TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
958,7.42937899,1.62217844,16.83531189,6.00000000,-0.10957031,0.14179687,-0.43471542,-0.58335745,0.11478115,0.07000000,0.00366300,-0.00002775,-0.23999999,0.23999999,-0.01229746,1.27932644,-1.28456235,-0.58470178,-0.50834978,0.00122106,0.05219840,
966,6.39628124,1.60901034,20.53136063,6.00000000,-0.28198242,0.35771483,0.24734083,-1.26072848,0.07297764,0.07000000,0.00366300,-0.10026010,-0.23999999,0.23999999,-0.01229746,0.06632251,0.27227136,-1.25016093,-0.69075173,0.00122106,-0.10429532,
974,1.92032099,-1.11080277,19.84721756,6.00000000,-0.29487306,0.35932618,0.07700130,-0.72633600,-0.12869747,0.07000000,0.00366300,-0.08648298,-0.23999999,0.23999999,-0.01229746,-1.52541780,1.77849054,-0.71076715,-0.25777522,0.00122106,-0.18114319,
982,0.92792434,-0.89532459,11.15626621,6.00000000,-0.29809570,0.36093751,0.16699865,-0.46328497,-0.15894324,0.07000000,0.00366300,-0.24050777,-0.23999999,0.23999999,-0.01229746,-2.98974895,3.74373126,-0.46202004,-0.29932353,0.00122106,-0.29325932,
990,-1.96068001,-0.60562623,6.49116373,6.00000000,-0.31259766,0.34482422,0.04580607,0.21219368,-0.18519837,0.07000000,0.00366300,-0.41507500,-0.16469352,0.10860895,-0.01229746,-4.36506844,5.70373583,0.21090305,-0.02052173,0.00122106,-0.36753899,
997,-2.08517861,0.54239351,3.01598001,5.00000000,-0.23364258,0.18208008,0.21363741,0.78442532,-0.12737238,0.07000000,0.00366300,-0.46495813,0.06508526,-0.12756160,-0.01229746,-5.64439487,7.14712334,0.78480703,0.09626509,0.00122106,-0.42724973,
1006,-2.66816664,-0.86420000,1.56629097,6.00000000,0.01289062,-0.11923828,0.14601663,1.38837564,-0.10657445,0.07000000,0.00366300,-0.27332443,0.23999999,-0.23999999,-0.01229746,-5.78227568,6.67588425,1.40018141,0.22848746,0.00122106,-0.36745030,
1014,-1.65901065,-0.58527547,3.25779438,6.00000000,0.20625000,-0.28198242,0.07017634,1.62908316,-0.06237284,0.07000000,0.00366300,-0.08600381,0.23999999,-0.23999999,-0.01229746,-3.86939478,4.15039301,1.64327466,0.29039860,0.00122106,-0.18005322,
1022,2.57393789,-0.76843190,3.32124090,6.00000000,0.28520507,-0.31259766,0.02595734,1.52403116,0.03026172,0.07000000,0.00366300,0.02133693,0.23999999,-0.23999999,-0.01229746,-1.69122410,1.64759088,1.54011655,-0.02498561,0.00122106,-0.00802134,
1030,5.00644684,-1.30353606,9.12239170,6.00000000,0.30292970,-0.34160155,-0.33260232,0.68725342,0.15311639,0.07000000,0.00366300,0.17459041,-0.18488249,0.20828414,-0.01229746,0.17627826,-0.73478359,0.68693149,-0.26697752,0.00122106,0.08529531,
1038,8.23622513,0.52802831,13.50258350,6.00000000,-0.11923828,0.20786133,-0.46948886,-0.43026820,0.25164488,0.07000000,0.00366300,0.14494623,-0.23999999,0.23999999,-0.01229746,0.20594886,-0.67544246,-0.43366486,-0.44071338,0.00122106,0.00009799,
1046,5.27579451,3.28136015,20.53136063,6.00000000,-0.31098634,0.36416015,-0.26160169,-1.13543630,0.22325143,0.07000000,0.00366300,-0.18030514,-0.23999999,0.23999999,-0.01229746,-0.49567351,1.09257603,-1.12369907,-0.56255370,0.00122106,-0.14719240,
1054,2.58830333,-0.81033045,19.59462929,6.00000000,-0.27553710,0.36899415,0.28377619,-0.81699777,0.11926471,0.07000000,0.00366300,0.07647301,-0.23999999,0.23999999,-0.01229746,-2.59530449,2.34746790,-0.80148369,-0.36308730,0.00122106,-0.24894640,
1062,0.65259111,0.79019338,12.66700745,6.00000000,-0.30131835,0.38671875,0.07732292,-0.50298733,-0.02973977,0.07000000,0.00366300,-0.08993053,-0.23999999,0.23999999,-0.01229746,-3.83448839,4.12595844,-0.49924037,-0.27849942,0.00122106,-0.34034562,
1069,-1.58000195,-0.76124930,8.42208767,5.00000000,-0.30937499,0.38027343,0.21383981,0.06884300,-0.08892443,0.07000000,0.00366300,-0.19773224,-0.23609516,0.20963836,-0.01229746,-5.17839193,5.79449320,0.06775516,-0.05068046,0.00122106,-0.41377833,
1078,-2.49219275,0.56154710,4.57819653,6.00000000,-0.29970703,0.32709962,0.17103735,0.70242357,-0.09688158,0.07000000,0.00366300,-0.29796851,0.01701753,-0.05665067,-0.01229746,-6.70206451,7.66374063,0.70218873,0.08405575,0.00122106,-0.49257687,
1086,-2.30664206,-1.31909835,2.14209652,6.00000000,-0.03061523,-0.02094727,0.28849125,1.36270928,-0.03992119,0.07000000,0.00366300,-0.13884534,0.23999999,-0.23999999,-0.01229746,-7.49793434,7.94473886,1.37262857,0.15739739,0.00122106,-0.48389962,
1094,-1.70210624,-0.68942326,1.72311115,6.00000000,0.19174805,-0.24975586,-0.00333461,1.71672571,-0.01476899,0.07000000,0.00549451,0.02503897,0.23999999,-0.23999999,-0.01229746,-6.07723665,6.01440477,1.73238707,0.23195690,0.00122106,-0.32555804,
1102,0.42873329,-0.20938583,2.73825264,6.00000000,0.26425782,-0.32548827,-0.05900779,1.75391603,0.06396192,0.07000000,0.00549451,0.00473522,0.23999999,-0.23999999,-0.01229746,-3.56221700,3.53254628,1.77043867,0.18486044,0.00122106,-0.13292660,
1110,4.46416044,-1.93201399,7.33990812,6.00000000,0.27553710,-0.32065430,-0.12202374,1.04380631,0.21263319,0.07000000,0.00549451,0.16750482,-0.11265390,0.13522825,-0.01229746,-1.48527515,0.94771379,1.04943919,-0.22829784,0.00122106,-0.01226040,
1118,7.28213549,-0.22734234,11.66383648,6.00000000,-0.06445312,0.12890625,-0.34478110,-0.01812409,0.29358685,0.07000000,0.00549451,0.14648806,-0.23999999,0.23999999,-0.01229746,-0.78016222,0.30543262,-0.02251387,-0.40261853,0.00122106,-0.04279121,
1126,6.39747810,1.52880466,19.07508850,6.00000000,-0.27070314,0.32548827,-0.38155606,-0.97253180,0.29678631,0.07000000,0.00549451,-0.07038181,-0.23999999,0.23999999,-0.01229746,-1.79245305,2.02981806,-0.96934903,-0.59565204,0.00122106,-0.21857367,
1134,0.10671315,0.23832989,20.53136063,6.00000000,-0.29487306,0.38833007,0.23837335,-1.00964236,0.22101864,0.07000000,0.00549451,0.05280379,-0.23999999,0.23999999,-0.01229746,-3.12937546,2.96182370,-1.00197065,-0.10329241,0.00122106,-0.30775321,
1141,2.46739602,0.74949193,14.38484669,5.00000000,-0.28681642,0.34482422,0.02120638,-0.61098027,0.04976485,0.07000000,0.00549451,0.06082988,-0.23999999,0.23999999,-0.01229746,-4.82234430,4.64257574,-0.60426617,-0.46669352,0.00122106,-0.40645319,
1150,-2.16658139,-0.59724653,9.87536812,6.00000000,-0.29648438,0.36416015,0.18938088,-0.21455429,-0.04879891,0.07000000,0.00549451,-0.10882996,-0.23999999,0.23999999,-0.01229746,-6.08596325,6.44201040,-0.21632510,-0.01814210,0.00122106,-0.49415785,
1158,-1.93194962,0.26227191,4.04428959,6.00000000,-0.31743163,0.36577147,0.20319292,0.51331055,-0.10803618,0.07000000,0.00549451,-0.31301606,-0.13525932,0.09342350,-0.01229746,-7.54505825,8.57654762,0.51126027,0.02404620,0.00122106,-0.57447022,
1166,-2.67894053,-0.82110435,2.03555441,6.00000000,-0.18530273,0.17402343,0.41915160,1.15444922,-0.04339430,0.07000000,0.00366300,-0.28704423,0.20835868,-0.23999999,-0.01229746,-8.78249741,9.68483257,1.16172004,0.20461486,0.00122106,-0.61691767,
1174,-2.23601317,-1.59562862,1.96372843,6.00000000,0.14179687,-0.22880860,0.03951526,1.64132702,-0.05155791,0.07000000,0.00366300,-0.00926663,0.23999999,-0.23999999,-0.01229746,-8.34092808,8.37932587,1.65662599,0.19108780,0.00122106,-0.51011717,
1182,-0.24643160,0.47176456,2.78613663,6.00000000,0.22880860,-0.31259766,-0.02292690,1.85295939,0.04120138,0.07000000,0.00366300,0.00471221,0.23999999,-0.23999999,-0.01229746,-5.52047634,5.48731518,1.87021673,0.23265290,0.00122106,-0.27203941,
1190,3.89793158,-2.06369495,5.72142792,6.00000000,0.26103514,-0.31582031,-0.07824971,1.35694313,0.19835852,0.07000000,0.00366300,0.17461592,-0.02953524,0.05373504,-0.01229746,-3.36324930,2.79950809,1.36690569,-0.17104353,0.00122106,-0.12862949,
1198,5.57985830,-0.29677418,10.48588943,6.00000000,0.01611328,0.01933594,-0.45283955,0.45096153,0.22065812,0.07000000,0.00366300,0.31056195,-0.23999999,0.23999999,-0.01229746,-2.55516195,1.53938031,0.44845968,-0.22167511,0.00122106,-0.12304423,
1206,5.69238567,2.18242168,18.32690048,6.00000000,-0.25620118,0.28520507,-0.44472665,-0.46646950,0.21212919,0.07000000,0.00366300,0.02004302,-0.23999999,0.23999999,-0.01229746,-3.30216289,3.24107647,-0.46448591,-0.37778547,0.00122106,-0.28347996,
1213,3.87039828,1.42705107,20.53136063,5.00000000,-0.28520507,0.38027343,0.32361180,-0.85896409,0.20640866,0.07000000,0.00366300,0.04919909,-0.23999999,0.23999999,-0.01229746,-4.41219234,4.27431107,-0.85100776,-0.56490386,0.00122106,-0.39603698,
1222,2.60506272,-0.84384930,16.39358139,6.00000000,-0.28681642,0.34321290,0.04860016,-0.42461702,0.01224933,0.07000000,0.00366300,0.11655253,-0.23999999,0.23999999,-0.01229746,-6.41757584,6.01091385,-0.41742706,-0.42021918,0.00122106,-0.50363070,
1230,-1.38846576,-0.67026967,10.87853813,6.00000000,-0.31420898,0.36577147,0.17763348,-0.14699908,-0.03015959,0.07000000,0.00366300,-0.03819157,-0.23999999,0.23999999,-0.01229746,-7.68119431,7.79638577,-0.14725852,-0.10450122,0.00122106,-0.59756345,
1238,-2.39881897,-0.05017142,5.44370079,6.00000000,-0.29003906,0.35288087,0.16730013,0.41571376,-0.04020727,0.07000000,0.00366300,-0.18380067,-0.17039096,0.14659071,-0.01229746,-9.16472340,9.64643478,0.41487500,0.03774789,0.00122106,-0.68094611,
1246,-2.80942440,0.06953867,2.23307610,6.00000000,-0.21591797,0.25458986,0.20322770,1.08237886,-0.03142363,0.07000000,0.00366300,-0.28522652,0.06065288,-0.09781450,-0.01229746,-10.38296413,11.29577160,1.08654165,0.14618647,0.00122106,-0.74170744,
1254,-2.57838416,-0.88455069,0.83486235,6.00000000,0.00000000,-0.05317383,0.19330660,1.64848244,-0.01908637,0.07000000,0.00549451,-0.10865316,0.23999999,-0.23999999,-0.01229746,-10.81405926,11.16836262,1.66274822,0.22817600,0.00122106,-0.71081430,
1262,-3.05123878,0.64654130,2.87591934,6.00000000,0.19658203,-0.24814454,0.05821262,1.96482134,0.02115085,0.07000000,0.00549451,0.11937015,0.23999999,-0.23999999,-0.01229746,-8.93434048,8.58352947,2.02267170,0.42230439,0.00122106,-0.51547819,
1270,0.72800851,-0.95877099,3.61453056,6.00000000,0.28359374,-0.31582031,0.00921831,2.07598805,0.07417782,0.07000000,0.00549451,0.20058922,0.23999999,-0.23999999,-0.01229746,-6.58163691,5.94110060,2.09198093,0.18100062,0.00122106,-0.31997854,
1278,4.99687004,-1.66984892,9.36061478,6.00000000,0.28520507,-0.31743163,-0.15229410,1.25530994,0.22753730,0.07000000,0.00549451,0.31335983,-0.14814432,0.19111976,-0.01229746,-4.54832792,3.53778243,1.25314093,-0.22320655,0.00122106,-0.21251962,
1285,7.92138767,-0.41409007,13.54089069,5.00000000,-0.10795899,0.16757813,-0.39289436,0.09228012,0.30344686,0.07000000,0.00549451,0.23227242,-0.23999999,0.23999999,-0.01229746,-3.96887851,3.21664190,0.08364654,-0.35082668,0.00122106,-0.26772249,
1294,4.81969929,1.63893783,20.53136063,6.00000000,-0.28520507,0.34321290,-0.25810575,-0.84157050,0.33330733,0.07000000,0.00549451,-0.11150101,-0.23999999,0.23999999,-0.01229746,-4.96895266,5.30405569,-0.83879292,-0.47554743,0.00122106,-0.45520169,
1302,0.13903487,-0.36381185,20.53136063,6.00000000,-0.27875978,0.36254883,0.12330074,-0.71774590,0.21765484,0.07000000,0.00549451,0.10989451,-0.23999999,0.23999999,-0.01229746,-6.84692621,6.51531410,-0.70568407,-0.15623084,0.00122106,-0.56340516,
1310,0.81539685,1.01405120,13.10754013,6.00000000,-0.30937499,0.35449219,0.09831376,-0.46647239,0.04388421,0.07000000,0.00366300,0.06970710,-0.23999999,0.23999999,-0.01229746,-8.48579121,8.26064301,-0.46192786,-0.30627427,0.00122106,-0.67317593,
1318,-3.15059829,-0.40451327,7.47039223,6.00000000,-0.31743163,0.35288087,0.22924741,0.09835435,-0.06233326,0.07000000,0.00366300,0.08195589,-0.19985251,0.21223289,-0.01229746,-10.00771809,9.76686192,0.09597743,0.06356448,0.00122106,-0.74641061,
1326,-3.56120396,0.87159622,2.74782944,6.00000000,-0.25458986,0.32871094,0.33630660,0.80009270,-0.08458862,0.07000000,0.00366300,-0.15137047,0.00604224,-0.02495727,-0.01229746,-11.20152283,11.66403484,0.80146575,0.15721665,0.00122106,-0.81074041,
1334,-3.69767332,-1.79913580,-0.35625303,6.00000000,-0.05478515,0.02739258,0.40227145,1.48488688,-0.07224759,0.07000000,0.00366300,-0.12978530,0.23999999,-0.23999999,-0.01229746,-11.87347507,12.29758930,1.49665642,0.32278496,0.00122106,-0.80730844,
1342,-3.12545919,-0.62597692,0.49129438,6.00000000,0.18369141,-0.27714843,0.04514299,1.89023328,-0.02511859,0.07000000,0.00366300,0.02510491,0.23999999,-0.23999999,-0.01229746,-10.43706894,10.34631157,1.90814924,0.41540289,0.00122106,-0.64453053,
1350,-1.60873234,-0.28121188,3.08421493,6.00000000,0.26264650,-0.32226563,-0.02809427,2.03390002,0.04957721,0.07000000,0.00366300,0.06638127,0.23999999,-0.23999999,-0.01229746,-7.74577093,7.55727577,2.05054522,0.41806558,0.00122106,-0.42685419,
1357,2.98095226,-1.79913580,6.65995502,5.00000000,0.28198242,-0.32709962,-0.14450383,1.56918800,0.22511399,0.07000000,0.00366300,0.17999345,0.10051499,-0.07512589,-0.01229746,-5.69151878,5.10857916,1.57890701,-0.05257571,0.00122106,-0.28878483,
1366,5.71752501,-0.76723480,12.93755150,6.00000000,0.15629883,-0.12084961,-0.50889170,0.56572777,0.33149472,0.07000000,0.00366300,0.21486127,-0.23999999,0.23999999,-0.01229746,-4.27780199,3.58316112,0.55710733,-0.20222373,0.00122106,-0.25467882,
1374,7.36473560,2.09862471,20.37274551,6.00000000,-0.20302734,0.24653320,-0.45287707,-0.56869906,0.33077568,0.07000000,0.00366300,0.12260261,-0.23999999,0.23999999,-0.01229746,-4.93230057,4.54134703,-0.57277942,-0.43686616,0.00122106,-0.40532130,
1382,1.77666879,0.29698783,20.53136063,6.00000000,-0.28842774,0.37705079,0.15762387,-1.22758460,0.27392936,0.07000000,0.00366300,0.14914228,-0.23999999,0.23999999,-0.01229746,-6.29540300,5.81892776,-1.21832871,-0.33627534,0.00122106,-0.55613768,
1390,1.86764848,-0.56971318,17.50449181,6.00000000,-0.29003906,0.33999023,0.12451739,-0.83774573,0.06173909,0.07000000,0.00366300,0.21571365,-0.23999999,0.23999999,-0.01229746,-8.37234497,7.66025019,-0.82551706,-0.39703953,0.00122106,-0.67526442,
1398,-3.17932868,-0.50028133,9.83107567,6.00000000,-0.29970703,0.35771483,0.24467136,-0.59821618,0.00174127,0.07000000,0.00366300,0.20511310,-0.23999999,0.23999999,-0.01229746,-9.90299892,9.23453617,-0.60028422,0.01657441,0.00122106,-0.77435207,
1406,-3.54205012,0.29459363,2.11695743,6.00000000,-0.29165038,0.36416015,0.14080931,0.23652835,-0.07004203,0.07000000,0.00366300,0.01286578,-0.10948417,0.11272150,-0.01229746,-11.25562859,11.19977760,0.23022270,0.14430289,0.00122106,-0.83616555,
1414,-3.18291998,0.10425460,-1.14753664,6.00000000,-0.14985351,0.18530273,0.41600180,0.84104460,-0.01880822,0.07000000,0.00366300,-0.11103263,0.02708471,-0.04027262,-0.01229746,-12.55589867,12.87878513,0.85950112,0.19269451,0.00122106,-0.90366471,
1422,-3.88322401,-1.56689823,-2.18901443,6.00000000,-0.02739258,-0.00644531,0.18512253,1.35523057,0.00842565,0.07000000,0.00366300,0.03633250,0.23999999,-0.23999999,-0.01229746,-12.77755547,12.66410828,1.37075233,0.40077978,0.00122106,-0.86466861,
1429,-2.67534924,-0.50387263,0.46974656,5.00000000,0.20302734,-0.26748046,-0.04711450,1.77428305,0.01302778,0.07000000,0.00366300,0.06061771,0.23999999,-0.23999999,-0.01229746,-11.14916325,10.94321442,1.79782557,0.40337038,0.00122106,-0.70683545,
1438,-3.05961871,0.64295000,6.78684759,6.00000000,0.23525390,-0.32871094,-0.06896318,1.95497298,0.13916421,0.07000000,0.00366300,-0.04997667,0.23999999,-0.23999999,-0.01229746,-7.79289532,7.86445379,1.96242690,0.54481018,0.00122106,-0.44185799,
1446,3.34008265,-0.37578285,10.16985512,6.00000000,0.25620118,-0.36093751,-0.07870936,1.51792932,0.34707531,0.07000000,0.00366300,0.14264120,-0.01512390,0.03543794,-0.01229746,-5.78227568,5.29009295,1.53390074,-0.12467468,0.00122106,-0.30261064,
1454,4.94539499,-1.38493884,15.03247833,6.00000000,0.04028320,-0.01450195,-0.49019796,0.51195657,0.40900713,0.07000000,0.00366300,0.22342847,-0.20528845,0.23617075,-0.01229746,-5.13475895,4.40870190,0.49823761,-0.13095111,0.00122106,-0.32464415,
1462,4.88314533,1.85561311,20.53136063,6.00000000,-0.18046875,0.27553710,-0.32105249,-0.55889875,0.41223615,0.07000000,0.00366300,-0.02268642,-0.23999999,0.23999999,-0.01229746,-6.01615000,6.06851006,-0.56155545,-0.36874968,0.00122106,-0.50376844,
1470,-0.30628663,-0.61041462,20.53136063,6.00000000,-0.25942382,0.36416015,0.02433741,-1.03243482,0.35664183,0.07000000,0.00366300,0.22477223,-0.23999999,0.23999999,-0.01229746,-7.67944860,7.01447821,-1.03853023,-0.11937365,0.00122106,-0.63782781,
1478,1.28705454,0.45141384,15.58075047,6.00000000,-0.28359374,0.34321290,-0.05683748,-0.71860105,0.09823565,0.07000000,0.00366300,0.12211640,-0.23999999,0.23999999,-0.01229746,-9.47539330,9.08094788,-0.70866072,-0.31884551,0.00122106,-0.76016867,
1486,-3.96103549,-0.70498556,7.61404467,6.00000000,-0.28681642,0.36899415,0.23957624,-0.32057628,0.01771836,0.07000000,0.00366300,0.13962772,-0.23329827,0.23999999,-0.01229746,-11.14567184,10.75471878,-0.32478136,0.12462154,0.00122106,-0.85972071,
1494,-3.87245011,1.33008587,0.93302459,6.00000000,-0.28359374,0.34482422,0.28646842,0.47370058,-0.08980710,0.07000000,0.00366300,0.02450427,-0.02428246,0.02943760,-0.01229746,-12.82467937,12.73915863,0.47199482,0.20675421,0.00122106,-0.93487287,
1501,-3.24277496,-1.22692156,-3.49505138,5.00000000,-0.07412110,0.10151367,0.59941870,1.03666186,-0.05979286,0.07000000,0.00366300,-0.06508316,0.07767561,-0.08436126,-0.01229746,-13.74795914,13.97485161,1.03206515,0.22919634,0.00122106,-0.97794533,
1510,-3.88681531,-1.42803454,-2.86777067,6.00000000,0.05156250,-0.04511719,0.26682895,1.51395059,0.01068441,0.07000000,0.00366300,-0.04497530,0.23999999,-0.23999999,-0.01229746,-13.13185787,13.29940891,1.52641344,0.46411347,0.00122106,-0.89101124,
1518,-3.28826475,-1.35860264,1.62255466,6.00000000,0.22397462,-0.23847656,-0.08827859,1.87907529,0.01406148,0.07000000,0.00366300,0.05330873,0.23999999,-0.23999999,-0.01229746,-11.28006268,11.00604630,1.82094979,0.49675485,0.00122106,-0.70663774,
1526,-3.90237761,1.14453518,9.48990154,6.00000000,0.23364258,-0.36254883,-0.12120482,2.14687157,0.20593481,0.07000000,0.00366300,-0.04906408,0.23999999,-0.23999999,-0.01229746,-7.84001923,7.99884367,2.14628625,0.62130004,0.00122106,-0.44324410,
1534,3.93743587,-2.40486884,11.39927769,6.00000000,0.27553710,-0.34804687,-0.11940297,1.67003226,0.44197080,0.07000000,0.00366300,0.04944025,-0.13480005,0.14249524,-0.01229746,-5.79274750,5.65486670,1.64562368,-0.21826172,0.00122106,-0.31062138,
1542,4.13376045,0.32811245,17.87918472,6.00000000,-0.07895508,0.11762695,-0.73523831,0.64434505,0.48637030,0.07000000,0.00366300,0.17054999,-0.03178892,0.05561685,-0.01229746,-5.66184807,5.11381483,0.62735772,-0.00642501,0.00122106,-0.36267322,
1550,1.62104571,1.69041324,20.53136063,6.00000000,-0.00966797,0.04672851,-0.28754902,-0.18568194,0.41167316,0.07000000,0.00366300,0.14074802,-0.23999999,0.23999999,-0.01229746,-7.06858349,6.59734440,-0.19108605,-0.24488331,0.00122106,-0.53383148,
1558,3.96018076,-0.66907257,20.53136063,6.00000000,-0.22719726,0.32871094,0.18880387,-0.77013046,0.27967331,0.07000000,0.00366300,0.31645983,-0.23999999,0.23999999,-0.01229746,-8.85405540,7.82954693,-0.76724136,-0.40417024,0.00122106,-0.69363737,
1566,-3.30263019,-0.96475649,17.24591827,6.00000000,-0.28037110,0.36093751,0.05953874,-0.74163210,0.00898800,0.07000000,0.00366300,0.34738281,-0.23999999,0.23999999,-0.01229746,-10.22239399,9.08618355,-0.73657411,0.07081434,0.00122106,-0.79309446,
1573,-2.28629136,-0.03580621,5.92373800,5.00000000,-0.28681642,0.35932618,0.17530739,-0.15316404,-0.01202673,0.07000000,0.00366300,0.26486996,-0.23999999,0.23999999,-0.01229746,-11.80715275,10.94670486,-0.15719384,-0.01426409,0.00122106,-0.88010758,
1582,-5.88717079,1.16249180,1.87035453,6.00000000,-0.31098634,0.35771483,0.30851230,0.53225672,-0.05397046,0.07000000,0.00366300,0.17673898,0.10051885,-0.07449591,-0.01229746,-13.70606995,13.13011169,0.53229064,0.29836923,0.00122106,-0.98567903,
1590,-2.95786500,-1.47711563,-4.96389437,6.00000000,0.05156250,-0.00966797,0.44663927,1.27755272,-0.02470485,0.07000000,0.00366300,0.09753325,0.08423021,-0.06865317,-0.01229746,-14.28551960,13.97834206,1.28534567,0.19519833,0.00122106,-0.98046941,
1598,-3.81020093,-1.15389836,-5.11113739,6.00000000,0.07734375,-0.06606445,0.23138441,1.64821291,0.03191570,0.07000000,0.00366300,0.17617568,0.23999999,-0.23999999,-0.01229746,-13.15105629,12.57160664,1.67247629,0.47080451,0.00122106,-0.85249490,
1606,-5.10067558,-0.33029300,3.58101177,6.00000000,0.19174805,-0.26748046,-0.12454369,1.97729468,0.02086601,0.07000000,0.00366300,0.18788898,0.23999999,-0.23999999,-0.01229746,-10.86467457,10.26951790,1.98605680,0.68437719,0.00122106,-0.65361702,
1614,-4.84210157,0.49211526,8.59207630,6.00000000,0.25136718,-0.32387695,-0.11096313,2.38850403,0.24584350,0.07000000,0.00366300,0.00074965,0.23999999,-0.23999999,-0.01229746,-7.98139048,7.96742821,2.38842225,0.71070898,0.00122106,-0.42377475,
1622,1.46781683,-1.99067187,12.75080395,6.00000000,0.27714843,-0.33032227,-0.23820764,1.87026024,0.48648965,0.07000000,0.00366300,0.24172905,0.23130475,-0.19738375,-0.01229746,-6.03185797,5.27089453,1.86735713,0.00247681,0.00122106,-0.28580597,
1630,2.28663373,0.52084571,19.27260971,6.00000000,0.27714843,-0.30292970,-0.66138160,0.93531829,0.50354475,0.07000000,0.00366300,0.45939010,0.23999999,-0.23999999,-0.01229746,-4.72286129,3.24282169,0.91340101,0.22659677,0.00122106,-0.23394331,
1638,3.25149703,1.20079899,20.53136063,6.00000000,0.33032227,-0.32871094,-0.32207426,-0.15696354,0.36591339,0.07000000,0.00366300,0.76531774,-0.01775630,0.12184735,-0.01229746,-3.80307245,1.31423295,-0.16436017,0.02400830,0.00122106,-0.20888788,
