TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
774,0.63238263,0.03807654,9.81927204,6.00000000,-0.05478515,0.07895508,0.01188137,0.03135351,-0.00948819,0.19944444,0.01725275,0.02006065,-0.03633688,0.03661916,-0.01967264,-0.06806784,0.00000000,0.03135317,-0.04741320,-0.00732601,-0.00019434,
782,0.57252759,-0.12472917,9.79533005,6.00000000,-0.05156250,0.07412110,0.02667005,0.04401048,-0.02520948,0.19944444,0.01725275,0.02931948,-0.03224546,0.03483400,-0.01967264,-0.09948377,0.00000000,0.04401033,-0.04718036,-0.00732601,-0.00041554,
790,0.55097973,-0.19416103,9.68998528,6.00000000,-0.04672851,0.07412110,0.02773590,0.05080527,-0.02161224,0.19944444,0.01725275,0.02726196,-0.03007662,0.03220220,-0.01967264,-0.09250245,0.00000000,0.05080531,-0.04686772,-0.00976801,0.00033016,
798,0.53422034,-0.29232329,9.70674419,6.00000000,-0.04189453,0.06767578,0.00748475,0.05546837,-0.00029524,0.19944444,0.01725275,0.01594553,-0.02963109,0.02903738,-0.01967264,-0.05585054,0.00174533,0.05546857,-0.04649455,-0.00976801,0.00193363,
806,0.55816233,-0.17261320,9.67322540,6.00000000,-0.04350586,0.06123047,-0.01423196,0.05346990,0.02475224,0.19944444,0.01150183,0.00360070,-0.02999240,0.02779752,-0.01967264,-0.01221730,0.00000000,0.05346993,-0.04610891,-0.00976801,0.00343371,
813,0.59168118,-0.26838127,9.80969524,5.00000000,-0.04189453,0.06445312,-0.02369136,0.04840711,0.03780890,0.19944444,0.01150183,0.00411489,-0.03042812,0.02834374,-0.01967264,-0.01396263,0.00000000,0.04840693,-0.04571952,-0.00976801,0.00300338,
822,0.54619133,-0.08163355,9.88870430,6.00000000,-0.04833984,0.06606445,-0.02968677,0.04787418,0.03687628,0.19944444,0.01150183,0.00617239,-0.02974295,0.02816280,-0.01967264,-0.02094395,0.00000000,0.04787363,-0.04534876,-0.00976801,0.00271164,
830,0.61801738,-0.09360455,9.90067482,6.00000000,-0.04028320,0.05800781,-0.02009412,0.05760007,0.02475224,0.19944444,0.01150183,0.01080188,-0.02668780,0.02627866,-0.01967264,-0.03665191,0.00000000,0.05759978,-0.04506692,-0.00976801,0.00284736,
838,0.56295073,-0.07205673,9.87912750,6.00000000,-0.03867187,0.06123047,0.00135610,0.06093084,0.00969711,0.19944444,0.01150183,0.01337378,-0.02498278,0.02522083,-0.01967264,-0.04537856,0.00000000,0.06093060,-0.04462106,-0.00976801,0.00277251,
846,0.59407538,-0.05769153,9.76659966,6.00000000,-0.03544922,0.05478515,0.01694417,0.05973176,-0.00868880,0.19944444,0.01725275,0.01080187,-0.02554259,0.02376321,-0.01967264,-0.03665191,0.00000000,0.05973152,-0.04420554,-0.00976801,0.00300191,
854,0.51267254,-0.13191178,9.68040848,6.00000000,-0.03706055,0.05478515,0.01481246,0.05986499,-0.02334424,0.19944444,0.01725275,0.00360058,-0.02548864,0.02197122,-0.01967264,-0.01221730,0.00000000,0.05986501,-0.04373081,-0.00976801,0.00389735,
862,0.56534493,-0.17979582,9.74026299,6.00000000,-0.03383789,0.04028320,0.00348781,0.05839945,-0.02121254,0.19944444,0.01725275,0.00462936,-0.02490396,0.02163792,-0.01967264,0.00000000,-0.01570796,0.05839932,-0.04334284,-0.00976801,0.00480337,
870,0.49351892,-0.13909438,9.74744606,6.00000000,-0.03544922,0.04028320,-0.00410637,0.06199669,-0.01748207,0.19944444,0.01725275,-0.00000004,-0.02403847,0.01967269,-0.01967264,0.00000000,0.00000000,0.06199668,-0.04288619,-0.00976801,0.00449476,
878,0.49830732,-0.15106539,9.78575325,6.00000000,-0.03544922,0.04833984,-0.00490577,0.06759241,-0.00589095,0.19944444,0.01725275,-0.00000012,-0.02206061,0.01772803,-0.01967264,0.00000000,0.00000000,0.06759231,-0.04241637,-0.00976801,0.00490042,
886,0.52703774,-0.11515237,9.80730152,6.00000000,-0.02900391,0.03867187,-0.00517223,0.07105642,0.00703248,0.19944444,0.01725275,-0.00000023,-0.02051667,0.01620850,-0.01967264,0.00000000,0.00000000,0.07105651,-0.04192559,-0.00976801,0.00515157,
894,0.53422034,-0.13670018,9.80969524,6.00000000,-0.02578125,0.03544922,-0.00863623,0.07025703,0.01595897,0.19944444,0.01725275,0.00360040,-0.01940059,0.01597274,-0.01967264,0.00000000,-0.01221730,0.07025705,-0.04143531,-0.00976801,0.00553652,
902,0.53422034,-0.03853791,9.78575325,6.00000000,-0.02739258,0.02900391,-0.00503898,0.06732595,0.01582574,0.19944444,0.01150183,-0.00000023,-0.01896459,0.01605666,-0.01967264,0.00000000,0.00000000,0.06732567,-0.04087951,-0.00976801,0.00488110,
910,0.49351892,-0.09121035,9.79054165,6.00000000,-0.02739258,0.03222656,-0.00743715,0.07358781,0.00423463,0.19944444,0.01150183,-0.00000016,-0.01678364,0.01391251,-0.01967264,0.00000000,0.00000000,0.07358788,-0.04037410,-0.00976801,0.00533511,
918,0.46718270,-0.10557556,9.83842564,6.00000000,-0.02255859,0.02739258,-0.00344022,0.08051584,-0.00349279,0.19944444,0.01150183,0.00257172,-0.01400149,0.01179562,-0.01967264,0.00000000,-0.00872665,0.08051589,-0.03981089,-0.00976801,0.00615374,
926,0.48633629,-0.05769153,9.86955070,6.00000000,-0.01772461,0.02578125,0.00322135,0.07651890,-0.01281897,0.19944444,0.01150183,0.00514371,-0.01353227,0.01194558,-0.01967264,0.00000000,-0.01745329,0.07651875,-0.03919575,-0.00976801,0.00618027,
934,0.46239430,0.00216352,9.79533005,6.00000000,-0.01611328,0.02900391,0.00801767,0.07865060,-0.01708237,0.19944444,0.01725275,-0.00000015,-0.01396634,0.00975372,-0.01967264,0.00000000,0.00000000,0.07865036,-0.03862521,-0.00732601,0.00570216,
942,0.44802907,-0.06966253,9.89588642,6.00000000,-0.01450195,0.02416992,0.00841737,0.08557863,-0.01308544,0.19944444,0.01725275,-0.00000003,-0.01147960,0.00730860,-0.01967264,0.00000000,0.00000000,0.08557858,-0.03801984,-0.00732601,0.00620445,
950,0.39535663,-0.08881615,9.80251217,6.00000000,-0.01450195,0.02094727,0.00668535,0.08970879,-0.00975465,0.19944444,0.01150183,0.00514376,-0.00768313,0.00618913,-0.01967264,0.00000000,-0.01745329,0.08970900,-0.03734556,-0.00976801,0.00713658,
957,0.47675949,-0.13191178,9.77617645,5.00000000,-0.00805664,0.01127930,-0.00597162,0.08691093,-0.00096139,0.19944444,0.01150183,0.00154300,-0.00764048,0.00527307,-0.01967264,0.01047198,-0.01570796,0.08691086,-0.03669259,-0.00976801,0.00725006,
966,0.51027834,-0.04332631,9.77378178,6.00000000,-0.00805664,0.01450195,-0.00850301,0.08771033,0.00836479,0.19944444,0.01150183,0.00000003,-0.00675016,0.00402396,-0.01967264,0.00000000,0.00000000,0.08771040,-0.03603327,-0.00976801,0.00635901,
974,0.48394209,-0.10557556,9.79772377,6.00000000,-0.00805664,0.00805664,-0.00836977,0.09197372,0.00876449,0.19944444,0.01150183,0.00514369,-0.00404004,0.00259388,-0.01967264,0.00000000,-0.01745329,0.09197344,-0.03537645,-0.00976801,0.00730075,
982,0.41929865,-0.04811472,9.73308086,6.00000000,-0.00161133,0.00644531,-0.00437284,0.09170726,0.01249496,0.19944444,0.01150183,0.00360037,-0.00313580,0.00132805,-0.01967264,0.00000000,-0.01221730,0.09170733,-0.03463779,-0.00976801,0.00709166,
990,0.38577983,0.00934612,9.81687832,6.00000000,-0.00161133,0.00644531,-0.00463931,0.09383896,0.00916418,0.19944444,0.01150183,0.00514374,-0.00168920,0.00027825,-0.01967264,0.00000000,-0.01745329,0.09383880,-0.03391797,-0.00732601,0.00743599,
998,0.40014502,-0.10078716,9.79533005,6.00000000,0.00000000,0.00644531,0.00188903,0.09716974,0.00463432,0.19944444,0.01150183,0.00668683,0.00042709,-0.00143486,-0.01967264,0.00000000,-0.02268928,0.09716971,-0.03318695,-0.00732601,0.00786730,
1006,0.41929865,-0.05529732,9.75223446,6.00000000,0.00161133,0.00483398,-0.00090881,0.09810237,0.00063738,0.19944444,0.01150183,0.00205742,0.00138277,-0.00349548,-0.01967264,0.01745329,-0.02443461,0.09810233,-0.03243423,-0.00732601,0.00863086,
1014,0.41929865,-0.13909438,9.87912750,6.00000000,0.00161133,0.00000000,0.00148933,0.09863529,-0.00202724,0.19944444,0.01150183,0.00771563,0.00328320,-0.00400590,-0.01967264,0.00000000,-0.02617994,0.09863529,-0.03169154,-0.00732601,0.00810010,
1022,0.42169285,-0.08402774,9.86955070,6.00000000,0.00644531,-0.00161133,0.00242195,0.10236576,0.00130354,0.19944444,-0.00575120,0.00308640,0.00698607,-0.00461245,-0.01967264,0.01396263,-0.02443461,0.10236580,-0.03089019,-0.00732601,0.00881342,
1029,0.37380883,-0.15585379,9.79293537,5.00000000,0.01127930,-0.00644531,0.00002379,0.10729532,0.00596663,0.19944444,-0.00575120,0.00257187,0.00925920,-0.00697357,-0.01967264,0.01047198,-0.01919862,0.10729557,-0.03007357,-0.00732601,0.00885447,
1038,0.35226101,-0.11754657,9.70435047,6.00000000,0.01611328,-0.00483398,-0.00277407,0.10702886,0.00436786,0.19944444,-0.00575120,0.00360055,0.01070851,-0.00815832,-0.01967264,0.01570796,-0.02792527,0.10702889,-0.02925863,-0.00732601,0.00934127,
1046,0.40014502,-0.14867119,9.79054165,6.00000000,0.02094727,-0.00805664,-0.00517223,0.10876086,0.00916418,0.19944444,0.01150183,0.01491695,0.01173328,-0.01060081,-0.01967264,0.00174533,-0.05235988,0.10876086,-0.02844146,-0.00732601,0.00984648,
1054,0.36183780,-0.18219002,9.80251217,6.00000000,0.01933594,-0.01450195,-0.00104205,0.10436423,0.01036326,0.19944444,0.01150183,0.02469001,0.01347888,-0.00997604,-0.01967264,0.00000000,-0.08377581,0.10436420,-0.02759589,-0.00732601,0.01060328,
1062,0.40972185,-0.07205673,9.84800243,6.00000000,0.02094727,-0.01450195,0.00442042,0.10516362,0.01782421,0.19944444,0.01150183,0.02829061,0.01547315,-0.01107672,-0.01967264,0.00000000,-0.09599311,0.10516368,-0.02677547,-0.00732601,0.01110412,
1070,0.37859723,-0.18458422,9.82884884,6.00000000,0.02578125,-0.01772461,0.00428721,0.10409776,0.02648424,0.19944444,0.01150183,0.02571859,0.01627684,-0.01249389,-0.01967264,0.01221730,-0.09948377,0.10409757,-0.02598737,-0.00732601,0.01159625,
1078,0.36183780,-0.18697841,9.80251217,6.00000000,0.02739258,-0.01933594,-0.00064236,0.10463069,0.03008148,0.19944444,0.01150183,0.02211810,0.01712035,-0.01419421,-0.01967264,0.01047198,-0.08552113,0.10463079,-0.02520218,-0.00732601,0.01106548,
1086,0.35465521,-0.18937261,9.88391590,6.00000000,0.02739258,-0.02255859,-0.00943562,0.11382364,0.03008148,0.19944444,0.01150183,0.01543124,0.01952951,-0.01817102,-0.01967264,0.00872665,-0.06108652,0.11382358,-0.02435316,-0.00732601,0.01078296,
1094,0.26367554,-0.09599875,9.74744606,6.00000000,0.03061523,-0.02900391,-0.00850301,0.11742090,0.02435254,0.19944444,0.01150183,0.01594569,0.02172289,-0.02020690,-0.01967264,0.00000000,-0.05410520,0.11742123,-0.02345665,-0.00732601,0.01047435,
1101,0.31155959,-0.05769153,9.66604328,5.00000000,0.03383789,-0.03222656,-0.00330699,0.12288337,0.01209527,0.19944444,0.01150183,0.01954641,0.02490101,-0.02246934,-0.01967264,0.00000000,-0.06632251,0.12288370,-0.02253533,-0.00732601,0.01131326,
1110,0.31155959,-0.08642194,9.77378178,6.00000000,0.03867187,-0.04028320,0.00681859,0.12261692,0.00703248,0.19944444,0.01150183,0.02366134,0.02718226,-0.02373354,-0.01967264,0.02094395,-0.10122910,0.12261728,-0.02158574,-0.00732601,0.01331854,
1118,0.30437696,0.00216352,9.67562008,6.00000000,0.04350586,-0.04189453,0.01601154,0.11595535,0.00570017,0.19944444,0.01150183,0.03446312,0.02903938,-0.02297730,-0.01967264,0.04363323,-0.16057029,0.11595543,-0.02062683,-0.00732601,0.01580915,
1126,0.38577983,-0.12472917,9.78814697,6.00000000,0.04511719,-0.04028320,0.02227341,0.10316515,0.00889772,0.19944444,0.01150183,0.04783692,0.02978595,-0.02051456,-0.01967264,0.07155850,-0.23387411,0.10316518,-0.01978674,-0.00732601,0.01855140,
1134,0.28043497,-0.24443926,9.84082031,6.00000000,0.04672851,-0.04028320,0.01694417,0.08651125,0.02741686,0.19944444,0.01150183,0.04423631,0.02746853,-0.01912640,-0.01967264,0.12217305,-0.27227136,0.08651116,-0.01899909,-0.00732601,0.02057067,
1142,0.18706109,-0.24204506,10.02756786,6.00000000,0.04672851,-0.04350586,-0.00996854,0.07811768,0.05992528,0.19944444,0.01150183,0.00000044,0.02093572,-0.02335623,-0.01967264,0.16057029,-0.16057029,0.07811799,-0.01830731,-0.00732601,0.01730490,
1150,0.18466689,-0.03853791,9.97489548,6.00000000,0.04189453,-0.04833984,-0.04700684,0.09703651,0.05326373,0.19944444,0.01150183,-0.02520427,0.02261960,-0.03106629,-0.01967264,0.16929694,-0.08377581,0.09703606,-0.01768762,-0.00732601,0.01620898,
1158,0.18227269,0.10750839,9.83363724,6.00000000,0.04350586,-0.05800781,-0.04061174,0.11848674,0.01236173,0.19944444,0.01150183,0.00154314,0.03162301,-0.03346961,-0.01967264,0.10821041,-0.11344640,0.11848656,-0.01691735,-0.00732601,0.01662533,
1166,0.29001176,0.09314318,9.59661102,6.00000000,0.05478515,-0.06445312,0.00548628,0.12115137,-0.02027992,0.19944444,0.01150183,0.04114982,0.03830416,-0.03050759,-0.01967264,0.02967060,-0.16929694,0.12115175,-0.01603149,-0.00732601,0.01599608,
1173,0.25170454,-0.08881615,9.50802612,5.00000000,0.06123047,-0.06123047,0.05451538,0.11928613,-0.01588329,0.19944444,0.01150183,0.05400933,0.04139603,-0.03046671,-0.01967264,0.04886922,-0.23212880,0.11928681,-0.01511466,-0.00732601,0.01883447,
1182,0.15833066,-0.13191178,9.69237900,6.00000000,0.06606445,-0.06284180,0.05504830,0.10582978,0.00223616,0.19944444,0.01150183,0.03754948,0.03843276,-0.03153753,-0.01967264,0.11693706,-0.24434610,0.10583003,-0.01416073,-0.00732601,0.02076919,
1190,0.14157125,-0.14627698,9.96053028,6.00000000,0.06123047,-0.06606445,0.01188137,0.10010083,0.02715040,0.19944444,0.01150183,0.00617265,0.03453890,-0.03526957,-0.01967264,0.15533429,-0.17627826,0.10010020,-0.01331831,-0.00732601,0.01927819,
1198,0.14157125,-0.14148858,9.97250080,6.00000000,0.05800781,-0.07734375,-0.03554893,0.10769501,0.03048118,0.19944444,0.01150183,-0.00565781,0.03562426,-0.03917989,-0.01967264,0.13962634,-0.12042772,0.10769505,-0.01252344,-0.00732601,0.01723484,
1206,0.16790748,-0.12472917,9.86715603,6.00000000,0.05800781,-0.08056641,-0.05300225,0.12048521,0.02808302,0.19944444,0.01150183,0.00360067,0.04096479,-0.04220102,-0.01967264,0.09424778,-0.10646509,0.12048522,-0.01166958,-0.00976801,0.01601102,
1214,0.23733932,-0.05769153,9.74026299,6.00000000,0.06606445,-0.08378907,-0.03008647,0.12701353,0.02848271,0.19944444,0.01150183,0.00977323,0.04471112,-0.04440238,-0.01967264,0.08901179,-0.12217305,0.12701361,-0.01072821,-0.00976801,0.01686395,
1222,0.15833066,0.08356638,9.68519688,6.00000000,0.06928711,-0.08378907,0.01214783,0.12714678,0.02475224,0.19944444,0.01150183,0.03086254,0.04944848,-0.04399837,-0.01967264,0.09773844,-0.20245820,0.12714712,-0.00970684,-0.00976801,0.02010029,
1230,0.12241764,0.03089394,9.52478504,6.00000000,0.07734375,-0.08217774,0.04518918,0.11329072,0.01076296,0.19944444,0.01150183,0.04063566,0.05031468,-0.04252919,-0.01967264,0.17627826,-0.31415927,0.11329132,-0.00869337,-0.00976801,0.02599199,
1238,0.14875387,-0.16303641,9.77617645,6.00000000,0.07573242,-0.07895508,0.03426422,0.08544540,0.01289466,0.19944444,0.01150183,0.01491713,0.04343440,-0.04199300,-0.01967264,0.30368727,-0.35430181,0.08544531,-0.00782716,-0.00976801,0.03004691,
1245,0.10086983,-0.14627698,9.76659966,5.00000000,0.06284180,-0.07573242,-0.01543102,0.06146377,0.01222850,0.19944444,0.01150183,-0.02571893,0.03551232,-0.04402280,-0.01967264,0.47647488,-0.38920841,0.06146423,-0.00715411,-0.00976801,0.03583718,
1254,0.13438866,-0.02177850,9.77617645,6.00000000,0.04833984,-0.07412110,-0.04740653,0.02522487,0.00276908,0.19944444,0.01150183,-0.03549162,0.02900244,-0.04002729,-0.01967264,0.65449846,-0.53407073,0.02522569,-0.00667774,-0.00976801,0.04491444,
1262,0.27564654,-0.01459589,10.07305717,6.00000000,0.03867187,-0.06606445,-0.03554893,-0.02407069,-0.00442540,0.19944444,0.01150183,-0.00565811,0.02293113,-0.02692100,-0.01967264,0.68067843,-0.66147983,-0.02407049,-0.00653481,-0.00976801,0.04690813,
1270,0.01467856,0.02371133,10.13770103,6.00000000,0.03222656,-0.04833984,0.01068230,-0.05657911,-0.01854792,0.19944444,0.01150183,0.02314688,0.01981715,-0.01695544,-0.01967264,0.69813168,-0.77667153,-0.05657864,-0.00669132,-0.00976801,0.04935964,
1278,0.02664957,-0.18937261,10.18079662,6.00000000,0.03383789,-0.03544922,0.03826116,-0.06137544,0.00729894,0.19944444,0.01150183,0.06481129,0.02198179,-0.00903765,-0.01967264,0.52534413,-0.74525559,-0.06137563,-0.00710867,-0.00976801,0.04160952,
1286,0.14157125,-0.10557556,10.07305717,6.00000000,0.03544922,-0.03061523,0.02387219,-0.02966640,0.02288700,0.19944444,0.01150183,-0.01697434,0.01649810,-0.02328616,-0.01967264,0.52010810,-0.46251225,-0.02966592,-0.00763372,-0.00976801,0.03346923,
1294,-0.09545472,-0.22528565,9.83124352,6.00000000,0.03544922,-0.05156250,-0.02209259,0.04267816,0.03567720,0.19944444,0.01150183,0.00668689,0.03378227,-0.03452143,-0.01967264,0.38222709,-0.40491641,0.04267795,-0.00783878,-0.00976801,0.03162813,
1302,-0.06193589,-0.10078716,9.41704655,6.00000000,0.05156250,-0.07089844,-0.03448310,0.07545305,0.00263585,0.19944444,0.01150183,-0.02880491,0.03682302,-0.04603057,-0.01967264,0.40317106,-0.30543262,0.07545355,-0.00745179,-0.00976801,0.03115724,
1310,0.11044663,-0.27077547,9.13931847,6.00000000,0.06284180,-0.09184571,-0.04354281,0.09876852,0.02781656,0.19944444,0.01150183,-0.00154311,0.04478125,-0.04726249,-0.01967264,0.26703537,-0.26179940,0.09876892,-0.00685152,-0.00732601,0.02633100,
1317,0.04580319,0.06201856,9.51760292,5.00000000,0.06928711,-0.08862305,-0.01449841,0.09823559,-0.00988789,0.19944444,0.01150183,0.01903183,0.04880165,-0.04627400,-0.01967264,0.26354474,-0.32812190,0.09823590,-0.00605369,-0.00732601,0.02857004,
1326,-0.01644606,-0.20373783,9.63252449,6.00000000,0.07412110,-0.09023438,0.04478949,0.09477158,0.00609986,0.19944444,0.01150183,0.04372182,0.05297889,-0.04445485,-0.01967264,0.27576202,-0.42411500,0.09477206,-0.00523225,-0.00732601,0.03224152,
1334,0.03143798,-0.06247993,10.29571819,6.00000000,0.07895508,-0.08217774,0.03279868,0.07052349,0.02701717,0.19944444,0.01150183,0.00617257,0.04528412,-0.04596278,-0.01967264,0.42411500,-0.44505897,0.07052267,-0.00447613,-0.00732601,0.03662043,
1342,0.02186117,-0.19894943,10.25980473,6.00000000,0.06606445,-0.08217774,-0.00064236,0.02109470,0.01622544,0.19944444,0.01150183,0.01851747,0.03752565,-0.03540770,-0.01967264,0.46076691,-0.52359879,0.02109436,-0.00390250,-0.00732601,0.03721260,
1350,0.01467856,-0.12233497,10.41542816,6.00000000,0.05478515,-0.06284180,-0.02142643,-0.01527743,0.01915652,0.19944444,0.01150183,0.01491694,0.02962008,-0.02852900,-0.01967264,0.52010810,-0.57072270,-0.01527765,-0.00372556,-0.00488400,0.03843499,
1358,0.02664957,-0.17021900,10.10897064,6.00000000,0.04189453,-0.05156250,-0.02555662,-0.03726058,0.03261288,0.19944444,0.01150183,-0.00822990,0.02197170,-0.02659631,-0.01967264,0.57421333,-0.54628801,-0.03725964,-0.00384235,-0.00488400,0.03791684,
1366,-0.05475328,-0.16064219,9.92940521,6.00000000,0.03383789,-0.04672851,-0.01876181,-0.03646120,0.04020706,0.19944444,0.01150183,-0.01748838,0.02084149,-0.02771488,-0.01967264,0.61261052,-0.55326939,-0.03646109,-0.00411919,-0.00488400,0.03961970,
1374,-0.06672429,-0.02656690,9.49366093,6.00000000,0.03222656,-0.05156250,-0.00943562,-0.02740147,0.01396051,0.19944444,0.01150183,0.02931937,0.02777133,-0.02324833,-0.01967264,0.50265479,-0.60213858,-0.02740168,-0.00436410,-0.00488400,0.03806212,
1382,-0.02841707,0.04765335,9.55351543,6.00000000,0.04672851,-0.05156250,0.03999317,-0.01247957,-0.01108697,0.19944444,0.01150183,0.03909256,0.03099717,-0.02404365,-0.01967264,0.40666169,-0.53930676,-0.01247980,-0.00456269,-0.00488400,0.03338662,
1389,-0.07390690,-0.20852624,9.35958576,5.00000000,0.05317383,-0.05317383,0.02267310,0.03201966,0.00836479,0.19944444,0.01150183,0.02160391,0.03754317,-0.03464703,-0.01967264,0.34906584,-0.42236969,0.03201995,-0.00461327,-0.00488400,0.03028597,
1398,-0.06672429,-0.08642194,9.68998528,6.00000000,0.06606445,-0.07412110,0.01094875,0.06346224,-0.00176078,0.19944444,0.01150183,0.02417563,0.04356711,-0.03991003,-0.01967264,0.20245820,-0.28448865,0.06346202,-0.00432662,-0.00488400,0.02225284,
1406,-0.03559967,-0.15345959,9.79054165,6.00000000,0.07089844,-0.08378907,-0.00517223,0.10023405,0.00303554,0.19944444,0.01150183,0.02520441,0.05124071,-0.04716847,-0.01967264,0.11344640,-0.19896753,0.10023441,-0.00377565,-0.00244200,0.01859198,
1414,-0.01884026,-0.02177850,9.66843700,6.00000000,0.08217774,-0.09345703,-0.00024267,0.12941170,0.02208761,0.19944444,0.01150183,0.03497753,0.06012891,-0.05354266,-0.01967264,0.09773844,-0.21642081,0.12941186,-0.00296710,-0.00244200,0.02077064,
1422,0.09847563,-0.12712337,9.73308086,6.00000000,0.09990235,-0.09829102,-0.00170821,0.11142549,0.03674305,0.19944444,0.01150183,0.05298065,0.06081892,-0.04991763,-0.01967264,0.13613568,-0.31590459,0.11142568,-0.00193367,-0.00244200,0.02446483,
1430,0.11523504,-0.11515237,10.00362587,6.00000000,0.09667969,-0.09667969,-0.00024267,0.05533513,0.06019175,0.19944444,0.01150183,0.02931975,0.04775651,-0.04282241,-0.01967264,0.24085544,-0.34033921,0.05533494,-0.00107769,-0.00244200,0.02508007,
1438,-0.02841707,0.05962436,10.21910381,6.00000000,0.07895508,-0.07895508,-0.01516456,0.02602426,0.07418103,0.19944444,0.01150183,0.04217884,0.04433344,-0.03639312,-0.01967264,0.27925268,-0.42236969,0.02602406,-0.00060988,-0.00244200,0.02732055,
1446,-0.10981993,0.04047075,10.19276714,6.00000000,0.06928711,-0.06445312,0.00588597,0.00524019,0.03887475,0.19944444,0.01150183,0.09104450,0.04672416,-0.02700400,-0.01967264,0.24609143,-0.55501467,0.00524061,-0.00033613,-0.00244200,0.02942003,
1454,-0.03799387,-0.17500740,10.01080799,6.00000000,0.07250977,-0.04995117,0.01028259,-0.00435247,0.06592069,0.19944444,0.01150183,0.06429701,0.04101909,-0.02783330,-0.01967264,0.31764993,-0.53581607,-0.00435247,-0.00025861,0.00244212,0.03062262,
1461,0.03383218,-0.02896111,9.56788063,5.00000000,0.06445312,-0.04672851,-0.01023500,-0.01181341,0.07804473,0.19944444,0.01150183,0.00514367,0.03253406,-0.03374024,-0.01967264,0.45378560,-0.47123891,-0.01181301,-0.00030553,0.00244212,0.03267566,
