TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
966,0.00270756,0.21524747,9.90546322,6.00000000,0.01933594,-0.02900391,0.00228873,0.09677005,-0.00629064,0.13476190,0.01533577,0.00514371,0.01363373,-0.01578991,0.01218540,0.01745329,-0.03490658,0.09676971,0.00893148,-0.00927961,0.00891387,
974,-0.06911849,0.30383292,9.92701149,6.00000000,0.01933594,-0.02739258,-0.00157498,0.09224019,-0.00029524,0.13476190,0.01533577,0.00514368,0.01380010,-0.01595879,0.01218540,0.01047198,-0.02792527,0.09224042,0.00969928,-0.00927961,0.00807934,
982,-0.17685758,0.28228512,9.88870430,6.00000000,0.01933594,-0.02900391,-0.00197467,0.09170726,-0.00122785,0.13468254,0.01533577,0.00462942,0.01453390,-0.01680504,0.01221671,0.00174533,-0.01745329,0.09170717,0.01045310,-0.00927961,0.00734473,
990,-0.23192421,0.31101555,9.71871567,6.00000000,0.01933594,-0.03061523,-0.00543869,0.08291400,0.00157000,0.13468254,0.01533577,0.00102881,0.01369893,-0.01683534,0.01222653,0.01745329,-0.02094395,0.08291400,0.01123410,-0.00927961,0.00740317,
997,-0.19601119,0.28946772,9.80251217,5.00000000,0.02094727,-0.03061523,-0.00144175,0.08384662,-0.00162755,0.13468254,0.01533577,0.00617247,0.01532783,-0.01723718,0.01223076,0.00000000,-0.02094395,0.08384649,0.01192239,-0.00927961,0.00683809,
1006,-0.22713581,0.31340975,9.93179989,6.00000000,0.02094727,-0.03383789,-0.00104205,0.07758475,0.00050415,0.13476190,0.01533577,0.00514379,0.01504704,-0.01720768,0.01220126,0.00000000,-0.01745329,0.07758456,0.01260626,-0.00927961,0.00625757,
1014,-0.30853868,0.32777494,10.01080799,6.00000000,0.02255859,-0.03061523,0.00362104,0.06332901,-0.00109462,0.13476190,0.01533577,0.00462945,0.01339647,-0.01571146,0.01219223,0.00000000,-0.01570796,0.06332903,0.01332114,-0.00927961,0.00516078,
1022,-0.32050967,0.30622715,9.96771240,6.00000000,0.01933594,-0.02900391,-0.00010943,0.04720803,-0.00082816,0.13476190,0.01533577,0.00000000,0.01062026,-0.01406901,0.01218833,0.00000000,0.00000000,0.04720815,0.01388419,-0.00927961,0.00342259,
1030,-0.40191254,0.26313150,9.92701149,6.00000000,0.01611328,-0.02578125,-0.00064236,0.03561691,0.00103708,0.13476190,0.01533577,0.00000016,0.00924457,-0.01272104,0.01218666,0.00000000,0.00000000,0.03561693,0.01440562,-0.00927961,0.00258221,
1038,-0.41627774,0.24637209,9.86955070,6.00000000,0.01289062,-0.02255859,-0.00144175,0.02575780,0.00130354,0.13476190,0.01533577,-0.00000008,0.00792290,-0.01142466,0.01218594,0.00000000,0.00000000,0.02575748,0.01474120,-0.00927961,0.00186742,
1046,-0.50725740,0.24876629,9.87912750,6.00000000,0.01127930,-0.01933594,-0.00077560,0.01216821,0.00143677,0.13476190,0.01533577,0.00000003,0.00572519,-0.00926571,0.01218564,0.00000000,0.00000000,0.01216829,0.01493464,-0.00927961,0.00088220,
1054,-0.42824876,0.25116050,9.76181126,6.00000000,0.00644531,-0.01611328,-0.00064236,0.00457403,0.00010446,0.13476190,0.01533577,0.00257174,0.00492454,-0.00787788,0.01218550,-0.00872665,0.00000000,0.00457447,0.01516790,-0.00927961,0.00001530,
1062,-0.28699085,0.16257504,9.88391590,6.00000000,0.00644531,-0.01289062,0.00002379,-0.00861587,0.00050415,0.13476190,0.01533577,-0.00000008,0.00236286,-0.00596274,0.01218545,0.00000000,0.00000000,-0.00861528,0.01523002,-0.00927961,-0.00062463,
1069,-0.20079958,0.18172865,10.03714466,5.00000000,0.00483398,-0.00966797,0.00415397,-0.02367100,-0.00335955,0.13476190,0.01533577,0.00154322,-0.00030131,-0.00298135,0.01218542,-0.00523599,0.00000000,-0.02367111,0.01517130,-0.00927961,-0.00190596,
1078,-0.16967496,0.15060402,9.90546322,6.00000000,0.00000000,-0.00483398,-0.00344022,-0.02633562,-0.00162755,0.13476190,0.01533577,-0.00411477,-0.00174330,-0.00288560,0.01218541,0.00000000,0.01396263,-0.02633587,0.01500042,-0.00927961,-0.00241549,
1086,-0.12179093,0.15778662,9.77138805,6.00000000,0.00000000,-0.00322266,0.00148933,-0.03073225,-0.00242694,0.13476190,0.01533577,0.00000000,-0.00228184,-0.00139255,0.01218540,0.00000000,0.00000000,-0.03073226,0.01477941,-0.00927961,-0.00222808,
1094,-0.11221413,0.06680696,9.82884884,6.00000000,-0.00322266,-0.00161133,-0.00050914,-0.02900024,0.00130354,0.13476190,0.01533577,-0.00000004,-0.00233438,-0.00133863,0.01218540,0.00000000,0.00000000,-0.02899999,0.01451610,-0.00927961,-0.00210252,
1102,-0.06193589,0.13623881,9.96053028,6.00000000,-0.00322266,0.00000000,-0.00277407,-0.02966640,-0.00309309,0.13476190,0.01533577,0.00000001,-0.00284972,-0.00082953,0.01218540,0.00000000,0.00000000,-0.02966608,0.01423323,-0.00927961,-0.00215081,
1110,-0.04517648,0.17215183,9.83842564,6.00000000,-0.00483398,0.00000000,-0.00463931,-0.02926670,-0.00149432,0.13476190,0.01533577,-0.00000001,-0.00321723,-0.00046550,0.01218540,0.00000000,0.00000000,-0.02926659,0.01391760,-0.00927961,-0.00212182,
1118,0.00270756,0.16257504,9.91264629,6.00000000,-0.00483398,0.00000000,-0.00330699,-0.03539534,-0.00429217,0.13476190,0.01533577,0.00205750,-0.00458223,0.00136167,0.01218540,-0.00872665,0.00174533,-0.03539510,0.01360626,-0.00927961,-0.00294575,
1126,-0.01884026,0.21285327,9.79054165,6.00000000,-0.00644531,0.00322266,-0.00397314,-0.02700178,-0.00322632,0.13468254,0.01533577,0.00000006,-0.00409588,0.00041009,0.01221671,0.00000000,0.00000000,-0.02700201,0.01329122,-0.00695971,-0.00195765,
1134,-0.00926345,0.22482428,9.87433910,6.00000000,-0.00483398,0.00000000,0.00068995,-0.02593593,-0.00335955,0.13468254,0.01533577,0.00000010,-0.00427934,0.00059280,0.01222653,0.00000000,0.00000000,-0.02593569,0.01303054,-0.00695971,-0.00188035,
1141,0.08171621,0.24876629,9.81687832,5.00000000,-0.00644531,0.00161133,-0.00077560,-0.02247191,-0.00922173,0.13468254,0.01533577,0.00000003,-0.00411542,0.00043451,0.01223076,0.00000000,0.00000000,-0.02247185,0.01270120,-0.00695971,-0.00162921,
1150,0.06495680,0.25116050,9.88630962,6.00000000,-0.00483398,0.00161133,0.00002379,-0.01874144,-0.00908850,0.13468254,0.01533577,-0.00000007,-0.00389876,0.00022435,0.01223257,0.00000000,0.00000000,-0.01874125,0.01237255,-0.00695971,-0.00135873,
1158,0.15833066,0.29665032,9.93658829,6.00000000,-0.00644531,0.00161133,-0.00277407,-0.01687620,-0.00775619,0.13468254,0.01533577,-0.00000000,-0.00398337,0.00031017,0.01223336,0.00000000,0.00000000,-0.01687634,0.01206972,-0.00695971,-0.00122355,
1166,0.11762924,0.26552570,9.97968388,6.00000000,-0.00644531,0.00161133,0.00095641,-0.00901556,-0.00642387,0.13468254,0.01533577,-0.00000003,-0.00242105,-0.00123035,0.01223370,0.00000000,0.00000000,-0.00901562,0.01189879,-0.00927961,-0.00065361,
1174,0.12481184,0.28467932,9.90546322,6.00000000,-0.00322266,0.00000000,-0.00330699,-0.01367866,-0.00695680,0.13468254,0.01533577,0.00000007,-0.00364606,-0.00002366,0.01223384,0.00000000,0.00000000,-0.01367860,0.01162746,-0.00927961,-0.00099170,
1182,0.14157125,0.26313150,9.86715603,6.00000000,-0.00483398,0.00161133,-0.00330699,-0.00568478,-0.00495833,0.13468254,0.01533577,-0.00000002,-0.00262948,-0.00101666,0.01223390,0.00000000,0.00000000,-0.00568463,0.01158384,-0.00695971,-0.00041217,
1190,0.16551328,0.26313150,9.84321404,6.00000000,-0.00483398,-0.00161133,-0.00423960,0.00190940,-0.00455864,0.13468254,0.01533577,-0.00000003,-0.00143653,-0.00218831,0.01223393,0.00000000,0.00000000,0.00190954,0.01145054,-0.00695971,0.00013842,
1198,0.17269588,0.29904452,9.89349270,6.00000000,-0.00322266,-0.00161133,0.00162257,0.01216821,-0.00149432,0.13476190,0.01533577,0.00000001,0.00064255,-0.00423735,0.01220263,0.00000000,0.00000000,0.01216814,0.01130614,-0.00927961,0.00088219,
1206,0.22297411,0.21285327,9.92461681,6.00000000,-0.00161133,-0.00483398,-0.00090881,0.01656484,0.00090384,0.13476190,0.01533577,-0.00000002,0.00138043,-0.00496241,0.01219281,0.00000000,0.00000000,0.01656495,0.01125287,-0.00927961,0.00120095,
1213,0.17987849,0.31101555,9.92222309,5.00000000,0.00000000,-0.00644531,-0.00090881,0.02322640,-0.00482510,0.13476190,0.01533577,0.00000006,0.00262153,-0.00618272,0.01218859,0.00000000,0.00000000,0.02322621,0.01127114,-0.00927961,0.00168390,
1222,0.18706109,0.33256334,9.89828110,6.00000000,0.00322266,-0.00966797,-0.00130852,0.03002120,-0.00495833,0.13468254,0.01533577,0.00411499,0.00441864,-0.00698776,0.01221808,0.00000000,-0.01396263,0.03002104,0.01129796,-0.00927961,0.00268267,
1230,0.14875387,0.31819814,9.85039711,6.00000000,0.00483398,-0.01127930,-0.00024267,0.03614983,-0.00335955,0.13468254,0.01533577,-0.00000000,0.00512583,-0.00864576,0.01222712,0.00000000,0.00000000,0.03614961,0.01142359,-0.00927961,0.00262085,
1238,0.13678285,0.30143872,9.88870430,6.00000000,0.00483398,-0.01450195,-0.00010943,0.04347755,-0.00242694,0.13468254,0.01533577,0.00514375,0.00745120,-0.00973145,0.01223101,0.00000000,-0.01745329,0.04347780,0.01163183,-0.00927961,0.00378482,
1246,0.11044663,0.23440108,9.90067482,6.00000000,0.00966797,-0.01450195,-0.00010943,0.05213758,-0.00109462,0.13468254,0.01533577,-0.00360053,0.00825793,-0.01257242,0.01223268,0.01221730,0.00000000,0.05213723,0.01184786,-0.00927961,0.00422281,
1254,0.15833066,0.23200688,9.81448364,6.00000000,0.00805664,-0.02255859,-0.00024267,0.06146377,0.00077061,0.13476190,0.01533577,0.00205757,0.01103553,-0.01398113,0.01220209,0.00000000,-0.00698132,0.06146366,0.01213523,-0.00927961,0.00470918,
1262,0.16311908,0.23200688,9.85997391,6.00000000,0.01450195,-0.02416992,-0.00210791,0.06639333,-0.00069493,0.13476190,0.01533577,0.00000006,0.01215195,-0.01556271,0.01219258,0.00000000,0.00000000,0.06639328,0.01248806,-0.00927961,0.00481351,
1270,0.09847563,0.24637209,9.97250080,6.00000000,0.01611328,-0.02739258,-0.00104205,0.07039027,-0.00256017,0.13476190,0.02300366,0.00257190,0.01304658,-0.01764020,0.01218849,0.00000000,-0.00872665,0.07039019,0.01300054,-0.00927961,0.00541962,
1278,0.17509007,0.25355470,9.88870430,6.00000000,0.01772461,-0.03222656,0.00095641,0.07731829,-0.00349279,0.13476190,0.02300366,-0.00000002,0.01471973,-0.01989098,0.01218673,0.00000000,0.00000000,0.07731861,0.01355102,-0.00927961,0.00560558,
1285,0.16790748,0.16975763,9.84082031,5.00000000,0.02255859,-0.03706055,-0.00610483,0.08331369,-0.00282663,0.13476190,0.02300366,0.00308629,0.01703788,-0.02145364,0.01218598,0.00000000,-0.01047198,0.08331351,0.01412651,-0.00927961,0.00641985,
1294,0.16311908,0.14342141,9.70674419,6.00000000,0.02416992,-0.04028320,0.00162257,0.09104110,-0.00189401,0.13468254,0.01533577,0.00668697,0.02020738,-0.02193208,0.01221696,0.00000000,-0.02268928,0.09104076,0.01468938,-0.00695971,0.00742294,
1302,0.07692781,0.17454603,9.81927204,6.00000000,0.02900391,-0.04028320,0.00388750,0.09450512,-0.00136109,0.13468254,0.01533577,0.00205751,0.02144370,-0.02424051,0.01222664,0.02792527,-0.03490658,0.09450513,0.01535913,-0.00695971,0.00912926,
1310,0.15114807,0.19369966,9.90067482,6.00000000,0.03222656,-0.04350586,-0.00224113,0.09450512,-0.00056170,0.13468254,0.01533577,0.00617255,0.02306025,-0.02487514,0.01223080,0.03316126,-0.05410520,0.09450496,0.01607164,-0.00695971,0.01001502,
1318,0.22057991,0.20327646,9.91025162,6.00000000,0.03544922,-0.04511719,0.00015703,0.09597066,0.00236939,0.13468254,0.01533577,0.01183068,0.02508929,-0.02555441,0.01223259,0.04014257,-0.08028515,0.09597087,0.01671930,-0.00695971,0.01132339,
1326,0.08411042,0.17215183,9.92940521,6.00000000,0.03706055,-0.04672851,0.00255518,0.09783590,0.00596663,0.13476190,0.01533577,0.01851751,0.02759563,-0.02646550,0.01220205,0.05934120,-0.12217305,0.09783585,0.01741645,-0.00695971,0.01367297,
1334,0.19663790,0.18412285,9.85279083,6.00000000,0.04672851,-0.04995117,0.00122288,0.09210695,0.01049649,0.13476190,0.01533577,0.02108944,0.02808840,-0.02635861,0.01219257,0.08028515,-0.15184364,0.09210692,0.01807648,-0.00695971,0.01509243,
1342,0.05777419,0.24158369,9.97968388,6.00000000,0.04189453,-0.05156250,-0.00797009,0.09290635,0.01769098,0.13476190,0.01533577,0.01285939,0.02850372,-0.02870432,0.01218849,0.09250245,-0.13613568,0.09290625,0.01871043,-0.00927961,0.01502387,
1350,0.03383218,0.32538074,9.95095348,6.00000000,0.04833984,-0.05800781,-0.01050148,0.10809470,0.01289466,0.13476190,0.01533577,0.01491691,0.03234984,-0.03200858,0.01218673,0.08377581,-0.13439035,0.10809463,0.01935836,-0.00927961,0.01574538,
1357,0.00989016,0.26313150,9.78814697,5.00000000,0.05317383,-0.06445312,-0.00170821,0.11462303,0.00943064,0.13476190,0.01533577,0.01388812,0.03452532,-0.03439397,0.01218597,0.07679449,-0.12391838,0.11462283,0.02022798,-0.00927961,0.01558600,
1366,0.06256260,0.21524747,9.63252449,6.00000000,0.05478515,-0.06767578,-0.00117528,0.13327542,-0.00016201,0.13476190,0.01533577,0.00720118,0.03831478,-0.03969297,0.01218565,0.09773844,-0.12217305,0.13327572,0.02100252,-0.00927961,0.01763429,
1374,0.04580319,0.25834310,9.80490685,6.00000000,0.05961914,-0.07895508,-0.00197467,0.13660619,-0.00589095,0.13476190,0.01533577,0.00411498,0.04034582,-0.04242700,0.01218551,0.13613568,-0.15009832,0.13660617,0.02200909,-0.00927961,0.02027994,
1382,0.15354227,0.35411116,9.94137669,6.00000000,0.06606445,-0.08217774,0.00628566,0.12061845,-0.01481744,0.13476190,0.01533577,0.00823005,0.03979999,-0.04094089,0.01218545,0.17802358,-0.20594886,0.12061835,0.02320975,-0.00695971,0.02266385,
1390,0.21818571,0.20567065,9.97010708,6.00000000,0.06445312,-0.08217774,0.01374661,0.10969348,-0.01468421,0.13476190,0.01533577,0.02314689,0.04107814,-0.03871982,0.01218542,0.18849556,-0.26703537,0.10969342,0.02398490,-0.00695971,0.02446577,
1398,0.05298579,0.19369966,10.04672146,6.00000000,0.06606445,-0.08217774,0.00841737,0.10876086,0.00196970,0.13468254,0.01533577,0.02314692,0.04244193,-0.04007657,0.01221672,0.21118484,-0.28972465,0.10876095,0.02466375,-0.00927961,0.02604315,
1406,0.09129302,0.24637209,9.90306950,6.00000000,0.06928711,-0.08056641,-0.00956886,0.11129225,0.02448577,0.13468254,0.01533577,0.02263242,0.04362182,-0.04135761,0.01222654,0.17627826,-0.25307274,0.11129235,0.02553384,-0.00927961,0.02363267,
1414,0.03862058,0.29665032,9.78575325,6.00000000,0.07250977,-0.07734375,-0.01263317,0.13567358,0.03687628,0.13468254,0.01533577,0.03909256,0.05101177,-0.04477611,0.01223076,0.17453292,-0.30717796,0.13567346,0.02631685,-0.00695971,0.02729834,
1422,0.05777419,0.27031410,9.57745743,6.00000000,0.07895508,-0.08056641,0.00455366,0.13727234,0.05073233,0.13468254,0.01533577,0.07509889,0.05770075,-0.04294630,0.01223257,0.17976892,-0.43458697,0.13727263,0.02729959,-0.00695971,0.03222267,
1429,0.16790748,0.14342141,9.71392727,5.00000000,0.09184571,-0.07734375,0.00428721,0.11635505,0.06445514,0.13468254,0.01533577,0.07612758,0.05656528,-0.04161726,0.01223336,0.28274336,-0.54105204,0.11635540,0.02824524,-0.00695971,0.03829835,
1438,0.19184949,0.14342141,10.14727783,6.00000000,0.08701172,-0.06767578,-0.02555662,0.09224019,0.08963586,0.13476190,0.01533577,0.06069643,0.05292429,-0.04168222,0.01220238,0.45553094,-0.66147983,0.09223919,0.02881653,-0.00695971,0.04717894,
1446,0.32113639,0.40917781,9.92701149,6.00000000,0.07573242,-0.06767578,-0.04207728,0.02455872,0.07151641,0.13476190,0.01533577,0.04886561,0.04182208,-0.03356802,0.01219270,0.60911995,-0.77492619,0.02455894,0.02954367,-0.00695971,0.05195225,
1454,0.17030168,0.32298654,9.85997391,6.00000000,0.05961914,-0.06123047,-0.02369136,-0.02127283,0.06512131,0.13476190,0.01533577,0.04423648,0.03526862,-0.02824535,0.01218854,0.80808741,-0.95818579,-0.02127232,0.02959970,-0.00695971,0.06248510,
1462,-0.43782556,0.26791990,10.39148617,6.00000000,0.04833984,-0.06123047,-0.01143409,-0.06750407,0.04180584,0.13476190,0.01533577,0.02880486,0.02577202,-0.02253397,0.01218675,0.90931654,-1.00705504,-0.06750391,0.02948785,-0.00695971,0.06457445,
1470,-0.46655598,0.29186192,10.48725414,6.00000000,0.03706055,-0.04833984,-0.00996854,-0.07296655,0.02008914,0.13468254,0.01533577,-0.01491703,0.01883102,-0.02593701,0.01221729,0.97563910,-0.92502451,-0.07296613,0.02902550,-0.00695971,0.06360900,
1478,0.04101478,0.44987923,9.40507507,6.00000000,0.03222656,-0.04995117,-0.00717070,-0.04325598,-0.01974700,0.13468254,0.01533577,-0.00925878,0.02360106,-0.02929127,0.01222678,0.94073248,-0.90931654,-0.04325663,0.02831965,-0.00695971,0.06392816,
1486,0.12720604,0.46424446,9.14171314,6.00000000,0.04672851,-0.04672851,0.03546330,-0.00675063,-0.06131515,0.13468254,0.01533577,0.04835122,0.03596655,-0.02795568,0.01223086,0.82030475,-0.98436570,-0.00675095,0.02774444,-0.00695971,0.06492986,
1494,0.37141463,-0.11275817,9.57266903,6.00000000,0.05478515,-0.04350586,0.05358276,0.01869654,-0.03147135,0.13468254,0.01533577,0.05298081,0.04019133,-0.03101355,0.01223262,0.75921822,-0.93898714,0.01869696,0.02751607,-0.00695971,0.06291547,
1501,-0.42346033,-0.13670018,10.17600822,5.00000000,0.04995117,-0.05961914,-0.00397314,0.06852503,0.00370170,0.13468254,0.01533577,-0.03343465,0.04038392,-0.05144717,0.01223338,1.00181901,-0.88837260,0.06852412,0.02768882,-0.00695971,0.07348751,
1510,0.24212773,0.12905620,9.58942890,6.00000000,0.05639648,-0.09829102,-0.07338662,0.01270113,0.06525454,0.13468254,0.01533577,-0.07046980,0.02763760,-0.04760619,0.01223370,1.13097346,-0.89186323,0.01270251,0.02813232,-0.00927961,0.07424873,
1518,-0.47373858,0.67014581,10.42739964,6.00000000,0.04511719,-0.09023438,-0.08710945,-0.05777819,0.01356081,0.13468254,0.01533577,0.00205749,0.02508542,-0.02814721,0.01223384,1.12748265,-1.13446403,-0.05777763,0.02832874,-0.00927961,0.07780664,
1526,-0.12657933,0.29904452,10.44176483,6.00000000,0.04511719,-0.05156250,0.03572977,-0.07416564,-0.00096139,0.13468254,0.01533577,0.03034820,0.02477556,-0.02121774,0.01223390,1.08384943,-1.18682384,-0.07416529,0.02780523,-0.00927961,0.07693493,
1534,-0.14573295,-0.20373783,9.95334721,6.00000000,0.04028320,-0.03383789,0.02507126,-0.04885170,0.00796510,0.13468254,0.01533577,0.05143733,0.03114828,-0.02254509,0.01223393,1.06814146,-1.24267435,-0.04885176,0.02712326,-0.00927961,0.08022530,
1542,-0.28938505,0.33256334,9.57745743,6.00000000,0.04189453,-0.04350586,0.00761797,-0.04725292,0.00516724,0.13468254,0.01533577,0.04269322,0.03005812,-0.02351959,0.01223394,1.09955740,-1.24441981,-0.04725330,0.02673556,-0.00927961,0.08154329,
1550,-0.07630110,0.28467932,9.49126625,6.00000000,0.04028320,-0.05478515,0.00108964,-0.01221311,0.04780125,0.13468254,0.01533577,-0.01080243,0.02960745,-0.03559501,0.01223395,1.20253193,-1.16587996,-0.01221379,0.02628266,-0.00927961,0.08496941,
1558,0.27085814,0.40917781,9.82406044,6.00000000,0.04350586,-0.06606445,-0.07085524,-0.00435247,0.02035561,0.13468254,0.01533577,0.00000003,0.03137885,-0.03480256,0.01223395,1.21649444,-1.21649444,-0.00435213,0.02561095,-0.00695971,0.08788032,
1566,0.50070149,0.01174032,10.23586273,6.00000000,0.06123047,-0.05800781,-0.03075262,-0.01527743,-0.00295986,0.13468254,0.01533577,0.02931937,0.03214738,-0.02868700,0.01223395,1.12573731,-1.22522104,-0.01527748,0.02544269,-0.00695971,0.08411461,
1573,0.23733932,0.03807654,10.21431541,5.00000000,0.05317383,-0.05156250,0.03866085,-0.00621770,0.00809833,0.13468254,0.01533577,0.04063562,0.03484775,-0.02869465,0.01223395,1.13271868,-1.27059972,-0.00621774,0.02502078,-0.00695971,0.08666951,
1582,0.11762924,0.02371133,9.64688969,6.00000000,0.04511719,-0.06123047,0.01934232,-0.01714266,-0.00695680,0.13468254,0.01533577,0.01851746,0.03052847,-0.02963154,0.01223395,1.21300387,-1.27583563,-0.01714266,0.02486240,-0.00695971,0.08897761,
1590,-0.21995321,0.51452267,10.03714466,6.00000000,0.04350586,-0.06284180,-0.02529015,-0.02020698,0.01422697,0.13468254,0.01533577,-0.02108917,0.02511677,-0.03357995,0.01223395,1.28281701,-1.21125853,-0.02020677,0.02471605,-0.00695971,0.08894522,
1598,-0.13615614,0.68929940,9.68759060,6.00000000,0.04833984,-0.05800781,-0.02675568,-0.00808294,-0.00016201,0.13476190,0.01533577,-0.01645992,0.02825518,-0.03559056,0.01220264,1.32819557,-1.27234507,-0.00808291,0.02451589,-0.00695971,0.09368359,
1606,0.04340899,-0.00741329,9.67562008,6.00000000,0.05317383,-0.05800781,-0.02848769,-0.03073225,-0.02081285,0.13476190,0.01533577,0.04423632,0.03151871,-0.02459947,0.01219282,1.26361835,-1.41371667,-0.03073242,0.02432902,-0.00695971,0.09482530,
1614,0.07453360,-0.03614371,9.89828110,6.00000000,0.03867187,-0.05156250,0.02600388,-0.01874144,0.01662513,0.13476190,0.01533577,0.00617288,0.02958391,-0.03161540,0.01218859,1.39102733,-1.41197145,-0.01874105,0.02407584,-0.00695971,0.10024998,
1622,-0.30614448,0.13863301,9.73786926,6.00000000,0.04189453,-0.06606445,-0.00437284,-0.00235400,0.04873386,0.13476190,0.01533577,-0.04012095,0.02705401,-0.03996358,0.01218678,1.47829378,-1.34215820,-0.00235325,0.02397685,-0.00695971,0.10207074,
1630,0.22776252,0.74676025,10.24543953,6.00000000,0.04672851,-0.06445312,-0.06459337,-0.03805997,-0.02760764,0.13476190,0.01533577,0.02314705,0.02783618,-0.02592458,0.01218599,1.37531948,-1.45385933,-0.03805973,0.02378716,-0.00695971,0.09979840,
1638,0.54619133,0.50015748,9.74505138,6.00000000,0.04995117,-0.04189453,0.07023666,-0.03872612,-0.00469187,0.13476190,0.01533577,0.08024243,0.03391095,-0.01853644,0.01218565,1.32645023,-1.59872162,-0.03872579,0.02298753,-0.00695971,0.10322984,
1645,-0.33487487,-0.56286806,10.15924835,5.00000000,0.04511719,-0.04350586,-0.00277407,-0.04485477,0.02195438,0.13476190,0.01533577,0.04012121,0.02773554,-0.02185404,0.01218551,1.40149939,-1.53763509,-0.04485483,0.02269966,-0.00695971,0.10329168,
1654,-0.09066631,-0.05290312,9.52478504,6.00000000,0.03061523,-0.05156250,-0.07951526,0.00337495,0.04700185,0.13468254,0.01533577,-0.12190534,0.01786539,-0.05008534,0.01221676,1.73834789,-1.32470489,0.00337305,0.02232231,-0.00927961,0.11128017,
