TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
8446,1.55198121,0.20195232,4.36782169,6.00000000,-0.06445312,0.09184571,0.03340424,0.22327545,-0.01392846,0.19999999,0.01150183,0.02707389,0.00639147,-0.00064255,-0.04231516,-5.47684288,5.38434076,0.22327016,-0.07257894,-0.41208789,-0.37492713,
8454,-0.11917154,0.16125090,6.75005245,6.00000000,0.00966797,0.00322266,0.03913318,0.35357562,-0.05003412,0.19999999,0.01150183,0.10318674,0.05197679,-0.01982482,-0.04231516,-5.43495512,5.08239889,0.35358745,-0.07060114,-0.41208789,-0.35316643,
8462,1.09468877,-0.31280103,8.09319973,6.00000000,0.07250977,-0.03867187,-0.04240434,0.22953732,-0.05816123,0.19999999,0.01150183,0.01890074,0.01972770,-0.01642914,-0.04231516,-4.96371651,4.89913940,0.22954954,-0.06793414,-0.41208789,-0.33853522,
8470,1.35086834,0.20195232,12.21840858,6.00000000,0.02416992,-0.02578125,-0.05439515,0.06552967,0.04336097,0.19999999,0.01150183,-0.00408642,-0.01226781,0.00694094,-0.04231516,-4.55880022,4.57276249,0.06552091,-0.06649350,-0.41208789,-0.32401878,
8478,1.65972030,-0.21942717,13.99251270,6.00000000,-0.02255859,0.01289062,-0.12007816,-0.17775057,-0.00233734,0.19999999,0.01150183,0.00051119,-0.06178033,0.05645974,-0.04231516,-4.46978855,4.46804285,-0.17775449,-0.06631101,-0.41208789,-0.33456019,
8485,0.81456715,0.64487964,12.67570114,5.00000000,-0.08862305,0.09829102,-0.09396483,-0.30818400,0.05175454,0.19999999,0.01150183,-0.00204317,-0.09374349,0.08666307,-0.04231516,-4.59545183,4.60243368,-0.30817443,-0.06772278,-0.41208789,-0.35331240,
8494,0.02926896,1.01358676,9.57042217,6.00000000,-0.13535157,0.15468749,0.04352982,-0.26355150,0.06627675,0.19999999,0.01150183,0.01941156,-0.08868028,0.08892214,-0.04231516,-5.03527498,4.96895266,-0.26355264,-0.07001951,-0.41514039,-0.37912798,
8502,-0.23409322,0.78134912,5.95038891,6.00000000,-0.12407227,0.14985351,0.02194636,-0.04465258,-0.00553489,0.19999999,0.01150183,0.10523085,-0.03364482,0.06390286,-0.04231516,-5.40702963,5.04749250,-0.04467094,-0.07197741,-0.41514039,-0.37957913,
8510,0.97737283,0.34560442,5.54816294,6.00000000,-0.04995117,0.11601563,0.06884375,0.16292170,0.00179283,0.19999999,0.01150183,0.06896175,0.00193445,0.01747007,-0.04231516,-5.48731518,5.25169563,0.16291749,-0.07248884,-0.41514039,-0.37487429,
8518,1.86083329,0.06787703,5.42127037,6.00000000,0.00161133,0.03222656,0.08016841,0.32719585,-0.01206322,0.19999999,0.01150183,0.02452043,0.03032141,-0.02472160,-0.04231516,-5.40877533,5.32499981,0.32720792,-0.07197183,-0.41514039,-0.36285698,
8526,0.50810933,-0.17633153,8.99820805,6.00000000,0.04672851,-0.04189453,-0.06971674,0.32173339,-0.06149201,0.19999999,0.01150183,0.02809545,0.03779548,-0.03088753,-0.04231516,-5.10159731,5.00560427,0.32173851,-0.06927663,-0.41514039,-0.34069413,
8534,0.62542516,0.43897828,11.76590443,6.00000000,0.05800781,-0.04995117,-0.02441812,0.10829690,0.01298425,0.19999999,0.01150183,-0.00868365,-0.00468319,-0.00192130,-0.04231516,-4.63908482,4.66875553,0.10828824,-0.06661360,-0.41514039,-0.32728550,
8542,1.72196960,-0.44208792,13.21679115,6.00000000,-0.00805664,0.00644531,-0.06478719,-0.16749178,0.08999191,0.19999999,0.01150183,-0.02503028,-0.06284317,0.04905762,-0.04231516,-4.40695620,4.49247742,-0.16749673,-0.06614813,-0.41514039,-0.33243939,
8550,1.06116986,0.64009124,12.50331879,6.00000000,-0.09829102,0.09023438,-0.12793881,-0.31204766,0.06720937,0.19999999,0.01150183,0.00970546,-0.09227892,0.08911166,-0.04231516,-4.64432144,4.61116028,-0.31203863,-0.06761774,-0.41514039,-0.35566407,
8557,0.23756450,1.03752875,10.54725647,5.00000000,-0.13857421,0.15468749,-0.00549929,-0.28007218,0.09945133,0.19999999,0.01150183,0.04495285,-0.08738995,0.09608223,-0.04231516,-5.01956701,4.86597776,-0.28006706,-0.07013170,-0.41514039,-0.37604445,
8566,-0.02100927,0.05111762,6.70216799,6.00000000,-0.12729493,0.17080078,0.01461864,-0.05717630,0.05028900,0.19999999,0.01150183,0.07815645,-0.04273408,0.06381814,-0.04231516,-5.48033381,5.21329880,-0.05719194,-0.07226913,-0.41514039,-0.38908848,
8574,-0.00424986,0.91303021,5.26325321,6.00000000,-0.06767578,0.11601563,0.03233840,0.16705188,0.00032728,0.19999999,0.01150183,0.01532471,-0.00835699,0.00980051,-0.04231516,-5.56934595,5.51698589,0.16704687,-0.07256255,-0.41514039,-0.38708058,
8582,0.92230618,0.34081602,5.41408777,6.00000000,-0.01772461,0.01772461,0.08176719,0.35037810,-0.02671866,0.19999999,0.01150183,0.10574108,0.04885925,-0.01592359,-0.04231516,-5.62519598,5.26391315,0.35039002,-0.07131023,-0.41514039,-0.36677977,
8590,0.72358745,-0.82516021,8.20572662,6.00000000,0.06928711,-0.03061523,0.02700914,0.32239953,-0.07468191,0.19999999,0.01150183,0.00357565,0.03382988,-0.03512004,-0.04231516,-5.14697599,5.13475895,0.32240862,-0.06860973,-0.41514039,-0.34692901,
8598,0.80738449,0.19476973,11.59352207,6.00000000,0.06123047,-0.06445312,-0.05026498,0.17238112,0.02604092,0.19999999,0.01150183,0.03422549,0.01586797,-0.00770205,-0.04231516,-4.80314636,4.68620920,0.17237195,-0.06604674,-0.41514039,-0.32920617,
8606,0.82893234,-0.93768770,14.47614098,6.00000000,0.03222656,-0.01127930,-0.09876116,-0.13178580,0.03776526,0.19999999,0.01150183,-0.04801749,-0.05638963,0.03519227,-0.04231516,-4.34237909,4.50644016,-0.13179891,-0.06462590,-0.41514039,-0.32804686,
8614,1.11384237,0.09421325,12.84329605,6.00000000,-0.08217774,0.06606445,-0.14938903,-0.33656222,0.11264122,0.19999999,0.01150183,-0.04852798,-0.10355444,0.08081100,-0.04231516,-4.47502422,4.64083052,-0.33655447,-0.06583735,-0.41514039,-0.35240269,
8622,0.51050353,0.93697226,11.31818867,6.00000000,-0.16274413,0.14663085,-0.00789745,-0.35175055,0.08905929,0.19999999,0.01150183,0.05363648,-0.09796978,0.10917214,-0.04231516,-4.99338722,4.81012774,-0.35174051,-0.06839139,-0.41514039,-0.37825197,
8629,-0.04973969,-0.42772272,7.60957050,5.00000000,-0.14985351,0.19013672,0.01515156,-0.14923908,0.03163663,0.19999999,0.01150183,0.13996685,-0.04831786,0.08956580,-0.04231516,-5.43146467,4.95324421,-0.14925246,-0.07110530,-0.41514039,-0.38459563,
8638,0.69006860,0.27617258,5.26085901,6.00000000,-0.07895508,0.16274413,0.05711940,0.09204268,0.06934106,0.19999999,0.01150183,0.02860698,-0.02175600,0.02717201,-0.04231516,-5.60425234,5.50651360,0.09202917,-0.07224492,-0.41514039,-0.39336133,
8646,1.03962207,0.52516955,5.01665020,6.00000000,-0.04350586,0.04833984,0.03913318,0.33465677,-0.00273703,0.19999999,0.01150183,0.04648549,0.03317032,-0.02020995,-0.04231516,-5.65486670,5.49604177,0.33466297,-0.07187130,-0.41514039,-0.37733695,
8654,0.59669477,-0.03746784,7.35339117,6.00000000,0.03867187,-0.03867187,-0.03361107,0.36077014,-0.09932969,0.19999999,0.01150183,0.02298737,0.04336380,-0.03794565,-0.04231516,-5.29707432,5.21853447,0.36078316,-0.06921731,-0.41819289,-0.35258558,
8662,0.88639319,-0.08295767,9.44592381,6.00000000,0.05478515,-0.07412110,0.02381159,0.20555571,0.01671473,0.19999999,0.01150183,0.06078844,0.02535376,-0.00812048,-0.04231516,-5.00036812,4.79267406,0.20555857,-0.06646761,-0.41819289,-0.33774930,
8670,0.81696135,-1.02387893,13.44902897,6.00000000,0.03544922,-0.02094727,-0.03014706,-0.03919009,0.03776526,0.19999999,0.01150183,-0.02554078,-0.03383179,0.02073415,-0.04231516,-4.47327852,4.56054497,-0.03920048,-0.06479780,-0.41819289,-0.32804006,
8678,1.09947717,-0.57376903,13.77703381,6.00000000,-0.04028320,0.04672851,-0.15458503,-0.27341062,0.05575148,0.19999999,0.01150183,-0.04342019,-0.08629278,0.06571529,-0.04231516,-4.36681366,4.51516676,-0.27340698,-0.06517798,-0.41819289,-0.33943659,
8686,0.84569174,0.26180738,11.49296570,6.00000000,-0.12246094,0.12729493,-0.01162793,-0.36867094,0.10198272,0.19999999,0.01150183,-0.01787858,-0.10956272,0.09679215,-0.04231516,-4.71762466,4.77871132,-0.36866367,-0.06742040,-0.41819289,-0.36841187,
8694,0.12743123,0.05111762,8.83061314,6.00000000,-0.16757813,0.17402343,0.02221282,-0.20945963,-0.00486873,0.19999999,0.01150183,0.04546327,-0.07407206,0.08335890,-0.04231516,-5.22377014,5.06843615,-0.20946610,-0.07001414,-0.41819289,-0.38560110,
8701,0.32375577,0.13491468,6.07009888,5.00000000,-0.11601563,0.14340821,0.00928939,0.01756642,-0.01166353,0.19999999,0.01150183,0.06334236,-0.02913205,0.04574317,-0.04231516,-5.56061888,5.34419823,0.01755294,-0.07166588,-0.41819289,-0.39130959,
8710,0.63500202,-0.26970541,4.76765347,6.00000000,-0.05478515,0.08378907,0.04299689,0.25858176,0.02364275,0.19999999,0.01150183,0.05363707,0.01922624,-0.00434109,-0.04231516,-5.65312147,5.46986198,0.25858226,-0.07164135,-0.41819289,-0.38180941,
8718,0.79541349,-0.43969372,6.18502045,6.00000000,0.01933594,-0.00322266,0.02887438,0.34691405,-0.01339553,0.19999999,0.01150183,-0.02400768,0.03043997,-0.04087592,-0.04231516,-5.33547163,5.41750193,0.34692788,-0.06966562,-0.41819289,-0.36212832,
8726,0.78823090,-0.24336919,9.12988853,6.00000000,0.03867187,-0.07573242,-0.08996791,0.27949905,-0.04337256,0.19999999,0.01150183,0.06436398,0.03983420,-0.02096387,-0.04231516,-5.09287071,4.87295961,0.27950487,-0.06697173,-0.41819289,-0.33864564,
8734,1.16172636,0.17322192,12.24953365,6.00000000,0.05156250,-0.04995117,-0.02535073,0.00091251,0.00405776,0.19999999,0.01150183,0.02145500,-0.01966613,0.02251590,-0.04231516,-4.69319010,4.61988688,0.00090304,-0.06510622,-0.41819289,-0.33520573,
8742,1.24312925,-0.45884734,13.45621109,6.00000000,-0.02255859,0.04189453,-0.01962179,-0.22704615,0.09838548,0.19999999,0.01150183,0.01583589,-0.06696245,0.06650520,-0.04231516,-4.47327852,4.41917372,-0.22704692,-0.06539122,-0.41819289,-0.33647567,
8750,0.97497863,-0.27928221,12.36924362,6.00000000,-0.09345703,0.13374023,-0.08930175,-0.36747187,0.01937936,0.19999999,0.01150183,-0.09909894,-0.12215080,0.08221823,-0.04231516,-4.55007362,4.88866711,-0.36746272,-0.06721086,-0.41819289,-0.36625198,
8758,0.23995872,0.51559275,9.57999897,6.00000000,-0.17563477,0.15146485,0.03740118,-0.22997724,0.03416802,0.19999999,0.01150183,0.01481438,-0.08211175,0.08103345,-0.04231516,-5.06145477,5.01084042,-0.22997947,-0.06996174,-0.41819289,-0.37916118,
8766,0.49374411,0.25223055,6.57288122,6.00000000,-0.12407227,0.15629883,0.09855432,-0.03119621,-0.04030824,0.19999999,0.01150183,0.06283138,-0.03932477,0.05545610,-0.04231516,-5.51873112,5.30405569,-0.03120941,-0.07181755,-0.41819289,-0.39186740,
8773,0.90554678,0.10379006,4.46358967,5.00000000,-0.05961914,0.10151367,0.09149306,0.21061850,-0.03551192,0.19999999,0.01150183,0.07713511,0.01115701,0.01125249,-0.04231516,-5.75784111,5.49429607,0.21061474,-0.07227408,-0.41819289,-0.38991269,
8782,-0.07128751,0.03675241,6.09643507,6.00000000,0.00644531,0.02416992,0.05325570,0.35117748,-0.02285495,0.19999999,0.01150183,-0.01736812,0.03064836,-0.03886827,-0.04231516,-5.40877533,5.46811628,0.35118893,-0.07033498,-0.41819289,-0.36628252,
8790,0.97258443,-0.42772272,8.16263103,6.00000000,0.04672851,-0.06606445,-0.06398781,0.25964761,-0.00273703,0.19999999,0.01150183,-0.05057145,0.01405523,-0.03382081,-0.04231516,-5.00560427,5.17839193,0.25965652,-0.06766700,-0.41819289,-0.34792843,
8798,1.31016684,0.15885670,11.55521488,6.00000000,0.01450195,-0.06606445,-0.02348551,0.04567821,-0.00260380,0.19999999,0.01150183,0.02503019,-0.01192663,0.01621675,-0.04231516,-4.76300335,4.67748260,0.04567187,-0.06579816,-0.41514039,-0.33656922,
8806,1.22158146,-0.16436052,14.02603149,6.00000000,-0.02094727,0.01933594,-0.01042883,-0.18001550,0.03350186,0.19999999,0.01150183,0.03320390,-0.05576832,0.06139573,-0.04231516,-4.57101727,4.45757103,-0.18001834,-0.06561533,-0.41514039,-0.33799043,
8814,0.73555845,-0.38702130,12.91512203,6.00000000,-0.08540039,0.11440430,-0.07118230,-0.30778426,0.06814198,0.19999999,0.01150183,-0.00664045,-0.09499395,0.08637238,-0.04231516,-4.76300335,4.78569317,-0.30777490,-0.06704620,-0.41514039,-0.36591280,
8822,0.30699635,0.13491468,10.20727921,6.00000000,-0.13696289,0.15952149,-0.03361107,-0.25915486,0.09039161,0.19999999,0.01150183,-0.04393169,-0.09768319,0.07676819,-0.04231516,-4.96546173,5.11556005,-0.25915191,-0.06932990,-0.41514039,-0.38157567,
8830,0.40755284,0.65206224,6.41246986,6.00000000,-0.13696289,0.15146485,0.00875647,-0.05531107,0.01738088,0.19999999,0.01150183,0.00459701,-0.05537548,0.05184597,-0.04231516,-5.49080610,5.47509813,-0.05532642,-0.07137731,-0.41208789,-0.39875612,
8838,0.42191803,0.52277535,5.20579195,6.00000000,-0.07895508,0.10957031,0.07244100,0.18810241,-0.02845066,0.19999999,0.01150183,0.07968877,0.00649685,0.01662103,-0.04231516,-5.75784111,5.48556948,0.18809713,-0.07183351,-0.41208789,-0.39121982,
8846,0.79301929,-0.31998363,5.37099218,6.00000000,0.00644531,0.04189453,0.13719139,0.33518973,-0.04150733,0.19999999,0.01150183,0.11646855,0.04709855,-0.01067053,-0.04231516,-5.72293472,5.32499981,0.33520299,-0.07055895,-0.41208789,-0.37359098,
8854,0.71640486,-0.63362408,8.35895538,6.00000000,0.06928711,-0.00805664,0.07257423,0.30094931,-0.03950886,0.19999999,0.01725275,-0.05414705,0.01714568,-0.03983691,-0.04231516,-5.13475895,5.31976318,0.30095690,-0.06793142,-0.40598288,-0.35469383,
8862,0.94864243,-0.29125321,12.18249607,6.00000000,0.03383789,-0.05639648,-0.02961414,0.11895540,0.00379130,0.19999999,0.01725275,-0.05261509,-0.01319194,-0.01000589,-0.04231516,-4.77172995,4.95149946,0.11894497,-0.06559407,-0.40598288,-0.34147221,
8870,0.67809761,0.11815527,13.55437374,6.00000000,-0.01450195,-0.01772461,-0.04000618,-0.14537540,-0.02192233,0.19999999,0.01725275,-0.02809546,-0.06211549,0.04549049,-0.04231516,-4.60766935,4.70366240,-0.14538217,-0.06448155,-0.39987788,-0.34567544,
8878,0.57754117,0.22110595,13.33650112,6.00000000,-0.09829102,0.07412110,0.04033227,-0.30072302,0.07453708,0.19999999,0.01725275,0.08684052,-0.07789926,0.09870816,-0.04231516,-4.81361771,4.51691198,-0.30071259,-0.06560964,-0.39987788,-0.35755047,
8886,0.72358745,-0.22182137,10.68851376,6.00000000,-0.12246094,0.17241211,0.00875647,-0.31311354,0.06814198,0.19999999,0.01725275,0.00153173,-0.10360994,0.09563091,-0.04231516,-5.04400158,5.03876591,-0.31310743,-0.06801098,-0.39682537,-0.38552350,
8894,0.46261948,-0.09971709,6.92482901,6.00000000,-0.16435547,0.17080078,-0.06118995,-0.07276437,0.10318181,0.19999999,0.01725275,0.04086638,-0.05458612,0.06115431,-0.04231516,-5.49778700,5.35816097,-0.07277986,-0.07051885,-0.39682537,-0.39605439,
8902,0.01250955,0.08224224,5.91208172,6.00000000,-0.09023438,0.11601563,0.00782385,0.16651896,0.02151106,0.19999999,0.01725275,0.02554125,-0.00971632,0.01262894,-0.04231516,-5.71071768,5.62345123,0.16651285,-0.07087391,-0.39682537,-0.39604110,
8910,0.96540183,0.45094931,4.99510241,6.00000000,-0.02416992,0.02739258,0.11214390,0.31440565,-0.01659308,0.19999999,0.01725275,0.05976677,0.02910725,-0.01376101,-0.04231516,-5.75085974,5.54665613,0.31441867,-0.06995250,-0.39682537,-0.38407245,
8917,0.69964546,0.06069443,8.12432384,5.00000000,0.03544922,-0.02255859,0.09922048,0.34318361,-0.08400809,0.19999999,0.01725275,0.08684029,0.04723944,-0.02251212,-0.04231516,-5.49080610,5.19409990,0.34319058,-0.06754700,-0.39682537,-0.35994679,
8926,1.26467705,-0.27449381,11.15538311,6.00000000,0.06445312,-0.03706055,0.05751910,0.14027239,-0.03391314,0.19999999,0.01725275,0.03524729,0.00326578,0.00303867,-0.04231516,-4.98989630,4.86946869,0.14026266,-0.06480148,-0.38766786,-0.34483799,
8934,1.40593493,-0.47560674,13.73633289,6.00000000,0.00644531,0.01289062,-0.04307050,-0.11459897,0.02444214,0.19999999,0.01725275,-0.02605319,-0.05685014,0.04108418,-0.04231516,-4.67573690,4.76474905,-0.11460802,-0.06368558,-0.38766786,-0.34810922,
8942,1.31734943,0.41024786,12.98455334,6.00000000,-0.07412110,0.07895508,-0.08437219,-0.29699254,0.05095516,0.19999999,0.01725275,-0.05057208,-0.10308594,0.07788558,-0.04231516,-4.72460651,4.89739418,-0.29698482,-0.06479353,-0.38461536,-0.36777493,
8950,0.79780769,0.56108260,10.93751144,6.00000000,-0.14824219,0.14179687,-0.00376728,-0.30165565,0.08639467,0.19999999,0.01725275,0.06027743,-0.09290738,0.10464246,-0.04231516,-5.20282650,4.99687767,-0.30165043,-0.06719553,-0.38461536,-0.38890812,
8958,-0.11198894,-0.22900398,7.14509535,6.00000000,-0.13374023,0.19174805,0.02620976,-0.07183175,0.03190309,0.19999999,0.01725275,0.03116109,-0.05767311,0.06097992,-0.04231516,-5.56934595,5.46288061,-0.07184596,-0.06923779,-0.38156286,-0.40233296,
8966,-0.46154240,0.73107088,5.25128222,6.00000000,-0.08540039,0.11440430,0.08429858,0.17584513,0.05361978,0.19999999,0.01725275,-0.01634622,-0.01648135,0.00541444,-0.04231516,-5.74038792,5.79623842,0.17583838,-0.06955738,-0.38156286,-0.40265828,
8974,0.47459048,0.44137251,4.80117226,6.00000000,-0.01933594,0.01611328,0.09828786,0.33505651,0.00472392,0.19999999,0.01725275,0.09296995,0.03836983,-0.01177950,-0.04231516,-5.82765436,5.51000452,0.33506960,-0.06822506,-0.37851036,-0.38403067,
8982,1.35326254,-0.39899230,7.69576216,6.00000000,0.05961914,-0.01611328,0.07244100,0.29828465,-0.04337256,0.19999999,0.01725275,0.09041660,0.03854799,-0.01289658,-0.04231516,-5.43844604,5.12952280,0.29829669,-0.06584491,-0.37851036,-0.35896948,
8989,0.95582503,-0.10689969,11.51930237,5.00000000,0.06606445,-0.03061523,0.02367836,0.17491251,0.06414504,0.19999999,0.01725275,0.03218218,0.00978877,-0.00428598,-0.04231516,-5.04923725,4.93928194,0.17490336,-0.06351453,-0.37851036,-0.34699348,
8998,0.63739622,-0.24336919,14.66288853,6.00000000,0.01289062,-0.01289062,-0.09782854,-0.08528809,0.07893373,0.19999999,0.01725275,-0.04955085,-0.06002998,0.03650855,-0.04231516,-4.61814117,4.78743792,-0.08530189,-0.06203250,-0.33882782,-0.34474251,
9006,1.14257276,0.56587100,12.86005497,6.00000000,-0.08701172,0.05961914,-0.13060343,-0.30312118,0.14781426,0.19999999,0.01725275,0.02962781,-0.09523699,0.09678191,-0.04231516,-4.82409000,4.72286129,-0.30311543,-0.06279667,-0.33882782,-0.36551458,
9014,1.60944211,0.66403323,10.83216572,6.00000000,-0.14824219,0.18046875,0.01954819,-0.34095883,0.14155240,0.19999999,0.01725275,0.09297083,-0.10127086,0.12361877,-0.04231516,-5.30405569,4.98640585,-0.34095311,-0.06534747,-0.33882782,-0.39500526,
9022,-0.16226718,0.12294367,7.38930416,6.00000000,-0.15468749,0.23041992,0.00662476,-0.02693281,0.05974842,0.19999999,0.01725275,0.06078874,-0.04978591,0.06319758,-0.04231516,-5.75260544,5.54491138,-0.02694958,-0.06777401,-0.33882782,-0.40865093,
9030,-0.93559432,0.30729720,6.33106709,6.00000000,-0.08056641,0.12568359,0.01381925,0.20875326,0.02164428,0.19999999,0.01725275,0.05312595,-0.00301659,0.01534468,-0.04231516,-5.95157290,5.77005863,0.20875131,-0.06678855,-0.33272281,-0.40694863,
9038,1.54479861,0.13252048,4.50429106,6.00000000,-0.00805664,0.03706055,0.13092951,0.33145925,0.01165194,0.19999999,0.01725275,0.07458071,0.03023494,-0.00987397,-0.04231516,-5.88699532,5.63217783,0.33147696,-0.06529330,-0.33272281,-0.39082396,
9046,1.33410883,-0.51630819,7.74364614,6.00000000,0.03544922,-0.00805664,0.12746550,0.35290948,-0.03804331,0.19999999,0.01725275,0.01685723,0.03307188,-0.03174890,-0.04231516,-5.42099285,5.36339664,0.35292065,-0.06278951,-0.32967031,-0.36282772,
9054,0.66133821,-0.10211129,11.16017151,6.00000000,0.04189453,-0.04833984,-0.01242730,0.23007025,-0.01579370,0.19999999,0.01725275,0.02094410,0.01540791,-0.01336027,-0.04231516,-5.15221214,5.08065367,0.23006228,-0.05996247,-0.32967031,-0.35181868,
9061,0.59669477,0.15406829,14.34446049,5.00000000,0.00966797,-0.01772461,-0.02015473,-0.04265410,0.05761673,0.19999999,0.01725275,-0.00510818,-0.03969532,0.03140733,-0.04231516,-4.76125813,4.77871132,-0.04267083,-0.05803512,-0.32967031,-0.34651110,
9070,1.08032346,0.14449149,13.13538837,6.00000000,-0.06123047,0.05317383,-0.08903527,-0.29139683,0.14075300,0.19999999,0.01150183,-0.00408703,-0.09290335,0.08526395,-0.04231516,-4.78569317,4.79965544,-0.29139408,-0.05844015,-0.32661781,-0.36605290,
9078,1.02765107,0.82205057,10.70766735,6.00000000,-0.13857421,0.14824219,-0.04999852,-0.32563725,0.13475761,0.19999999,0.01150183,0.04546361,-0.09932535,0.10791488,-0.04231516,-5.15395689,4.99862289,-0.32563129,-0.06094979,-0.32661781,-0.38893825,
9086,-0.93320012,0.05830023,8.04770947,6.00000000,-0.14501953,0.19174805,0.01954819,-0.07662807,0.11717109,0.19999999,0.01150183,0.04852880,-0.05339946,0.06447384,-0.04231516,-5.46986198,5.30405569,-0.07663904,-0.06301739,-0.32356530,-0.39337903,
9094,0.46980208,0.16603930,5.34705019,6.00000000,-0.08378907,0.12246094,0.03873349,0.07498908,0.04975608,0.19999999,0.01150183,0.04342051,-0.02595962,0.03622662,-0.04231516,-5.69675446,5.54840136,0.07498309,-0.06370855,-0.32356530,-0.39942682,
9102,1.78900719,-0.13084170,4.15713167,6.00000000,-0.04028320,0.07412110,0.05245630,0.26844087,-0.02045679,0.19999999,0.01150183,0.08122152,0.02014066,0.00399354,-0.04231516,-5.78053093,5.50302315,0.26844683,-0.06375585,-0.31746030,-0.38687974,
