TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
34942,0.23277611,0.20674074,9.26875210,6.00000000,0.11601563,-0.03867187,0.02394482,-0.02253618,-0.87353647,0.19999999,-0.97190499,-0.90314412,0.05739402,-0.03364932,-0.04231516,4.50294924,-1.41720724,-0.02253667,-0.03334394,-0.00305250,0.21150307,
34949,0.09630661,0.30250880,9.60154629,5.00000000,0.09345703,-0.07089844,0.03660180,-0.01960510,-0.76028991,0.19999999,-0.97190499,-1.05026233,0.03262933,-0.05811680,-0.04231516,4.69144487,-1.10304809,-0.01960541,-0.03342374,-0.00305250,0.20719035,
34958,0.16573846,0.28096098,9.46747112,6.00000000,0.05478515,-0.10634766,0.03327101,-0.00161888,-0.77854264,0.19999999,-0.96615380,-0.99611455,0.04306502,-0.05226453,-0.04231516,4.49247742,-1.08908546,-0.00161936,-0.03351714,-0.00305250,0.20081970,
34966,0.25192973,-0.40138650,9.26635838,6.00000000,0.06284180,-0.08862305,0.03460332,0.01570118,-0.87287033,0.19999999,-0.96615380,-0.79535961,0.08016489,-0.02206702,-0.04231516,4.14690256,-1.42942464,0.01570118,-0.03350301,-0.00305250,0.20187818,
34974,0.40994704,-0.39659810,9.11552334,6.00000000,0.12246094,-0.04350586,0.04392950,0.00757408,-0.89019036,0.19999999,-0.96615380,-0.73252720,0.08903545,-0.00995879,-0.04231516,4.04043722,-1.53763509,0.00757433,-0.03342168,-0.00305250,0.20135584,
34982,0.21362250,-0.32237783,8.89286232,6.00000000,0.14985351,-0.03544922,0.01608418,-0.00788074,-0.78640318,0.19999999,-0.96615380,-0.99918044,0.04129124,-0.05155461,-0.04231516,4.47851515,-1.06465089,-0.00788054,-0.03332296,-0.00305250,0.19898668,
34990,0.06278779,-0.05422725,8.93595886,6.00000000,0.06606445,-0.09829102,-0.04600158,0.01330302,-0.74683356,0.19999999,-0.96615380,-1.08091331,0.03177777,-0.06926547,-0.04231516,4.57974386,-0.88662726,0.01330262,-0.03328538,-0.00305250,0.19774728,
34998,0.15376745,-0.03028524,8.96229458,6.00000000,0.04833984,-0.11923828,-0.03467692,0.04860930,-0.89245522,0.19999999,-0.96615380,-0.83520406,0.08115444,-0.03616820,-0.04231516,4.21671581,-1.36310208,0.04860925,-0.03311746,-0.00305250,0.20437327,
35006,0.30699635,-0.61686468,9.38367367,6.00000000,0.11923828,-0.06445312,0.06191573,0.03888342,-0.96346748,0.19999999,-0.97190499,-0.72128999,0.09982304,-0.01483517,-0.04231516,4.03869200,-1.57428694,0.03888394,-0.03272674,-0.00305250,0.20486675,
35014,0.37403402,-0.35589665,9.72365093,6.00000000,0.15468749,-0.04028320,0.09602293,-0.00947952,-0.85728216,0.19999999,-0.97190499,-0.88117790,0.06431315,-0.03312010,-0.04231516,4.38950300,-1.37881017,-0.00947923,-0.03243946,-0.00305250,0.20697692,
35021,0.02687476,-0.15478373,9.77153492,5.00000000,0.09990235,-0.06606445,0.04579476,-0.04731720,-0.77427912,0.19999999,-0.97190499,-1.07478356,0.02319074,-0.05704715,-0.04231516,4.64606667,-0.97389370,-0.04731723,-0.03239548,-0.00305250,0.19891182,
35030,-0.04495129,-0.08535188,9.44831753,6.00000000,0.03867187,-0.10473633,-0.02601689,-0.01560816,-0.84515810,0.19999999,-0.97190499,-0.95371592,0.04911323,-0.04226624,-0.04231516,4.38775778,-1.12922800,-0.01560868,-0.03261967,-0.00305250,0.19748771,
35038,0.13461384,-0.50912559,9.35015488,6.00000000,0.06928711,-0.07250977,-0.00190204,0.04141481,-0.95507395,0.19999999,-0.97190499,-0.74172151,0.09681840,-0.01865407,-0.04231516,4.05439997,-1.52018178,0.04141457,-0.03266674,-0.00305250,0.20366669,
35046,0.20883410,-0.72939211,9.25678158,6.00000000,0.14824219,-0.04028320,0.07137515,0.03368740,-0.89525318,0.19999999,-0.97190499,-0.80251086,0.08574873,-0.02796470,-0.04231516,4.16784620,-1.42593396,0.03368795,-0.03229684,-0.00305250,0.20380156,
35054,0.30220795,0.07984804,9.28790569,6.00000000,0.13212891,-0.05961914,0.04086519,-0.01760663,-0.75629294,0.19999999,-0.97190499,-1.02829754,0.03726095,-0.05536730,-0.04231516,4.52040291,-1.00705504,-0.01760631,-0.03202666,-0.00305250,0.19772096,
35062,0.08433560,0.32405663,9.27114677,6.00000000,0.05961914,-0.10151367,0.10668143,-0.02786543,-0.80478919,0.19999999,-0.97190499,-1.03136182,0.03441305,-0.05361338,-0.04231516,4.51865721,-0.99483770,-0.02786581,-0.03207145,-0.00305250,0.19647948,
35070,0.10109501,-0.76291096,9.31184769,6.00000000,0.05156250,-0.09506836,0.06857729,-0.00028657,-0.92003417,0.19999999,-0.97190499,-0.81579155,0.07587293,-0.02275758,-0.04231516,4.14341164,-1.35612082,-0.00028668,-0.03220807,-0.00305250,0.19796257,
35078,0.33333257,-0.62644148,8.81624794,6.00000000,0.11440430,-0.03867187,0.06244866,0.02462768,-0.92709541,0.19999999,-0.97190499,-0.75755733,0.09136989,-0.01859784,-0.04231516,4.08756113,-1.49923790,0.02462771,-0.03222874,-0.00305250,0.20289786,
35086,0.17292106,-0.10450549,9.05806255,6.00000000,0.14663085,-0.04189453,0.07270746,0.00677469,-0.83569884,0.19999999,-0.97190499,-0.95678097,0.05546854,-0.04946607,-0.04231516,4.48375082,-1.21474910,0.00677508,-0.03198323,-0.00305250,0.20563394,
35093,-0.06410490,0.03914661,9.32381916,5.00000000,0.08540039,-0.10151367,0.04859260,-0.01440908,-0.76335418,0.19999999,-0.97190499,-1.08653247,0.02910195,-0.06666181,-0.04231516,4.65653801,-0.94422311,-0.01440906,-0.03176507,-0.00305250,0.20059016,
35102,0.06278779,0.05590603,8.90243912,6.00000000,0.04672851,-0.12084961,0.02567683,0.01237040,-0.84275997,0.19999999,-0.97190499,-0.91795814,0.06238668,-0.04336630,-0.04231516,4.33190727,-1.19555056,0.01236982,-0.03178466,-0.00305250,0.19987898,
35110,-0.03298028,-0.36547348,9.40282726,6.00000000,0.09345703,-0.07412110,0.07523885,0.03088954,-0.93828690,0.19999999,-0.97190499,-0.75244987,0.09464488,-0.02010156,-0.04231516,4.08057976,-1.50970984,0.03088966,-0.03154297,-0.00305250,0.20347433,
35118,0.09870081,-0.21224457,9.66858387,6.00000000,0.14824219,-0.04028320,0.08896168,0.00184513,-0.88006473,0.19999999,-0.97190499,-0.79484838,0.08256122,-0.02237258,-0.04231516,4.20449829,-1.48876595,0.00184534,-0.03120755,-0.00305250,0.20509033,
35126,0.10109501,0.19237553,9.29987717,6.00000000,0.13051757,-0.04672851,0.07750379,-0.04798336,-0.77401268,0.19999999,-0.97190499,-1.02523220,0.03312606,-0.05036599,-0.04231516,4.54658270,-1.04370689,-0.04798323,-0.03110993,-0.00305250,0.19779570,
35134,0.06518199,0.53953475,9.13707161,6.00000000,0.05478515,-0.09345703,0.04206427,-0.03026360,-0.77747679,0.19999999,-0.97190499,-1.03034091,0.03523083,-0.05408201,-0.04231516,4.52563858,-1.00530958,-0.03026465,-0.03139843,-0.00305250,0.19693509,
35142,-0.03058608,0.02956981,8.91919899,6.00000000,0.05317383,-0.09345703,0.02021435,0.01476856,-0.92962682,0.19999999,-0.97190499,-0.80302203,0.08263031,-0.02511760,-0.04231516,4.14864779,-1.40499008,0.01476773,-0.03150510,-0.00305250,0.20099403,
35150,0.13221964,-0.01352582,9.07721615,6.00000000,0.12729493,-0.04511719,0.05885141,0.02822492,-0.98611677,0.19999999,-0.96615380,-0.77339327,0.08988070,-0.02428297,-0.04231516,4.10850477,-1.46607661,0.02822490,-0.03132318,-0.00305250,0.20271699,
35158,0.24953552,0.43897828,9.18734932,6.00000000,0.14340821,-0.05317383,0.09229245,0.01476856,-0.86194539,0.19999999,-0.96615380,-0.96597528,0.05675241,-0.05566152,-0.04231516,4.55356407,-1.25314641,0.01476863,-0.03108051,-0.00305250,0.21010497,
35165,0.18010367,0.56108260,9.80265903,5.00000000,0.08862305,-0.10634766,0.09802140,-0.01454231,-0.79506326,0.19999999,-0.96615380,-1.09419417,0.02915567,-0.07116254,-0.04231516,4.74904108,-1.01054561,-0.01454256,-0.03090469,-0.00305250,0.20629816,
35174,0.19207467,0.42221889,9.29748249,6.00000000,0.04189453,-0.12729493,0.04086519,-0.02999713,-0.86780751,0.19999999,-0.96615380,-0.89854646,0.05788841,-0.03452632,-0.04231516,4.37903118,-1.30899692,-0.02999758,-0.03097977,-0.00305250,0.20260923,
35182,0.26390073,-0.28167641,9.33100128,6.00000000,0.08540039,-0.05961914,0.02860791,-0.02226972,-0.93588865,0.19999999,-0.96615380,-0.74274296,0.08613324,-0.01056968,-0.04231516,4.19577122,-1.65806282,-0.02226999,-0.03120643,-0.00305250,0.20913449,
35190,0.20404568,0.19716392,9.69252586,6.00000000,0.13051757,-0.03061523,0.05858495,-0.02426820,-0.80758691,0.19999999,-0.96615380,-0.88424301,0.06079293,-0.03262072,-0.04231516,4.34412432,-1.32295966,-0.02426838,-0.03134310,-0.00305250,0.20226769,
35198,0.19207467,0.29532620,9.29269409,5.00000000,0.09667969,-0.07250977,0.02674267,-0.01281030,-0.70806324,0.19999999,-0.96615380,-1.04719877,0.03472220,-0.06103618,-0.04231516,4.52912951,-0.95120442,-0.01281093,-0.03149274,-0.00305250,0.19636957,
35206,0.00293274,0.23068275,9.02215004,6.00000000,0.05639648,-0.11601563,0.02154665,0.00770731,-0.79692852,0.19999999,-0.95465195,-0.94809717,0.05349595,-0.05036433,-0.04231516,4.34237909,-1.10304809,0.00770674,-0.03146869,-0.00305250,0.19659026,
35214,0.18728627,-0.08774608,8.81624794,6.00000000,0.07734375,-0.08701172,0.02754207,0.01277010,-0.94121790,0.19999999,-0.95465195,-0.74376619,0.08851918,-0.01697237,-0.04231516,3.97411466,-1.43291533,0.01277011,-0.03136622,-0.00305250,0.19557253,
35222,0.10109501,-0.20266776,8.74202824,6.00000000,0.13696289,-0.03222656,0.04726029,0.00211160,-0.93842006,0.19999999,-0.95465195,-0.76419890,0.08395693,-0.01929754,-0.04231516,4.07708931,-1.46607661,0.00211177,-0.03119057,-0.00305250,0.19970590,
35230,0.03405737,0.32166243,8.89765072,6.00000000,0.12729493,-0.04511719,0.01635065,-0.01680724,-0.84222710,0.19999999,-0.95465195,-1.04566443,0.03308095,-0.06273968,-0.04231516,4.54309177,-0.97040302,-0.01680726,-0.03106667,-0.00305250,0.19727577,
35237,-0.11917154,0.47728553,9.29508877,5.00000000,0.05478515,-0.12246094,0.00342721,0.00704115,-0.80532205,0.19999999,-0.95465195,-1.10134578,0.02847070,-0.07661803,-0.04231516,4.59894276,-0.83601272,0.00704050,-0.03102298,-0.00305250,0.19616535,
35246,-0.00424986,-0.11887070,9.38367367,6.00000000,0.04511719,-0.13857421,0.02714238,0.03808403,-0.94974470,0.19999999,-0.94890136,-0.82856262,0.07980186,-0.03837735,-0.04231516,4.13119411,-1.30027032,0.03808385,-0.03083828,-0.00305250,0.19827463,
35254,0.35727459,-0.56179804,9.70928574,6.00000000,0.11923828,-0.06928711,0.09495708,0.02489414,-0.96333432,0.19999999,-0.94890136,-0.70238745,0.09903084,-0.01544542,-0.04231516,3.96364284,-1.56381500,0.02489443,-0.03055699,-0.00305250,0.20078076,
35262,0.21841089,-0.16436052,9.76914024,6.00000000,0.15629883,-0.03706055,0.08616382,-0.02266942,-0.83410001,0.19999999,-0.94315016,-0.92153430,0.05201355,-0.04398889,-0.04231516,4.35285091,-1.20427716,-0.02266920,-0.03032402,-0.00305250,0.19842464,
35270,0.09151821,0.04872342,9.78829384,6.00000000,0.08217774,-0.08862305,0.06537974,-0.04571842,-0.71405864,0.19999999,-0.94315016,-1.05639303,0.02339805,-0.06067503,-0.04231516,4.49247742,-0.88313657,-0.04571844,-0.03041919,-0.00305250,0.19023065,
35278,0.10827762,-0.34871405,9.68294907,6.00000000,0.03867187,-0.11440430,-0.03774124,-0.02560050,-0.79013371,0.19999999,-0.86838853,-0.94911885,0.03164830,-0.05794062,-0.04231516,4.22718716,-0.98436570,-0.02560056,-0.03070022,-0.00305250,0.18577272,
35286,0.10348921,-0.29843584,9.22805119,6.00000000,0.04995117,-0.10312500,-0.00496636,0.01769965,-0.90497899,0.19999999,-0.86838853,-0.71464878,0.07906090,-0.02662041,-0.04231516,3.77514720,-1.33343160,0.01769921,-0.03083278,-0.00305250,0.18518306,
35294,-0.10959473,-0.46842414,8.82582474,6.00000000,0.12246094,-0.05156250,0.07124192,0.04647760,-0.89858389,0.19999999,-0.86263734,-0.71056193,0.08645467,-0.03435997,-0.04231516,3.85543227,-1.42767942,0.04647779,-0.03052431,-0.00305250,0.19353832,
35302,-0.04495129,-0.15238953,8.99341965,6.00000000,0.12568359,-0.06767578,0.11694023,0.02955723,-0.74496830,0.19999999,-0.86263734,-0.84082299,0.06275176,-0.05433106,-0.04231516,4.14341164,-1.27059972,0.02955786,-0.03002245,-0.00305250,0.19703257,
35309,0.06997039,0.18519291,8.94792938,5.00000000,0.09184571,-0.10312500,0.10788051,-0.00481643,-0.68994379,0.19999999,-0.86263734,-0.91693604,0.04336300,-0.06062347,-0.04231516,4.28129292,-1.14842665,-0.00481610,-0.02970257,-0.00305250,0.19512329,
35318,0.26150653,-0.61447042,9.29987717,6.00000000,0.07089844,-0.11118164,0.01248693,-0.03026360,-0.73271096,0.19999999,-0.85688668,-0.85001802,0.04786245,-0.04481956,-0.04231516,4.14864779,-1.24441981,-0.03026336,-0.02973311,-0.00305250,0.19197147,
35326,0.22798771,-0.39659810,8.95990086,6.00000000,0.07895508,-0.07895508,-0.04013941,-0.03479346,-0.82130980,0.19999999,-0.85688668,-0.70698571,0.07044978,-0.01957296,-0.04231516,3.91128302,-1.49574709,-0.03479379,-0.02995659,-0.00305250,0.19214776,
35334,0.12264283,0.05830023,9.23762798,6.00000000,0.10312500,-0.03867187,0.00729092,-0.03412730,-0.82717204,0.19999999,-0.79362631,-0.73457074,0.05468983,-0.03422578,-0.04231516,3.92175484,-1.41197145,-0.03412768,-0.03016636,-0.00305250,0.18955705,
35342,0.08912401,0.42221889,9.06763935,6.00000000,0.08056641,-0.07089844,0.03873349,-0.01281030,-0.75216281,0.19999999,-0.79362631,-0.82805234,0.04223334,-0.05294258,-0.04231516,3.98982286,-1.16064394,-0.01281109,-0.03036188,-0.00305250,0.18449439,
35350,0.01250955,0.36236385,9.14186001,6.00000000,0.07412110,-0.09829102,0.04512860,0.02209628,-0.76108932,0.19999999,-0.78787571,-0.86738634,0.04239303,-0.06796329,-0.04231516,4.07534361,-1.11177480,0.02209572,-0.03035105,-0.00305250,0.18832728,
35358,0.28305435,0.10379006,9.55605698,6.00000000,0.06606445,-0.12084961,0.05418832,0.03275478,-0.83583200,0.19999999,-0.78787571,-0.75704712,0.06410383,-0.05266020,-0.04231516,3.95142531,-1.36484742,0.03275471,-0.03017037,-0.00305250,0.19374417,
35366,0.35248619,0.13012628,9.53211498,6.00000000,0.08862305,-0.09184571,0.07790348,-0.00401704,-0.85821486,0.19999999,-0.78787571,-0.66816258,0.07176731,-0.03079959,-0.04231516,3.82576156,-1.54287112,-0.00401686,-0.02993615,-0.00305250,0.19298145,
35374,0.40755284,0.27856678,9.64703655,6.00000000,0.11279297,-0.06606445,0.05845172,-0.04984859,-0.77481210,0.19999999,-0.78787571,-0.82294357,0.03547075,-0.04660998,-0.04231516,4.03694677,-1.22522104,-0.04984854,-0.03001652,-0.00305250,0.18584897,
35381,0.06278779,0.53953475,9.79308224,5.00000000,0.06123047,-0.09184571,0.00102905,-0.04678426,-0.69500661,0.19999999,-0.78787571,-0.96904087,0.00988447,-0.06993120,-0.04231516,4.16784620,-0.85695666,-0.04678460,-0.03031182,-0.00305250,0.17752449,
35390,-0.17663239,0.42221889,8.93835258,6.00000000,0.01289062,-0.12729493,-0.03880709,0.01530149,-0.80212450,0.19999999,-0.78787571,-0.85257202,0.04158608,-0.06227241,-0.04231516,3.91826415,-1.00530958,0.01530020,-0.03048945,-0.00305250,0.17835018,
35398,0.02687476,0.16603930,8.78991222,6.00000000,0.06284180,-0.11118164,0.00009643,0.06046688,-0.88779223,0.19999999,-0.78787571,-0.63189316,0.08861090,-0.03514129,-0.04231516,3.56745291,-1.40848064,0.06046680,-0.03026269,-0.00305250,0.18348719,
35406,0.18968047,0.15646249,8.51936722,6.00000000,0.13535157,-0.06445312,0.07084222,0.03821726,-0.82091010,0.19999999,-0.78212452,-0.72077847,0.07017983,-0.04848813,-0.04231516,3.82227111,-1.35961151,0.03821848,-0.02975135,-0.00305250,0.18929954,
35414,0.07236459,0.48686233,8.97187138,6.00000000,0.10312500,-0.09506836,0.06164927,-0.00401704,-0.69234192,0.19999999,-0.78212452,-0.90927458,0.03046688,-0.07211650,-0.04231516,4.14864779,-1.04196155,-0.00401657,-0.02936593,-0.00305250,0.18657272,
35422,0.12743123,0.34081602,9.39564514,6.00000000,0.04833984,-0.13857421,-0.01242730,-0.02200326,-0.68754566,0.19999999,-0.78212452,-0.91182792,0.02527348,-0.06790784,-0.04231516,4.07185316,-0.95644039,-0.02200347,-0.02933362,-0.00305250,0.17943433,
35430,0.03405737,0.14209729,9.42198181,6.00000000,0.05156250,-0.12407227,-0.06571980,-0.01187769,-0.80385649,0.19999999,-0.78212452,-0.75398207,0.05384317,-0.04358476,-0.04231516,3.82227111,-1.24616516,-0.01187800,-0.02940457,-0.00305250,0.18160850,
35438,0.11067182,-0.06380406,9.13707161,6.00000000,0.08056641,-0.07895508,-0.03427723,-0.00654843,-0.87247062,0.19999999,-0.78212452,-0.65334874,0.07129544,-0.02733128,-0.04231516,3.70358872,-1.47131264,-0.00654860,-0.02943700,0.00305265,0.18582484,
35446,0.11546022,0.07027124,9.17298412,6.00000000,0.10312500,-0.05478515,-0.00003681,-0.01467554,-0.78413832,0.19999999,-0.78212452,-0.76062298,0.05121587,-0.04321300,-0.04231516,3.84496045,-1.24616516,-0.01467562,-0.02942256,0.00305265,0.18222389,
35453,0.02926896,0.40785366,9.05566883,5.00000000,0.08378907,-0.08540039,0.00529245,-0.01800632,-0.68914437,0.19999999,-0.78212452,-0.91285032,0.02454550,-0.06751987,-0.04231516,4.05614519,-0.93724179,-0.01800668,-0.02943433,0.00305265,0.17846572,
35462,-0.09522953,0.23547116,9.13467693,6.00000000,0.04833984,-0.12246094,-0.03854062,0.00091251,-0.74576759,0.19999999,-0.77637386,-0.84644186,0.03957058,-0.06210887,-0.04231516,3.93048143,-1.03847086,0.00091201,-0.02942558,-0.00305250,0.17894803,
35470,-0.02340348,-0.17633153,9.25917530,6.00000000,0.05478515,-0.11118164,-0.02375194,0.02795846,-0.83076930,0.19999999,-0.77637386,-0.69574708,0.07081547,-0.04274040,-0.04231516,3.68962598,-1.31248760,0.02795830,-0.02929854,-0.00305250,0.18208900,
35478,0.25432393,-0.24576339,9.43395233,6.00000000,0.11118164,-0.07573242,0.00569215,0.02023105,-0.80865288,0.19999999,-0.77637386,-0.67327136,0.07260400,-0.03706005,-0.04231516,3.68089938,-1.38055539,0.02023125,-0.02906538,0.00305265,0.18366894,
35486,0.21122830,0.19237553,9.39325047,6.00000000,0.11279297,-0.07573242,0.02061404,-0.02653312,-0.71565747,0.19999999,-0.77637386,-0.78667486,0.04453792,-0.04723253,-0.04231516,3.91302824,-1.22522104,-0.02653292,-0.02887769,0.00305265,0.18306662,
35494,0.10109501,-0.05662145,9.56563377,6.00000000,0.06767578,-0.09829102,-0.01349317,-0.05571077,-0.65250587,0.19999999,-0.77062267,-0.86534369,0.02308369,-0.05423803,-0.04231516,3.96713352,-1.01054561,-0.05571080,-0.02901204,0.00305265,0.17518546,
35502,0.06039359,-0.19309095,9.04848576,6.00000000,0.04028320,-0.09990235,-0.07451308,-0.02187003,-0.71086109,0.19999999,-0.77062267,-0.75091720,0.04762143,-0.04029401,-0.04231516,3.67740870,-1.11177480,-0.02187090,-0.02937022,0.00305265,0.17083588,
35510,-0.04016289,-0.27449381,9.20650291,6.00000000,0.07895508,-0.07250977,-0.04826650,0.01996458,-0.78720260,0.19999999,-0.77062267,-0.67173898,0.07111580,-0.03699937,-0.04231516,3.57792497,-1.28281701,0.01996421,-0.02941018,-0.00305250,0.17642412,
35518,-0.04734549,-0.10929389,9.32142448,6.00000000,0.10634766,-0.06606445,0.01768295,0.02755876,-0.77161455,0.19999999,-0.77062267,-0.69728029,0.06988722,-0.04424552,-0.04231516,3.70009804,-1.31772363,0.02755887,-0.02912347,-0.00305250,0.18262583,
35525,0.11785442,0.15167409,9.33578968,5.00000000,0.11279297,-0.09023438,0.04299689,0.00264452,-0.72205257,0.19999999,-0.77062267,-0.78718585,0.05012832,-0.05472476,-0.04231516,3.85892320,-1.16937065,0.00264472,-0.02883809,-0.00305250,0.18120910,
35534,0.18249787,-0.03507364,9.66619015,6.00000000,0.08056641,-0.10795899,0.00742415,-0.03412730,-0.71938789,0.19999999,-0.75912082,-0.86891872,0.02560955,-0.06166284,-0.04231516,3.97935081,-1.01054561,-0.03412721,-0.02877497,0.00305265,0.17717914,
35542,0.04123997,-0.08774608,9.15143681,6.00000000,0.03867187,-0.11279297,-0.03001383,-0.02386850,-0.78560388,0.19999999,-0.75912082,-0.74734122,0.04714176,-0.04245661,-0.04231516,3.72104192,-1.16762531,-0.02386899,-0.02894991,0.00305265,0.17427343,
35550,0.12982543,-0.21703297,9.16580200,6.00000000,0.07250977,-0.07250977,-0.01402609,-0.00321765,-0.83862984,0.19999999,-0.75337023,-0.64160007,0.06802133,-0.02974365,-0.04231516,3.54476380,-1.35263014,-0.00321793,-0.02908747,0.00305265,0.17607440,
35558,-0.07128751,-0.27209961,9.13707161,6.00000000,0.10795899,-0.05800781,0.01062170,-0.00241826,-0.76015663,0.19999999,-0.75337023,-0.76470989,0.04822683,-0.05113588,-0.04231516,3.78561902,-1.17286122,-0.00241827,-0.02898539,0.00305265,0.17833123,
35566,0.07475880,0.06069443,9.38606834,6.00000000,0.06928711,-0.09990235,0.01395249,-0.00987922,-0.66902649,0.19999999,-0.68435919,-0.85052836,0.02124475,-0.07601169,-0.04231516,3.87114024,-0.96516705,-0.00987926,-0.02892525,-0.00305250,0.17339590,
35574,-0.01143247,-0.08535188,9.35015488,6.00000000,0.03706055,-0.14018555,-0.01922211,-0.01161122,-0.71472478,0.19999999,-0.68435919,-0.77083945,0.03381593,-0.06192962,-0.04231516,3.70358872,-1.06988680,-0.01161135,-0.02888955,-0.00305250,0.17100917,
35582,0.10109501,-0.27688801,9.08200455,6.00000000,0.05961914,-0.11279297,-0.04120526,0.00424330,-0.77094841,0.19999999,-0.67860800,-0.62831873,0.05913221,-0.04138537,-0.04231516,3.48018646,-1.33343160,0.00424308,-0.02891290,0.00305265,0.17359559,
35590,0.23038191,0.05111762,9.24241638,6.00000000,0.08701172,-0.07573242,-0.01615778,0.00770731,-0.76455331,0.19999999,-0.67860800,-0.59562552,0.06605379,-0.03733103,-0.04231516,3.47844124,-1.44338727,0.00770726,-0.02886200,0.00305265,0.17774068,
35597,0.42670643,0.10379006,9.22326279,5.00000000,0.10151367,-0.07412110,-0.00936298,-0.00588227,-0.67315662,0.19999999,-0.67860800,-0.69830203,0.04624676,-0.05197080,-0.04231516,3.66868210,-1.28281701,-0.00588226,-0.02886347,0.00305265,0.17783046,
35606,0.25911233,0.19716392,9.28551197,6.00000000,0.07412110,-0.10795899,-0.05519454,-0.02666635,-0.58762217,0.19999999,-0.61534822,-0.81936878,0.01179780,-0.07933290,-0.04231516,3.85019636,-1.05068827,-0.02666647,-0.02890527,-0.00305250,0.17451197,
35614,0.23038191,0.17082770,9.21607971,6.00000000,0.01772461,-0.14340821,-0.07717769,-0.01374292,-0.62959003,0.19999999,-0.61534822,-0.68093365,0.03667949,-0.05781788,-0.04231516,3.56396222,-1.23743844,-0.01374337,-0.02910252,-0.00305250,0.17186096,
35622,0.00772115,0.11815527,9.36212635,6.00000000,0.05961914,-0.09990235,-0.02401842,0.00650823,-0.71978760,0.19999999,-0.60959703,-0.50572002,0.06902081,-0.03331859,-0.04231516,3.24980307,-1.52192700,0.00650790,-0.02910267,-0.00305250,0.17225070,
35630,-0.08325852,-0.20266776,9.61591148,6.00000000,0.10151367,-0.06445312,0.03300454,0.01303656,-0.63105559,0.19999999,-0.60959703,-0.53228283,0.06690557,-0.04003518,-0.04231516,3.34405088,-1.52541780,0.01303656,-0.02889722,-0.00305250,0.17623946,
35638,-0.17423818,0.29532620,10.02292633,6.00000000,0.09829102,-0.08378907,0.05592032,-0.00188534,-0.46904638,0.19999999,-0.60384643,-0.71413648,0.03167544,-0.06769751,-0.04231516,3.54999948,-1.11002934,-0.00188548,-0.02860223,-0.00305250,0.16762528,
35646,-0.11198894,0.13252048,9.57999897,6.00000000,0.05800781,-0.12407227,-0.01988825,-0.00241826,-0.43653798,0.19999999,-0.60384643,-0.72128975,0.03011709,-0.06853975,-0.04231516,3.52207446,-1.05766952,-0.00241830,-0.02845053,-0.00305250,0.16469684,
35654,-0.07607591,-0.19069675,9.03651524,6.00000000,0.04672851,-0.12084961,-0.04706743,0.00837346,-0.55178297,0.19999999,-0.59809518,-0.48784077,0.07032715,-0.03247645,-0.04231516,3.10843158,-1.44164193,0.00837335,-0.02833237,-0.00305250,0.16440533,
35662,0.08672980,-0.36547348,8.81864262,6.00000000,0.11279297,-0.05961914,-0.02575043,0.00237806,-0.59002030,0.19999999,-0.59809518,-0.41223913,0.08181037,-0.01869288,-0.04231516,2.97578645,-1.56730568,0.00237822,-0.02819567,-0.00305250,0.16372253,
35669,0.09870081,-0.19548516,9.44113541,5.00000000,0.11762695,-0.04350586,-0.00296789,0.00317745,-0.50262070,0.19999999,-0.59809518,-0.57570291,0.05492727,-0.04650783,-0.04231516,3.25678444,-1.28979838,0.00317742,-0.02810469,-0.00305250,0.16390574,
35678,0.23038191,-0.05662145,9.22805119,6.00000000,0.08701172,-0.09023438,0.00769061,0.01663380,-0.39270487,0.19999999,-0.59809518,-0.68144417,0.03850303,-0.06541283,-0.04231516,3.29518175,-0.96691245,0.01663382,-0.02806686,-0.00305250,0.15463302,
35686,0.10109501,-0.19787936,8.83779621,6.00000000,0.06445312,-0.11601563,-0.01322669,0.04181451,-0.48596674,0.19999999,-0.59809518,-0.58285481,0.06131212,-0.05504788,-0.04231516,3.18697143,-1.19555056,0.04181466,-0.02787402,-0.00305250,0.16078149,
35694,0.18249787,-0.57376903,9.00778484,6.00000000,0.09184571,-0.09667969,0.03073962,0.03168893,-0.58962071,0.19999999,-0.58084273,-0.34991667,0.09631925,-0.01791394,-0.04231516,2.84488678,-1.64933610,0.03168957,-0.02751151,-0.00305250,0.16407350,
35702,0.23038191,-0.65996027,9.34776115,6.00000000,0.15146485,-0.04189453,0.00196166,-0.00574905,-0.56204188,0.19999999,-0.58084273,-0.47609174,0.06856025,-0.03260031,-0.04231516,3.12588477,-1.49923790,-0.00574872,-0.02724773,-0.00305250,0.16609058,
35710,0.09151821,-0.10211129,9.63745975,6.00000000,0.09990235,-0.06928711,-0.00003681,-0.02759897,-0.41135725,0.19999999,-0.57509154,-0.67837954,0.02823076,-0.06205174,-0.04231516,3.38244820,-1.06465089,-0.02759892,-0.02721865,-0.00305250,0.15810843,
35718,-0.12874834,-0.03028524,9.42437553,6.00000000,0.05961914,-0.11279297,-0.02241963,-0.01813956,-0.44319955,0.19999999,-0.57509154,-0.62321061,0.03865030,-0.05396035,-0.04231516,3.23234963,-1.10304809,-0.01813978,-0.02727947,-0.00305250,0.15476836,
