TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
5798,4.25347042,0.44423124,20.53136063,6.00000000,-0.34965819,0.42216796,0.31545562,-2.55868435,-0.00657699,0.07000000,0.00366300,-0.14426379,-0.23999999,0.23999999,-0.01229746,3.08574224,-2.62672043,-2.52487922,-0.48748398,0.00122106,0.02494347,
5806,1.26790094,-1.72132421,20.02079773,6.00000000,-0.35126954,0.42539063,-0.14975463,-1.16940296,-0.01538331,0.07000000,0.00366300,-0.21955234,-0.23999999,0.23999999,-0.01229746,0.41713369,0.30892330,-1.13453817,-0.30506784,0.00122106,-0.08203883,
5813,-0.63070095,0.29339653,13.26914883,5.00000000,-0.35288087,0.42377931,-0.22614159,-0.43606371,0.05764420,0.07000000,0.00366300,-0.51549673,-0.23999999,0.23999999,-0.01229746,-1.27234507,2.93040776,-0.43229568,-0.19038729,0.00122106,-0.19498387,
5822,-3.44149375,-0.14234819,7.74333143,6.00000000,-0.35449219,0.42216796,-0.23385376,0.49425855,0.05298185,0.07000000,0.00366300,-0.63523495,-0.10570396,0.01961024,-0.01229746,-3.25503898,5.33023548,0.49378011,-0.02546221,0.00122106,-0.29332247,
5830,-2.55923033,2.20756078,3.55228114,6.00000000,-0.15468749,0.03706055,-0.06436474,1.20383584,0.07143757,0.07000000,0.00366300,-0.65141964,0.06930795,-0.15721814,-0.01229746,-4.29700041,6.37219715,1.19644260,0.02367097,0.00122106,-0.32073253,
5838,-3.09074330,0.89553827,-1.06852806,6.00000000,0.08540039,-0.26103514,0.31268176,1.72004449,-0.00686315,0.07000000,0.00366300,-0.23085755,0.23999999,-0.23999999,-0.01229746,-4.06487179,4.80489111,1.73332179,0.36005223,0.00122106,-0.20697597,
5846,-0.67619079,0.26466611,-2.99107194,6.00000000,0.33999023,-0.41088867,0.43511069,1.92025959,-0.08493374,0.07000000,0.00366300,0.19699696,0.23999999,-0.23999999,-0.01229746,-2.09090447,1.42593396,1.95093763,0.33343276,0.00122106,0.01765992,
5854,0.19410151,-2.21572685,-0.97395706,6.00000000,0.34643555,-0.41733399,0.36141032,1.57803130,-0.08298140,0.07000000,0.00366300,0.34321919,0.23999999,-0.23999999,-0.01229746,0.90757120,-2.01585531,1.60272098,0.15744062,0.00122106,0.23345868,
5862,1.14340246,-1.55013883,3.27096248,6.00000000,0.35288087,-0.42216796,-0.08179280,1.10643041,0.03498168,0.07000000,0.00366300,0.40239820,0.23999999,-0.23999999,-0.01229746,3.39815593,-4.73682356,1.11510909,0.12495922,0.00122106,0.39618999,
5870,3.93623877,-0.58288127,6.55221605,6.00000000,0.36093751,-0.42539063,-0.37532768,0.45248395,0.22049369,0.07000000,0.00366300,0.45581189,0.23999999,-0.23999999,-0.01229746,5.66708422,-7.14712334,0.45459932,-0.00809257,0.00122106,0.52485061,
5878,6.76977634,3.05151677,11.49145412,6.00000000,0.34965819,-0.43344727,-0.48517379,-0.40974933,0.31191179,0.07000000,0.00366300,0.50370228,0.02233261,0.04418430,-0.01229746,7.63756084,-9.24326324,-0.39828378,-0.16577803,0.00122106,0.61523163,
5885,10.58613396,1.60182774,14.95346928,5.00000000,0.04672851,0.05156250,0.15757050,-1.25474274,0.28217080,0.07000000,0.00366300,0.58638668,-0.23999999,0.23999999,-0.01229746,7.59916353,-9.52775288,-1.24279976,-0.69856143,0.00122106,0.55798739,
5894,12.63557053,1.64133203,20.53136063,6.00000000,-0.32548827,0.38833007,0.20192438,-2.45188856,0.12982225,0.07000000,0.00366300,0.38101643,-0.23999999,0.23999999,-0.01229746,4.15388346,-5.37735939,-2.41617584,-1.00353754,0.00122106,0.18382737,
5902,4.12059212,-0.67146677,20.53136063,6.00000000,-0.35449219,0.43505859,0.33954540,-2.63819003,0.05723821,0.07000000,0.00366300,0.13895252,-0.23999999,0.23999999,-0.01229746,2.16420817,-2.60403109,-2.60470748,-0.51573253,0.00122106,-0.01740554,
5910,-0.29072434,-2.16903996,19.04994965,6.00000000,-0.35771483,0.42377931,-0.10364155,-1.30466366,0.04179872,0.07000000,0.00366300,-0.10439664,-0.23999999,0.23999999,-0.01229746,-0.01745329,0.37000981,-1.27889407,-0.13388419,0.00122106,-0.11586083,
5918,-1.94272351,-0.40571037,10.57208061,6.00000000,-0.35288087,0.43183595,-0.18115900,-0.47651297,0.14474587,0.07000000,0.00366300,-0.40735844,-0.23527199,0.17957059,-0.01229746,-1.59697628,2.90422773,-0.47538555,-0.03611908,0.00122106,-0.21177402,
5926,-3.43071985,0.29339653,4.76135302,6.00000000,-0.34804687,0.32548827,-0.37803322,0.37136346,0.17693755,0.07000000,0.00366300,-0.41900668,-0.08565708,0.02898799,-0.01229746,-3.75943899,5.09287071,0.36728838,0.00041309,0.00122106,-0.31328860,
5934,-1.63746274,2.88631701,0.40390602,6.00000000,-0.12890625,0.07089844,-0.11338418,1.03989577,0.17610870,0.07000000,0.00366300,-0.30919427,0.01359403,-0.05495496,-0.01229746,-4.93753624,5.90968513,1.03537834,-0.00929694,0.00122106,-0.33466426,
5942,-3.33495188,0.98532081,-1.95318556,6.00000000,0.01289062,-0.07734375,0.28825778,1.53153145,0.07639691,0.07000000,0.00366300,-0.04773495,0.23999999,-0.23999999,-0.01229746,-4.82409000,4.97942400,1.54597592,0.35928163,0.00122106,-0.25549179,
5950,-2.19770598,0.60105145,-1.42765832,6.00000000,0.33354491,-0.41088867,0.43052033,1.81811607,0.00551258,0.07000000,0.00366300,0.11845016,0.23999999,-0.23999999,-0.01229746,-2.63195658,2.30034399,1.80177796,0.35982436,0.00122106,-0.05313455,
5957,-0.02736214,-1.04256797,-1.34386122,5.00000000,0.34643555,-0.42377931,0.50600225,1.71466804,0.00849659,0.07000000,0.00366300,0.25671881,0.23999999,-0.23999999,-0.01229746,0.15882497,-1.02974427,1.74099684,0.18331611,0.00122106,0.17758265,
5966,1.91194129,-2.38451815,2.91781783,6.00000000,0.34321290,-0.42216796,-0.00403867,1.18370247,0.15033989,0.07000000,0.00366300,0.31776801,0.23999999,-0.23999999,-0.01229746,2.74191236,-3.79085517,1.19348919,0.02207027,0.00122106,0.33681899,
5974,3.93983006,-2.09122825,6.51749992,6.00000000,0.36093751,-0.42539063,-0.30857733,0.49199131,0.29806316,0.07000000,0.00366300,0.42334172,0.21942908,-0.16308741,-0.01229746,4.84852457,-6.22733450,0.48986715,-0.07919241,0.00122106,0.45737031,
5982,6.70992136,1.94300151,14.57997417,6.00000000,0.33354491,-0.28842774,-0.56977952,-0.42293656,0.36340603,0.07000000,0.00366300,0.41602337,0.02883330,0.02594550,-0.01229746,6.60258055,-7.95172024,-0.41883910,-0.12470023,0.00122106,0.52219898,
5990,12.85224628,1.16728020,17.84327126,6.00000000,0.05639648,0.01772461,0.01564510,-1.58082211,0.30082113,0.07000000,0.00549451,0.44567502,-0.23999999,0.23999999,-0.01229746,6.15752125,-7.59916353,-1.56852007,-0.89031458,0.00122106,0.40569806,
5998,9.67633724,2.70794892,20.53136063,6.00000000,-0.33354491,0.40444335,0.31353089,-2.72058749,0.11643385,0.07000000,0.00549451,0.25997013,-0.23999999,0.23999999,-0.01229746,3.59188771,-4.42790031,-2.68067837,-0.75414014,0.00122106,0.10380861,
6006,-2.51852894,-2.70534110,20.53136063,6.00000000,-0.35126954,0.42539063,0.28712925,-2.54042864,-0.04783708,0.07000000,0.00366300,0.16766188,-0.23999999,0.23999999,-0.01229746,1.87622893,-2.42251706,-2.51503730,0.03408021,0.00122106,-0.02820283,
6014,1.93468618,0.61182535,18.06353760,6.00000000,-0.35126954,0.42377931,-0.14073639,-1.45181358,0.07420306,0.07000000,0.00366300,-0.17252076,-0.23999999,0.23999999,-0.01229746,-0.33335790,0.88662726,-1.42328787,-0.37217540,0.00122106,-0.15722609,
6022,-2.96624470,-1.48190403,9.73889828,6.00000000,-0.35449219,0.43022460,-0.12104042,-0.48281235,0.08070161,0.07000000,0.00549451,-0.34929341,-0.13070768,0.08271859,-0.01229746,-2.12057495,3.29343629,-0.48360395,0.04653099,0.00122106,-0.23871318,
6029,-1.89962792,0.77702528,3.10815692,5.00000000,-0.19174805,0.15952149,-0.20164032,0.21069026,0.12784980,0.07000000,0.00549451,-0.40730157,-0.15680826,0.10138679,-0.01229746,-3.55698109,4.88517666,0.20458463,-0.03449407,0.00122106,-0.30378559,
6038,-1.93075252,1.88314641,-1.86460006,6.00000000,-0.22880860,0.19497070,0.05491517,0.79933441,0.04660648,0.07000000,0.00549451,-0.33537927,0.15156783,-0.19685298,-0.01229746,-4.68795443,5.76831341,0.79664391,0.12206804,0.00122106,-0.33516920,
6046,-3.55043006,0.89793247,-1.68862629,6.00000000,0.19819336,-0.32226563,0.29413381,1.36003053,0.01336253,0.07000000,0.00366300,-0.05029653,0.23999999,-0.23999999,-0.01229746,-4.18879032,4.35634184,1.36952925,0.39059940,0.00122106,-0.22011214,
6054,0.02411319,0.64534420,-4.82862186,6.00000000,0.33676758,-0.41411132,0.51644063,1.49330235,-0.06663355,0.07000000,0.00366300,0.32762823,0.23999999,-0.23999999,-0.01229746,-1.56032443,0.58817595,1.52222204,0.25295794,0.00122106,0.03152470,
6062,-0.19016786,-0.87617099,-0.86502087,6.00000000,0.34965819,-0.41572267,0.35250020,1.26356399,-0.02640035,0.07000000,0.00366300,0.38187411,0.23999999,-0.23999999,-0.01229746,1.35961151,-2.57785130,1.28438795,0.13994840,0.00122106,0.25095302,
6070,2.12023687,-2.37613845,3.83360004,6.00000000,0.34643555,-0.43344727,-0.06163229,0.74625742,0.14255141,0.07000000,0.00366300,0.50404525,0.23999999,-0.23999999,-0.01229746,3.68264461,-5.30405569,0.74823040,0.02519163,0.00122106,0.40135112,
6078,4.61140347,-1.38853014,7.14597797,6.00000000,0.35126954,-0.42377931,-0.44364762,0.12466480,0.25602493,0.07000000,0.00366300,0.57652557,0.23999999,-0.20931584,-0.01229746,5.79623842,-7.65152311,0.12005180,-0.01386748,0.00122106,0.52530229,
6086,7.83519602,0.59746015,13.49061298,6.00000000,0.34804687,-0.39477539,-0.60120547,-0.71835452,0.34540224,0.07000000,0.00366300,0.67216921,0.02575856,0.06356734,-0.01229746,7.55727577,-9.73195553,-0.71776181,-0.12894700,0.00122106,0.60582721,
6094,13.83745956,1.96694350,18.86679268,6.00000000,0.06445312,0.09506836,-0.14588508,-1.77646232,0.25999501,0.07000000,0.00366300,0.56059825,-0.23999999,0.23999999,-0.01229746,7.31467485,-9.14378071,-1.75070143,-0.67618281,0.00122106,0.49543193,
6101,10.05821228,2.93180680,20.53136063,5.00000000,-0.31098634,0.38349611,0.12658885,-2.63590550,0.13509288,0.07000000,0.00366300,0.40673327,-0.23999999,0.23999999,-0.01229746,4.41742849,-5.73340654,-2.58669972,-0.79649556,0.00122106,0.19077337,
6110,3.39634633,-0.43563789,20.53136063,6.00000000,-0.35610351,0.42539063,0.52130783,-2.78897333,-0.01507943,0.07000000,0.00366300,0.16057286,-0.23999999,0.23999999,-0.01229746,2.14675498,-2.67035365,-2.74732542,-0.63270378,0.00122106,-0.02243571,
6118,-1.30706298,-3.81984210,18.56272888,6.00000000,-0.36093751,0.41088867,0.03220589,-1.29501307,-0.08398103,0.07000000,0.00549451,-0.24490175,-0.23999999,0.23999999,-0.01229746,0.29845130,0.50614548,-1.27559650,-0.06403857,0.00122106,-0.10559043,
6126,-3.41874886,-2.37015295,10.72291565,6.00000000,-0.35610351,0.43505859,-0.09296006,-0.49335188,0.03049752,0.07000000,0.00549451,-0.39586931,-0.05817601,0.00374923,-0.01229746,-1.43640602,2.74889350,-0.48778069,0.08865646,0.00122106,-0.19657204,
6134,-2.29227686,0.27783421,2.75142074,6.00000000,-0.08540039,0.01450195,-0.48707390,0.38664886,0.06341073,0.07000000,0.00366300,-0.37499273,-0.16133213,0.11043931,-0.01229746,-2.57785130,3.80481768,0.38062456,-0.08975723,0.00122106,-0.21408996,
6142,-0.89645737,2.68400693,-2.15669274,6.00000000,-0.23686524,0.19335937,-0.12357752,0.81931001,0.03924223,0.07000000,0.00366300,-0.20910726,0.04270222,-0.07077995,-0.01229746,-3.45575190,4.13992071,0.81776381,-0.00028776,0.00122106,-0.22662181,
6150,-4.71042061,1.70358133,1.40109098,6.00000000,0.04995117,-0.10473633,0.15497771,1.25604999,-0.01929430,0.07000000,0.00366300,-0.04054080,0.23999999,-0.23999999,-0.01229746,-3.42433596,3.55523562,1.26233482,0.40477198,0.00122106,-0.16927473,
6158,-1.40522528,0.94581652,-1.33069313,6.00000000,0.33193359,-0.41411132,0.46413362,1.55952585,-0.08328385,0.07000000,0.00366300,0.14106615,0.23999999,-0.23999999,-0.01229746,-1.31248760,0.90058988,1.57821345,0.30576670,0.00122106,0.03211190,
6166,-0.10996211,-1.46873593,-0.47476599,6.00000000,0.34482422,-0.42216796,0.36255899,1.34999776,-0.08657058,0.07000000,0.00366300,0.21968427,0.23999999,-0.23999999,-0.01229746,1.59348571,-2.27416396,1.37004530,0.19337495,0.00122106,0.24936761,
6173,3.08510017,-2.03496456,3.85035944,5.00000000,0.35288087,-0.43022460,0.00354494,0.79691106,0.06813058,0.07000000,0.00366300,0.31518084,0.23060863,-0.18869856,-0.01229746,3.84670568,-4.88168621,0.80396962,-0.08381177,0.00122106,0.39118430,
6182,4.98489904,-1.46394753,8.61960888,6.00000000,0.34321290,-0.35126954,-0.31612560,-0.01112335,0.17537083,0.07000000,0.00366300,0.30184174,0.01537581,0.02411784,-0.01229746,5.95506382,-6.93244791,-0.01452267,-0.16881931,0.00122106,0.48981223,
6190,9.56740093,3.05151677,17.58709145,6.00000000,0.04028320,0.02739258,-0.32670036,-0.93633050,0.25736803,0.07000000,0.00549451,0.04992417,-0.23999999,0.23999999,-0.01229746,6.38441420,-6.54498482,-0.92645949,-0.52623928,0.00122106,0.42116261,
6198,11.02906132,1.23072648,20.53136063,6.00000000,-0.32065430,0.41249999,0.05872722,-1.94529593,0.20141168,0.07000000,0.00549451,-0.16238192,-0.23999999,0.23999999,-0.01229746,3.95840669,-3.42259073,-1.92528343,-0.98839045,0.00122106,0.13590270,
6206,-0.27995041,0.68724269,20.53136063,6.00000000,-0.35126954,0.43183595,0.07951142,-1.77192819,0.02881907,0.07000000,0.00366300,0.13985689,-0.06901792,0.08668686,-0.01229746,1.88495564,-2.33874130,-1.75763369,0.14118481,0.00122106,0.02712549,
6214,4.92145300,-0.78160006,17.40273857,6.00000000,-0.11118164,0.15468749,-0.07332713,-0.93752038,-0.06923118,0.07000000,0.00366300,-0.12628885,-0.23999999,0.23999999,-0.01229746,0.13439035,0.28623399,-0.92628384,-0.73147905,0.00122106,-0.07623920,
6222,1.49056172,0.81652957,9.24569321,6.00000000,-0.34804687,0.42216796,0.06207448,-0.49916795,-0.09053765,0.07000000,0.00366300,-0.28047261,-0.23999999,0.23999999,-0.01229746,-1.39451814,2.30208921,-0.50246716,-0.18409252,0.00122106,-0.17595646,
6230,-4.56557131,-1.37296784,9.96155930,6.00000000,-0.34965819,0.42861328,-0.00624932,0.06295133,-0.12119908,0.07000000,0.00366300,-0.38168299,0.18635218,-0.23821008,-0.01229746,-2.79252672,4.01774788,0.06511188,0.21525139,0.00122106,-0.25552249,
6238,-2.86927962,1.16368890,3.15364671,6.00000000,0.24169922,-0.39477539,0.07162289,0.94529915,-0.11133957,0.07000000,0.00366300,-0.31617898,0.23999999,-0.23999999,-0.01229746,-2.31954241,3.35626817,0.94219613,0.17676379,0.00122106,-0.14448343,
6245,-0.48345757,2.13573480,-5.78630257,5.00000000,0.33676758,-0.42055663,0.24518959,1.18842161,-0.12225623,0.07000000,0.00366300,-0.01767120,0.23999999,-0.23999999,-0.01229746,0.18849556,-0.13962634,1.20340466,0.29704952,0.00122106,0.10204580,
6254,-0.76597339,0.08629808,-3.01261973,6.00000000,0.34643555,-0.41411132,0.11701142,0.86829436,-0.12328782,0.07000000,0.00366300,0.12819344,0.23999999,-0.23999999,-0.01229746,3.07527018,-3.59712362,0.80744678,0.32128087,0.00122106,0.31748238,
6262,0.03967550,-1.68181992,0.62417257,6.00000000,0.34482422,-0.42539063,0.04604109,0.53002244,-0.08478483,0.07000000,0.00366300,0.22373956,0.23999999,-0.23999999,-0.01229746,5.64788580,-6.41233969,0.53855026,0.23414317,0.00122106,0.50114053,
6270,1.57196462,-0.87617099,1.94218063,6.00000000,0.34804687,-0.42216796,-0.16991961,0.17067172,-0.00589696,0.07000000,0.00366300,0.30424398,0.23999999,-0.23999999,-0.01229746,8.04422283,-9.01637077,0.17462400,0.11085004,0.00122106,0.66415906,
6278,4.86878014,0.22276758,5.35990334,6.00000000,0.35449219,-0.42700195,-0.30858517,-0.36597866,0.11212576,0.07000000,0.00366300,0.49776644,0.11625463,-0.05090925,-0.01229746,9.83842087,-11.45285034,-0.36449295,-0.15502828,0.00122106,0.78422266,
6286,7.92497873,1.62337554,10.67383385,6.00000000,0.17724609,-0.10957031,-0.30036992,-1.11028254,0.11444546,0.07000000,0.00366300,0.44264886,-0.23999999,0.23999999,-0.01229746,10.79486179,-12.24174023,-1.10222793,-0.33615327,0.00122106,0.79360080,
6294,11.88020039,2.72470832,19.24747086,6.00000000,-0.31098634,0.38994139,-0.05426042,-1.64074159,0.06563208,0.07000000,0.00366300,0.18543804,-0.23999999,0.23999999,-0.01229746,8.54513168,-9.14727020,-1.60811830,-0.85480928,0.00122106,0.55052972,
6302,10.87104416,0.41430372,20.53136063,6.00000000,-0.32548827,0.40122071,0.14890531,-2.03160954,-0.05580460,0.07000000,0.00366300,0.09651829,-0.23999999,0.23999999,-0.01229746,3.79958177,-4.09977818,-1.99840188,-1.15797234,0.00122106,0.14448103,
6310,2.88638139,-1.68301702,20.53136063,6.00000000,-0.35610351,0.43505859,0.28938571,-1.72616076,-0.12851645,0.07000000,0.00366300,-0.11408529,-0.23999999,0.23999999,-0.01229746,1.74358392,-1.36484742,-1.71087933,-0.06413400,0.00122106,-0.01083355,
6317,1.11347497,-1.29276204,17.43865204,5.00000000,-0.35288087,0.42539063,-0.40067449,-0.53053290,-0.05882368,0.07000000,0.00366300,-0.22826535,-0.23999999,0.23999999,-0.01229746,-0.16057029,0.93549645,-0.51374662,-0.37764174,0.00122106,-0.08126704,
6326,-2.47184205,-0.37219155,12.32224178,6.00000000,-0.35771483,0.42700195,-0.20526148,0.19338180,-0.00019699,0.07000000,0.00366300,-0.55837476,-0.08254309,0.00652578,-0.01229746,-1.66329885,3.48193192,0.19452649,-0.01041150,0.00122106,-0.18229793,
6334,-1.68175554,0.98412371,5.76572084,6.00000000,-0.12729493,0.01933594,-0.25949317,1.02197552,-0.04892898,0.07000000,0.00366300,-0.51431346,-0.10518316,0.03557590,-0.01229746,-2.71573234,4.36855936,1.01841986,-0.12736058,0.00122106,-0.19525236,
6342,-1.62190044,2.12136960,0.80134350,6.00000000,-0.16274413,0.06928711,0.18173115,1.40371037,-0.07060322,0.07000000,0.00366300,-0.33832857,0.23999999,-0.23999999,-0.01229746,-3.02640080,4.13119411,1.40848994,0.14781249,0.00122106,-0.16353461,
6350,-2.25636387,-0.50506973,1.42623019,6.00000000,0.33354491,-0.39638671,0.33037439,1.73410773,-0.12982579,0.07000000,0.00366300,-0.00128922,0.23999999,-0.23999999,-0.01229746,-1.69820547,1.70518661,1.75059104,0.29280764,0.00122106,0.00338534,
6358,1.97538757,-0.85941160,-4.51498127,6.00000000,0.34804687,-0.41733399,0.35346636,1.66261137,-0.14509794,0.07000000,0.00366300,0.27977175,0.23999999,-0.23999999,-0.01229746,0.93724179,-1.81688774,1.69874227,0.03334996,0.00122106,0.24162002,
6366,2.69364810,-1.58246052,-0.29879218,6.00000000,0.34643555,-0.41894531,-0.01273281,1.20518255,-0.08812511,0.07000000,0.00366300,0.43038788,0.23999999,-0.23999999,-0.01229746,3.14682865,-4.55356407,1.22391796,-0.08460382,0.00122106,0.38627705,
6374,3.14615226,-1.89969218,4.74339676,6.00000000,0.35610351,-0.42377931,-0.22777241,0.53607863,-0.00083758,0.07000000,0.00366300,0.59578991,0.23999999,-0.23369649,-0.01229746,5.24471426,-7.11570740,0.53604740,-0.04309507,0.00122106,0.51364189,
6382,5.35001469,0.76505429,8.86980343,6.00000000,0.35449219,-0.43022460,-0.38451439,-0.34302014,0.06117620,0.07000000,0.00366300,0.72040987,0.18067613,-0.08460942,-0.01229746,7.12792444,-9.47364712,-0.34004629,-0.06613182,0.00122106,0.60665452,
6389,8.76414680,4.18277740,14.69848728,5.00000000,0.27231446,-0.15791015,-0.17247218,-1.17158425,0.07865124,0.07000000,0.00366300,0.68374264,-0.23999999,0.23999999,-0.01229746,8.27984142,-10.50339127,-1.14255011,-0.32628113,0.00122106,0.62523609,
6398,13.01146030,0.44542834,16.74672699,6.00000000,-0.31582031,0.40444335,0.11157063,-2.39663219,-0.02062070,0.07000000,0.00366300,0.42938381,-0.23999999,0.23999999,-0.01229746,5.94284630,-7.34783602,-2.37202621,-0.88554251,0.00122106,0.32782039,
6406,7.40304279,-0.04777721,20.53136063,6.00000000,-0.35288087,0.43022460,0.35550866,-2.52697396,-0.10589197,0.07000000,0.00366300,0.00135660,-0.23999999,0.23999999,-0.01229746,3.73325920,-3.74024057,-2.48214340,-0.93853176,0.00122106,0.09652296,
6414,1.85926878,-2.53535271,20.53136063,6.00000000,-0.34804687,0.42055663,0.09713029,-1.23984241,-0.10758469,0.07000000,0.00366300,-0.06057173,-0.23999999,0.23999999,-0.01229746,0.97912967,-0.82030475,-1.21429718,-0.13403887,0.00122106,-0.02373668,
6422,-0.10637080,-0.68343776,14.20049286,6.00000000,-0.35449219,0.43505859,-0.20313047,-0.40158400,-0.01826051,0.07000000,0.00366300,-0.25070769,-0.23999999,0.23999999,-0.01229746,-1.03847086,1.83957708,-0.35847563,-0.21734808,0.00122106,-0.13564858,
6430,-2.19172049,-0.19621772,7.88698339,6.00000000,-0.35449219,0.42216796,-0.33474350,0.53660053,0.02143656,0.07000000,0.00366300,-0.36702681,-0.11837623,0.06865738,-0.01229746,-2.91469979,4.12072229,0.53613317,-0.07585512,0.00122106,-0.22184832,
6438,-2.57479286,1.53957856,3.74740863,6.00000000,-0.17885742,0.12246094,-0.29781458,1.20822990,0.02468000,0.07000000,0.00366300,-0.42196953,0.03181960,-0.08860010,-0.01229746,-4.10675955,5.45764494,1.20822167,-0.03256086,0.00122106,-0.26962340,
6446,-2.57479286,2.03996658,0.43503064,6.00000000,0.03867187,-0.14501953,0.12615423,1.73342848,-0.03661866,0.07000000,0.00366300,-0.23487680,0.23999999,-0.23999999,-0.01229746,-3.92175484,4.67922783,1.74212551,0.21679643,0.00122106,-0.19494262,
6454,-1.10954130,0.35923707,-1.80235088,6.00000000,0.33032227,-0.40283203,0.37025455,1.93253541,-0.14372171,0.07000000,0.00366300,0.09612757,0.23999999,-0.23999999,-0.01229746,-2.00712872,1.69995070,1.96008039,0.27970907,0.00122106,0.01094860,
