TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
4807,0.29023695,-0.18111995,9.07721615,9.00000000,0.04350586,-0.05800781,0.03087285,-0.09981030,-0.06602187,0.07000000,0.02300366,-0.05261527,0.02273003,-0.03086816,-0.01229746,5.06669044,-4.88692188,-0.09981157,-0.02146286,0.00244212,0.35114363,
4856,0.20883410,0.15885670,9.17537880,8.00000000,0.03867187,-0.06284180,0.08443181,0.02662614,-0.06935266,0.07000000,0.02300366,-0.03473713,0.03100265,-0.03728728,-0.01229746,4.82758093,-4.70889807,0.02662671,-0.02643520,0.00244212,0.34523016,
4906,0.34530360,-0.07816927,9.39325047,8.00000000,0.04511719,-0.06767578,0.06604590,0.02222951,-0.06575541,0.07000000,0.02300366,-0.07253818,0.03138283,-0.04139692,-0.01229746,5.06494570,-4.81710863,0.02222981,-0.02514918,0.00244212,0.35735449,
4956,0.27587172,-0.19309095,9.24959850,8.00000000,0.04350586,-0.08378907,-0.02734920,-0.12672302,0.01498272,0.07000000,0.02875458,0.00408694,0.03030905,-0.03361676,-0.01229746,5.44368172,-5.45764494,-0.12672466,-0.02405421,-0.04395604,0.38332349,
5006,0.11067182,-0.20027356,9.29030037,8.00000000,0.04189453,-0.07895508,0.00862323,-0.23557295,-0.01232968,0.07000000,0.02300366,0.02809553,0.05272218,-0.05373281,-0.01229746,5.54316568,-5.63915873,-0.23557363,-0.03040450,-0.33455431,0.38560244,
5056,0.59190637,0.06787703,9.68294907,8.00000000,0.06767578,-0.10312500,-0.10342425,-0.69681954,0.03243602,0.07000000,0.02300366,-0.00817418,0.02253944,-0.02789921,-0.01229746,6.86437988,-6.83645487,-0.69681835,-0.04228593,-0.49572647,0.44305953,
5106,0.37403402,-0.58334583,9.07482243,8.00000000,0.03867187,-0.04511719,-0.05985762,-0.77729118,-0.05149967,0.07000000,0.01725275,-0.08071111,-0.01977398,0.00770944,-0.01229746,6.93942928,-6.66366673,-0.77729613,-0.07705007,-0.50305247,0.43374607,
5156,-0.38732213,0.10379006,9.16101360,8.00000000,-0.02578125,0.00966797,-0.01882240,-0.08835243,-0.02312141,0.07000000,0.01725275,-0.12310943,0.00150026,-0.01711381,-0.01229746,5.12254143,-4.70191669,-0.08836102,-0.11541145,-0.50305247,0.34731880,
5206,0.33572677,-0.68869072,10.48021889,8.00000000,0.00483398,-0.02739258,0.00649153,0.19849445,0.11130890,0.07000000,0.01725275,0.03729055,0.03422687,-0.03388171,-0.01229746,4.06487179,-4.19228077,0.19849117,-0.11932185,-0.53724051,0.31154901,
5256,0.58711797,-0.28407061,9.04609203,8.00000000,0.04672851,-0.06123047,0.09402446,-0.12272608,0.09385561,0.07000000,0.01725275,0.15784590,0.02819639,-0.01640929,-0.01229746,4.37554026,-4.91484737,-0.12272434,-0.10909764,-0.60805857,0.32561782,
5305,0.41952384,-0.08056347,9.41719341,7.00000000,0.04189453,-0.03544922,0.00595861,-0.22797875,0.02857231,0.07000000,0.01725275,0.01174954,0.01493064,-0.01770896,-0.01229746,4.66351986,-4.70366240,-0.22797856,-0.11504752,-0.68864465,0.32080397,
5356,0.97976702,-0.12605330,9.18974400,8.00000000,0.01611328,-0.03706055,-0.05319606,-0.22571383,0.00059375,0.07000000,0.01150183,-0.03064990,0.00588813,-0.01232494,-0.01229746,4.43662691,-4.33190727,-0.22571415,-0.12637022,-0.73015869,0.29941598,
5406,0.40515864,-0.36547348,9.37409687,8.00000000,0.01289062,-0.02416992,-0.00283465,-0.08741981,0.00805470,0.07000000,0.01150183,0.01685736,0.01841066,-0.02018560,-0.01229746,3.77689242,-3.83448839,-0.08742231,-0.13707013,-0.80830276,0.26771489,
5456,1.13778436,-0.20506196,9.14904213,8.00000000,0.02578125,-0.04511719,-0.02321903,-0.18734322,-0.02272172,0.07000000,0.01150183,0.00408591,0.02910490,-0.03257082,-0.01229746,3.77165651,-3.78561902,-0.18734396,-0.14132099,-1.01343107,0.25857314,
5506,1.49930882,-0.32237783,9.03172684,8.00000000,0.04672851,-0.05800781,-0.04706743,-0.55306304,0.01071932,0.07000000,0.01150183,-0.01583584,-0.00564444,-0.00024725,-0.01229746,4.26733017,-4.21322489,-0.55306095,-0.15073048,-1.09157515,0.26547965,
5556,0.57993537,-0.20506196,9.25438690,8.00000000,-0.00322266,0.00322266,-0.02628335,-0.32790217,-0.05136644,0.07000000,0.01150183,-0.06487432,-0.02145869,0.01103169,-0.01229746,3.38070273,-3.15904593,-0.32789972,-0.17772980,-1.05250311,0.21182215,
5606,0.32854417,-0.59771103,9.75477505,8.00000000,-0.02578125,0.01450195,0.00169521,0.17371345,-0.08827150,0.07000000,0.01150183,-0.14660758,-0.00085609,-0.01707323,-0.01229746,1.86750233,-1.36659288,0.17371604,-0.19381618,-1.05006099,0.12893459,
5656,1.11863077,0.05590603,9.47225952,8.00000000,-0.00322266,-0.02900391,-0.05346254,0.30681145,-0.07348283,0.07000000,0.01150183,-0.07151579,0.01091046,-0.02116409,-0.01229746,1.11526537,-0.87091935,0.30681393,-0.18504003,-0.98412693,0.09359323,
5706,1.09229457,0.73585933,9.04369736,8.00000000,0.01450195,-0.04028320,0.00835676,0.21195079,-0.04150733,0.07000000,0.01150183,-0.12362076,-0.00058389,-0.01463553,-0.01229746,1.02450824,-0.60213858,0.21195437,-0.16966775,-0.90109885,0.07381997,
5756,1.12341917,0.43897828,8.92877579,8.00000000,0.00161133,-0.03222656,-0.13153604,0.26497686,0.10917721,0.07000000,0.01725275,-0.04137705,0.00577609,-0.01325431,-0.01229746,0.43284163,-0.29146999,0.26497936,-0.15906467,-0.83516479,0.04515350,
5806,0.84808594,-0.29364741,9.33100128,8.00000000,0.00322266,-0.03061523,-0.01309346,0.22993702,0.01857997,0.07000000,0.01725275,-0.05925520,0.00519884,-0.01431298,-0.01229746,0.20245820,0.00000000,0.22994007,-0.14573726,-0.79365075,0.02384400,
5856,0.76668310,-0.55222118,9.04848576,8.00000000,0.00483398,-0.03383789,-0.00310113,0.13254499,0.01031963,0.07000000,0.02300366,-0.00510782,0.00619394,-0.01058058,-0.01229746,0.01745329,0.00000000,0.13254569,-0.13407733,-0.79120874,0.01017163,
5906,0.93667144,-0.20985036,9.26635838,8.00000000,0.00483398,-0.02578125,0.02847469,0.03328771,-0.03684423,0.07000000,0.02300366,-0.00153321,0.00053418,-0.00460669,-0.01229746,0.00523599,0.00000000,0.03328749,-0.12739645,-0.78388274,0.00258536,
5956,0.84090334,0.02956981,9.11073494,8.00000000,-0.00322266,-0.01127930,0.00182845,-0.06463726,0.00165960,0.07000000,0.02300366,0.00255412,-0.00894118,0.00521562,-0.01229746,0.00000000,-0.00872665,-0.06463696,-0.12565130,-0.77899873,-0.00433978,
6006,0.98216122,-0.20506196,9.19932079,8.00000000,-0.01450195,0.00483398,-0.01762332,-0.17681797,0.02390921,0.07000000,0.02300366,-0.00000121,-0.02401974,0.01995912,-0.01229746,0.00000000,0.00000000,-0.17681719,-0.12875973,-0.77899873,-0.01273089,
6056,0.92230618,-0.17393734,9.21129131,8.00000000,-0.04350586,0.03383789,0.01808265,-0.26754844,-0.03151498,0.07000000,0.02300366,-0.00919479,-0.04245439,0.03741324,-0.01229746,0.00000000,0.03141592,-0.26754838,-0.13744573,-0.77655673,-0.02039447,
6106,0.99413222,-0.19548516,9.02693844,8.00000000,-0.07250977,0.07573242,0.06338127,-0.32723606,-0.06588864,0.07000000,0.02300366,-0.01021639,-0.06196401,0.05676430,-0.01229746,-0.13613568,0.17104226,-0.32723755,-0.15068807,-0.77655673,-0.03461945,
6156,0.39079341,-0.44927055,9.57521057,8.00000000,-0.09023438,0.10151367,0.11560792,-0.07609515,-0.03204791,0.07000000,0.01725275,0.06998350,-0.05357629,0.05706657,-0.01229746,-1.28456235,1.04545224,-0.07609588,-0.16627240,-0.77655673,-0.08935957,
6206,0.52965713,-0.65038347,9.94152355,8.00000000,-0.07412110,0.09990235,0.04952522,0.25351894,-0.05403106,0.07000000,0.01725275,-0.00817385,-0.03485455,0.03103487,-0.01229746,-2.25322008,2.28114533,0.25351363,-0.16968533,-0.77655673,-0.14498390,
6256,2.01166797,-0.39659810,7.99743128,8.00000000,-0.05800781,0.05961914,0.03007346,0.16558634,-0.02312141,0.07000000,0.01725275,-0.02349788,-0.03919684,0.03391137,-0.01229746,-2.23402143,2.31430674,0.16558951,-0.15761644,-0.73992670,-0.15181729,
6306,0.35727459,-0.66235447,9.70449734,8.00000000,-0.06123047,0.06767578,-0.00136911,0.10416673,-0.06175847,0.07000000,0.01725275,-0.01583622,-0.04391333,0.03944578,-0.01229746,-2.44346094,2.49756622,0.10416669,-0.14888625,-0.70573866,-0.17037699,
6356,1.19524515,0.13012628,8.89765072,8.00000000,-0.06284180,0.07895508,0.08643027,0.11882216,-0.06855327,0.07000000,0.02300366,-0.09041463,-0.06356718,0.05154716,-0.01229746,-2.76809239,3.07701564,0.11882181,-0.14364687,-0.56654453,-0.20186883,
6406,0.46980208,0.09181905,9.30945396,8.00000000,-0.09990235,0.10312500,0.01275340,0.55995083,-0.06908619,0.07000000,0.02300366,-0.08173216,-0.04430626,0.03393257,-0.01229746,-3.92175484,4.20100737,0.55995202,-0.13747817,-0.37851036,-0.25210276,
6456,1.14975536,0.09660745,9.12510014,8.00000000,-0.07412110,0.06606445,0.04792644,0.64188802,-0.03631131,0.07000000,0.02300366,-0.07662354,-0.03715447,0.02778183,-0.01229746,-4.43313646,4.69493580,0.64189005,-0.10951563,-0.20512819,-0.28239456,
6506,0.91751778,-0.24097499,8.38050365,8.00000000,-0.05800781,0.05800781,0.01408571,0.67572880,-0.00633428,0.07000000,0.02300366,0.00408703,-0.01166793,0.01046524,-0.01229746,-4.62861347,4.61465025,0.67573375,-0.07751658,-0.12698412,-0.28410465,
6556,0.63979042,0.03914661,9.82660103,8.00000000,-0.01289062,0.01450195,-0.00843036,0.37755725,0.04882346,0.07000000,0.02300366,0.05057181,-0.01416945,0.01744288,-0.01229746,-3.86939478,3.69660735,0.37755352,-0.04386381,-0.04884005,-0.24519211,
6606,0.24474712,-0.17872573,8.45951271,8.00000000,-0.01772461,0.03061523,-0.00843036,0.14320348,0.09905163,0.07000000,0.02300366,0.07355930,-0.01889820,0.02427703,-0.01229746,-3.19395256,2.94262528,0.14320666,-0.02498457,-0.01953602,-0.21060592,
6656,0.22559351,-0.41335750,9.62548828,8.00000000,-0.04189453,0.04672851,-0.00816391,0.10150211,0.07360447,0.07000000,0.02300366,0.10778381,-0.01534969,0.02407515,-0.01229746,-3.17824459,2.80998015,0.10150220,-0.01784593,-0.01465201,-0.20826794,
6706,0.88639319,0.16125090,8.47627163,8.00000000,-0.01611328,0.03867187,0.03060638,0.08578082,0.08346359,0.07000000,0.02300366,0.06589575,-0.01338591,0.01798281,-0.01229746,-2.93738914,2.71224165,0.08578165,-0.01311978,-0.01465201,-0.19721040,
6756,0.50092667,-0.11647650,8.80427742,8.00000000,-0.01127930,0.03544922,-0.06158963,-0.05078120,0.13395822,0.07000000,0.02300366,0.20995033,-0.01282299,0.03140401,-0.01229746,-2.68257093,1.96524072,-0.05077963,-0.00900316,-0.01465201,-0.17097723,
6806,0.30460215,0.03914661,9.09876442,8.00000000,-0.02094727,0.05478515,0.06977637,-0.08102469,0.13782193,0.07000000,0.02300366,0.08173114,-0.02271034,0.02865805,-0.01229746,-2.20435095,1.92509818,-0.08102475,-0.01164572,-0.01221001,-0.15449420,
6856,0.41952384,-0.44208792,9.12031174,8.00000000,-0.04028320,0.04833984,0.00555891,-0.03212884,0.11903633,0.07000000,0.02300366,0.10522962,-0.02198146,0.03028481,-0.01229746,-2.43298888,2.07345128,-0.03212970,-0.01581446,-0.00976801,-0.16454530,
6906,-0.06171070,-0.36547348,9.67576694,8.00000000,-0.03222656,0.06284180,-0.04253757,0.16492017,0.04922315,0.07000000,0.01725275,0.08888356,-0.00393580,0.01135072,-0.01229746,-2.52898192,2.22529483,0.16491930,-0.01732969,-0.00732601,-0.15927985,
6956,0.79062510,0.30490300,8.89046860,7.00000000,-0.01289062,0.02094727,-0.03054677,-0.03905686,-0.02192233,0.07000000,0.01725275,-0.00664112,-0.01794446,0.01579092,-0.01229746,-1.66853476,1.69122410,-0.03905326,-0.00937316,-0.00244200,-0.12376294,
7006,0.18489207,-0.04465045,8.90483379,8.00000000,-0.02416992,0.03867187,-0.03600924,-0.16349484,-0.03724393,0.07000000,0.01725275,-0.06947285,-0.03429839,0.02586341,-0.01229746,-1.27409041,1.51145506,-0.16349454,-0.01137515,0.00244212,-0.11205137,
7056,0.03884577,-0.65517187,9.22565651,8.00000000,-0.05800781,0.04672851,0.02394482,-0.00002010,-0.06442310,0.07000000,0.01725275,-0.07815708,-0.02701133,0.01785484,-0.01229746,-1.57254159,1.83957708,-0.00002161,-0.01942613,0.00244212,-0.12283786,
7106,-0.27240044,-0.35350245,9.89842796,8.00000000,-0.04511719,0.02900391,0.08403212,0.02409475,-0.08933734,0.07000000,0.01725275,-0.08224355,-0.02317974,0.01362103,-0.01229746,-1.42244339,1.70344138,0.02409727,-0.01930804,0.00244212,-0.11079695,
7156,0.32614997,-0.17872573,9.00778484,8.00000000,-0.03383789,0.02578125,0.00875647,-0.12912118,-0.04417195,0.07000000,0.01725275,-0.08377614,-0.03508576,0.02522269,-0.01229746,-1.00880027,1.29503429,-0.12912077,-0.01817438,0.00244212,-0.09223503,
7206,0.06518199,-0.15717793,9.44113541,8.00000000,-0.04511719,0.04833984,-0.12247632,0.05114070,-0.05136644,0.07000000,0.02300366,-0.05874557,-0.02264610,0.01481344,-0.01229746,-1.31074226,1.51145506,0.05114065,-0.02458357,0.00244212,-0.09791705,
7256,0.29023695,-0.39420390,9.54408550,8.00000000,-0.04028320,0.02739258,0.10814697,0.00064605,-0.06309079,0.07000000,0.02300366,-0.05619134,-0.02276821,0.01511687,-0.01229746,-0.98960167,1.18158782,0.00064697,-0.02205829,0.00244212,-0.07811627,
7306,0.04602838,-0.59771103,9.33100128,8.00000000,-0.03867187,0.02094727,0.03087285,-0.07622837,-0.08427455,0.07000000,0.01725275,-0.07968916,-0.02975615,0.02028194,-0.01229746,-0.71558499,0.98785633,-0.07622892,-0.02197393,0.00244212,-0.06681231,
7356,0.23995872,-0.00634322,9.49380779,8.00000000,-0.04028320,0.03222656,0.03287131,-0.06077355,-0.13157165,0.07000000,0.01725275,-0.12055603,-0.03355355,0.02007231,-0.01229746,-0.65449846,1.06639612,-0.06077357,-0.02578360,0.00244212,-0.06632791,
7406,0.72358745,0.11336686,8.66062546,8.00000000,-0.04995117,0.04350586,-0.01069531,0.08364912,-0.10012907,0.07000000,0.01725275,-0.08428694,-0.01983214,0.01001276,-0.01229746,-0.82379544,1.11177480,0.08364892,-0.02888037,0.00244212,-0.06365786,
7456,0.52726293,0.75980133,8.81145954,8.00000000,-0.02900391,0.02255859,-0.08197401,-0.07089913,-0.03497899,0.07000000,0.01725275,-0.07968950,-0.02890646,0.01938866,-0.01229746,-0.40491641,0.67718774,-0.07089888,-0.02489033,0.00244212,-0.04406039,
7506,-0.07607591,0.72867668,9.53929710,8.00000000,-0.04189453,0.02900391,-0.09183311,-0.07449637,0.02644061,0.07000000,0.01725275,-0.06589687,-0.03129888,0.02311718,-0.01229746,-0.38746309,0.61261052,-0.07449725,-0.02834818,0.00244212,-0.04136639,
7556,0.45543686,-0.05422725,9.04369736,8.00000000,-0.04995117,0.04028320,-0.12700617,0.06539644,0.04296128,0.07000000,0.01725275,-0.13690361,-0.02530858,0.01027930,-0.01229746,-0.51661748,0.98436570,0.06539588,-0.03214803,0.00244212,-0.04932683,
7606,0.38839921,-0.40378070,9.24720478,8.00000000,-0.04833984,0.02578125,-0.18696025,-0.01627432,0.14621550,0.07000000,0.01150183,-0.03320453,-0.02413941,0.01977499,-0.01229746,-0.50614548,0.61959189,-0.01627304,-0.02888531,0.00244212,-0.04169813,
7656,0.17770948,-0.89698625,9.63506508,8.00000000,-0.03383789,0.03222656,-0.03334461,0.03755111,0.03496741,0.07000000,0.01150183,-0.01174937,-0.01855720,0.01634100,-0.01229746,-0.61261052,0.65275317,0.03754986,-0.02964407,0.00244212,-0.04284960,
7706,0.44586006,-0.80121821,9.84336090,8.00000000,-0.02900391,0.04028320,-0.03134614,-0.07169852,-0.05003412,0.07000000,0.01150183,-0.03064956,-0.02540316,0.02120362,-0.01229746,-0.11170107,0.21642081,-0.07169491,-0.02780682,0.00244212,-0.01697464,
7756,0.25911233,-0.30801263,8.37332058,8.00000000,-0.04028320,0.03867187,0.01754972,-0.07862653,-0.02911682,0.07000000,0.01150183,-0.03116132,-0.02982163,0.02556418,-0.01229746,-0.09424778,0.20071286,-0.07862803,-0.03138885,0.00732613,-0.01627990,
7806,0.44107166,-0.15957212,9.59675789,8.00000000,-0.04672851,0.04833984,0.02501068,0.04274713,-0.18593000,0.07000000,-0.00575120,-0.12361966,-0.02618247,0.01465185,-0.01229746,-0.14835298,0.57072270,0.04274717,-0.03538908,0.00976801,-0.02280898,
7856,0.09630661,-0.13563012,9.19692612,8.00000000,-0.03706055,0.03222656,-0.03667539,0.02702584,-0.02578604,0.07000000,-0.00575120,-0.03167100,-0.01950157,0.01695945,-0.01229746,-0.06806784,0.17627826,0.02702686,-0.03316270,0.01221013,-0.00685057,
7906,0.50332087,-0.09971709,9.14425373,8.00000000,-0.02900391,0.03222656,-0.01282699,-0.08315641,0.01458303,0.07000000,-0.00575120,-0.00255424,-0.02780221,0.02802917,-0.01229746,0.00000000,0.00872665,-0.08315539,-0.03189542,0.01221013,-0.00630137,
7956,0.28784275,0.08224224,9.29030037,8.00000000,-0.03867187,0.04672851,0.00928939,0.15252967,-0.05696215,0.07000000,-0.00575120,-0.07100599,-0.01218220,0.00588509,-0.01229746,-0.23212880,0.47472957,0.15253022,-0.03601886,0.00976801,-0.01446476,
8005,0.41473544,-0.40138650,9.35733795,7.00000000,-0.01289062,0.00966797,-0.04147172,0.01703350,0.05162132,0.07000000,0.01150183,0.01123762,-0.01355079,0.01350923,-0.01229746,-0.03839725,0.00000000,0.01703592,-0.02842189,0.00732613,-0.00015569,
8056,0.28784275,-0.21942717,9.12510014,8.00000000,-0.01933594,0.02416992,-0.01629101,0.09830455,0.00152637,0.07000000,0.01725275,-0.00153260,-0.00414964,0.00233839,-0.01229746,0.00000000,0.00523599,0.09830502,-0.02759535,0.00244212,0.00688959,
8106,0.30939057,-0.05183305,9.12749481,8.00000000,-0.00483398,0.00322266,0.02128019,0.09630609,-0.01046445,0.07000000,0.01725275,-0.00000092,0.00002980,-0.00167966,-0.01229746,0.00000000,0.00000000,0.09630745,-0.02274200,0.00244212,0.00693407,
8156,0.19207467,-0.09732288,9.35733795,8.00000000,0.00161133,0.00000000,-0.00669836,0.17531221,0.02564122,0.07000000,0.01725275,0.00306556,0.01294974,-0.01423139,-0.01229746,-0.01047198,0.00000000,0.17531294,-0.01793851,0.00244212,0.01224556,
8206,0.08672980,-0.14999533,9.01257324,8.00000000,0.01933594,-0.02739258,-0.00350082,0.19503044,0.01578211,0.07000000,0.01725275,0.00102088,0.02280734,-0.02425377,-0.01229746,0.00000000,-0.00349066,0.19503029,-0.00917545,0.00244212,0.01416790,
8256,0.02448056,-0.11647650,9.53450871,8.00000000,0.03544922,-0.05156250,-0.03734155,0.23952967,0.06720937,0.07000000,0.01725275,0.02503039,0.03764510,-0.03668326,-0.01229746,-0.01745329,-0.06806784,0.23952951,0.00055178,0.00244212,0.01906827,
8306,-0.02579768,-0.37505028,9.22086811,8.00000000,0.06445312,-0.07089844,-0.05559422,0.21661390,0.08213127,0.07000000,0.01725275,0.02554226,0.04800731,-0.04701050,-0.01229746,0.22689280,-0.31415927,0.21661562,0.01249069,0.00244212,0.03507413,
8356,0.32614997,-0.42772272,9.63267136,8.00000000,0.07250977,-0.08378907,-0.16750848,-0.17441982,0.17765807,0.07000000,0.01725275,0.09552571,0.02854196,-0.02105714,-0.01229746,1.19031453,-1.51669109,-0.17441815,0.02324117,0.00244212,0.08489390,
8406,-0.04016289,-0.06619826,8.42838764,8.00000000,0.04833984,-0.04350586,-0.05839208,-0.12912118,0.13569023,0.07000000,0.02300366,0.02707425,0.02250861,-0.02230088,-0.01229746,1.35786617,-1.45036852,-0.12912284,0.01449729,0.00244212,0.09179973,
8456,0.42910063,0.09421325,9.31663609,8.00000000,0.04189453,-0.03867187,0.01768295,-0.04038917,0.10797814,0.07000000,0.01725275,0.10471991,0.02800766,-0.01954413,-0.01229746,0.97040302,-1.32819557,-0.04038830,0.00782982,0.00244212,0.07984170,
8506,0.10348921,-0.51630819,9.17537880,8.00000000,0.04189453,-0.04511719,0.11014544,0.15572722,0.02017874,0.07000000,0.01725275,0.01992247,0.04269286,-0.04241064,-0.01229746,1.05417895,-1.12224674,0.15572618,0.00577282,0.00244212,0.08956363,
8556,0.11306603,-0.50194299,9.71407413,8.00000000,0.06606445,-0.07734375,-0.08490512,-0.20039989,-0.01912448,0.07000000,0.01725275,0.06742920,0.02128092,-0.01667326,-0.01229746,1.84830368,-2.07868719,-0.20039666,0.01345947,0.00244212,0.12694301,
8606,-0.07847011,0.18040451,8.61513519,8.00000000,0.03867187,-0.03544922,0.01475187,0.01556795,-0.09093612,0.07000000,0.01150183,-0.02400839,0.03447091,-0.03818649,-0.01229746,1.70518661,-1.62315619,0.01556547,0.00346973,-0.04151404,0.12094122,
8656,0.13461384,0.26180738,9.68294907,8.00000000,0.05478515,-0.07250977,0.00422660,-0.14590833,-0.07734653,0.07000000,0.01150183,-0.01174900,0.03854182,-0.04144468,-0.01229746,2.16769886,-2.12755632,-0.14590588,0.00419269,-0.16605616,0.14412384,
8706,0.50332087,-0.02789103,9.09636974,8.00000000,0.06445312,-0.06767578,0.08070134,-0.41290373,-0.00473550,0.07000000,0.01150183,-0.01277128,0.01985488,-0.02329668,-0.01229746,2.97404099,-2.93040776,-0.41290268,-0.00342280,-0.24175823,0.18283112,
8756,0.02687476,0.07266544,8.69174957,8.00000000,0.02578125,-0.04350586,-0.01136145,-0.40264490,-0.05189936,0.07000000,0.01150183,0.02554093,0.00412519,-0.00384967,-0.01229746,2.78729081,-2.87455726,-0.40264791,-0.02403280,-0.24664223,0.17483573,
8806,-0.29873666,-0.43729952,10.25037479,8.00000000,0.00805664,-0.00322266,0.02221282,0.07472263,-0.07841238,0.07000000,0.01150183,-0.05772443,0.02541115,-0.03290801,-0.01229746,1.87448359,-1.67726135,0.07472107,-0.04390294,-0.25396824,0.13324298,
8856,0.05799938,-0.14760111,9.28072357,8.00000000,0.03544922,-0.06445312,-0.04160495,0.02209628,-0.06269109,0.07000000,0.01150183,-0.02962798,0.03591562,-0.04083925,-0.01229746,1.97745812,-1.87622893,0.02209815,-0.03998943,-0.33211231,0.14032370,
8906,0.18489207,0.09900165,9.62309456,8.00000000,0.06606445,-0.07412110,-0.03187907,-0.25089452,-0.00233734,0.07000000,0.01150183,0.01838955,0.01727690,-0.01777847,-0.01229746,2.68257093,-2.74540305,-0.25089246,-0.03881614,-0.33455431,0.17734271,
8956,0.44825426,-0.17154314,8.44275284,8.00000000,0.03061523,-0.02416992,0.01954819,-0.23743816,0.02923847,0.07000000,0.01150183,-0.00306498,0.00598942,-0.00861156,-0.01229746,2.55516195,-2.54469013,-0.23743761,-0.05137029,-0.34188032,0.16649905,
9006,0.94385403,-0.09732288,9.41479874,8.00000000,0.00805664,-0.01933594,0.04952522,-0.03519316,0.08026603,0.07000000,0.01150183,0.08786267,0.01381180,-0.00729671,-0.01229746,1.52367246,-1.82386911,-0.03519380,-0.06328679,-0.34188032,0.11797751,
9056,0.69485706,-0.36786768,8.73245144,8.00000000,0.02255859,-0.01772461,0.01248693,0.25458482,0.07253861,0.07000000,0.01150183,0.06845154,0.03935076,-0.03450058,-0.01229746,1.12922800,-1.36310208,0.25458130,-0.06510448,-0.34676433,0.10805389,
9106,0.84569174,0.77416652,9.30466557,8.00000000,0.05639648,-0.06445312,-0.00163557,-0.01973833,0.11863662,0.07000000,0.01150183,0.07866810,0.02785094,-0.02224478,-0.01229746,1.79943442,-2.06821513,-0.01973665,-0.05256071,-0.34920633,0.13781452,
