TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
57014,0.16573846,0.18519291,8.66062546,6.00000000,-0.11762695,-0.01450195,-0.01242730,0.00757408,0.03963050,0.19999999,0.29137972,0.17061743,-0.05676040,0.01562802,-0.04231516,-0.56723201,-0.01570796,0.00757478,-0.06624470,-0.01465201,-0.01930953,
57022,-0.13353676,-0.22900398,7.50901413,6.00000000,-0.08701172,0.02578125,0.07044253,0.12588342,0.04042989,0.19999999,0.46007326,0.10216565,-0.07060489,-0.04912656,-0.04231516,-0.40317106,0.05410520,0.12588242,-0.06604444,-0.01221001,-0.00739842,
57030,0.47698468,-0.39180970,5.95038891,6.00000000,-0.10312500,-0.08217774,0.03633533,0.20955263,0.13822162,0.19999999,0.46007326,0.23804733,-0.02859081,-0.04509765,-0.04231516,-0.63355452,-0.17976892,0.20956054,-0.06503996,-0.01221001,-0.00124800,
57038,0.84569174,-0.20506196,7.86814451,6.00000000,-0.04028320,-0.07734375,0.08003518,0.27989873,0.14514965,0.19999999,0.60576314,0.32080024,-0.02030853,-0.07392153,-0.04231516,-0.66671580,-0.42935100,0.27990434,-0.06345586,-0.01221001,0.01160793,
57046,1.35565674,-1.20344412,9.46507740,6.00000000,-0.03061523,-0.13696289,0.05645324,0.25778237,0.33340538,0.19999999,0.60576314,0.34736297,-0.01639835,-0.06900373,-0.04231516,-0.61959189,-0.56723201,0.25778371,-0.06149609,-0.01221001,0.01667550,
57054,1.15454376,-0.25773439,11.99814224,6.00000000,-0.02578125,-0.13051757,-0.05439515,0.15626015,0.42546818,0.19999999,0.72844929,0.37903404,-0.04885016,-0.06758074,-0.04231516,-0.52883476,-0.76619959,0.15625140,-0.05961254,-0.00976801,0.01979524,
57061,1.11384237,-0.31280103,11.94307613,5.00000000,-0.07412110,-0.13212891,-0.08930175,0.02209628,0.51513278,0.19999999,0.72844929,0.41325951,-0.07054456,-0.03526583,-0.04231516,-0.63180918,-0.78016222,0.02209124,-0.05853124,-0.00976801,0.00693128,
57070,0.41712964,0.39348847,10.71485043,6.00000000,-0.11118164,-0.06928711,-0.07651153,-0.04918243,0.56456161,0.19999999,0.72844929,0.49601406,-0.07196358,-0.00660663,-0.04231516,-0.80983281,-0.88488197,-0.04918238,-0.05826777,-0.00976801,-0.00083934,
57078,-0.19818020,0.55629420,8.65344238,6.00000000,-0.10795899,-0.01127930,0.06404743,-0.01734016,0.56815875,0.19999999,0.72844929,0.61146080,-0.04705396,0.00730586,-0.04231516,-1.08210409,-1.00705504,-0.01734111,-0.05837484,-0.00976801,-0.00395026,
57086,0.42670643,0.13012628,7.16664314,6.00000000,-0.07250977,0.01127930,0.08389889,0.07099215,0.57029057,0.19999999,0.72844929,0.63700265,-0.02529846,-0.00535781,-0.04231516,-1.21300387,-0.96342176,0.07099094,-0.05851515,-0.00976801,-0.00387363,
57094,0.92470038,0.35039285,6.53936243,6.00000000,-0.03383789,-0.00644531,0.05059107,0.20422339,0.59480512,0.19999999,0.74378508,0.61963385,-0.00262482,-0.03812530,-0.04231516,-1.21125853,-0.90582591,0.20422652,-0.05817306,-0.00732601,0.00370868,
57102,0.97258443,0.12533787,7.88969231,6.00000000,-0.00805664,-0.07089844,-0.02428488,0.27257103,0.59333956,0.19999999,0.74378508,0.60430944,0.01163280,-0.05702854,-0.04231516,-1.18158782,-0.88313657,0.27257699,-0.05674722,-0.00732601,0.00888135,
57110,0.95821923,-0.14520691,9.73083305,6.00000000,0.00644531,-0.11279297,-0.04893266,0.26084667,0.64703178,0.19999999,0.75912088,0.47864529,-0.00894060,-0.08361896,-0.04231516,-0.78190750,-0.85346603,0.26084676,-0.05474018,-0.00732601,0.02135711,
57118,0.53683972,0.09660745,11.13383579,6.00000000,-0.01127930,-0.15468749,-0.08250692,0.16518664,0.65649116,0.19999999,0.75912088,0.55884600,-0.01060378,-0.05562822,-0.04231516,-0.75223690,-1.15715337,0.16518123,-0.05263148,-0.00732601,0.02647007,
57126,0.50810933,0.65685064,11.94307613,6.00000000,-0.01611328,-0.09829102,0.01168755,-0.04998182,0.54244518,0.19999999,0.74378508,0.65590352,-0.03334527,0.00342873,-0.04231516,-0.74001962,-1.50098312,-0.04998666,-0.05126367,-0.00732601,0.02379560,
57133,0.82653815,0.05111762,10.70287895,5.00000000,-0.04511719,-0.00322266,0.15850838,-0.12952088,0.64676535,0.19999999,0.74378508,0.69319367,-0.04598842,0.02800820,-0.04231516,-0.89709926,-1.47131264,-0.12951970,-0.05177072,-0.00732601,0.01134631,
57142,0.07236459,0.27617258,9.97983074,6.00000000,-0.06606445,0.04350586,-0.00616543,-0.07649484,0.61838698,0.19999999,0.74378508,0.64160007,-0.04768616,0.01270234,-0.04231516,-1.05941486,-1.13271868,-0.07649456,-0.05261773,-0.00732601,-0.00286870,
57150,0.00053854,0.37194064,7.40606356,6.00000000,-0.07089844,0.01450195,-0.07797708,0.07885279,0.57601953,0.19999999,0.55208790,0.50725210,-0.00909773,-0.00576626,-0.04231516,-1.09955740,-0.63355452,0.07884917,-0.05306938,-0.00732601,-0.01109906,
57158,0.80499029,-0.30801263,6.32867289,6.00000000,-0.02416992,-0.00966797,-0.11608122,0.22713916,0.61172545,0.19999999,0.55208790,0.38107675,0.00045920,-0.05661410,-0.04231516,-1.02101767,-0.28099802,0.22714289,-0.05262333,-0.00732601,-0.01028642,
57166,0.74274105,0.86035782,6.74286985,6.00000000,-0.00483398,-0.09990235,-0.03414400,0.36423412,0.51979589,0.19999999,0.55208790,0.38516375,0.03574522,-0.08955643,-0.04231516,-0.79412478,-0.52185345,0.36424506,-0.05097082,-0.00732601,0.01642389,
57174,1.40354073,-0.09014028,7.97109509,6.00000000,0.04833984,-0.15791015,0.07057576,0.27710089,0.37190923,0.19999999,0.55208790,0.51389259,0.04573973,-0.05689697,-0.04231516,-0.75223690,-1.00356436,0.27711225,-0.04847847,-0.00732601,0.02899982,
57182,1.35565674,-0.21942717,10.99497223,6.00000000,0.06767578,-0.10151367,0.14505203,0.14773335,0.36737937,0.19999999,0.30671549,0.50674140,0.06500404,0.00286271,-0.04231516,-0.39793506,-1.33343160,0.14772834,-0.04659762,-0.00732601,0.04431431,
57190,0.07954720,-0.71023852,13.92547512,6.00000000,0.09829102,-0.00483398,0.07164161,-0.02759897,0.42853254,0.19999999,0.30671549,0.28657418,-0.00484495,-0.00201884,-0.04231516,0.13264503,-1.11177480,-0.02760835,-0.04517917,-0.00732601,0.04281125,
57198,0.01011535,-0.45884734,13.34128952,6.00000000,0.00000000,-0.01289062,-0.23638898,-0.18481183,0.40375149,0.19999999,0.19936508,0.21352550,-0.03538121,0.03894547,-0.04231516,0.02443461,-0.75398225,-0.18480918,-0.04515278,-0.00732601,0.01471665,
57205,0.14897905,0.29293200,9.84336090,5.00000000,-0.04672851,0.05961914,-0.17430326,-0.19227280,0.30635944,0.19999999,0.19936508,0.13383609,-0.05643818,0.03317621,-0.04231516,-0.17104226,-0.28623399,-0.19227168,-0.04652606,-0.00732601,-0.00969675,
57214,-0.10001793,-0.52349079,6.79554224,6.00000000,-0.07895508,0.05478515,-0.11021905,0.03555264,0.22442223,0.19999999,0.19936508,0.11646838,-0.01630748,-0.01140479,-0.04231516,-0.41538835,0.01745329,0.03554255,-0.04786081,-0.00732601,-0.01302328,
57222,0.31896737,0.96330845,5.01665020,6.00000000,-0.02416992,-0.01772461,0.03327101,0.19449751,-0.01632662,0.19999999,0.06134310,0.26307756,0.06388987,0.00465812,-0.04231516,-0.78190750,-0.11693706,0.19450030,-0.04759596,-0.00732601,-0.00993488,
57230,0.71401066,-0.92092824,5.04298639,6.00000000,0.08701172,0.00483398,0.25630012,0.31254041,0.06387859,0.19999999,0.06134310,0.06129859,0.05968713,-0.05783509,-0.04231516,-0.26005405,0.05061455,0.31255552,-0.04624235,-0.00732601,0.01132002,
57238,-0.46393660,-1.06697452,6.06531048,6.00000000,0.09667969,-0.10634766,0.08309950,0.41925862,0.07920019,0.19999999,0.05367521,0.06538586,0.09099755,-0.08440387,-0.04231516,-0.00349066,-0.21991149,0.41927668,-0.04351637,-0.00244200,0.03797913,
57246,-0.26761204,-0.78206456,12.05799770,6.00000000,0.14663085,-0.15629883,-0.03734155,0.25778237,-0.14449508,0.19999999,0.05367521,0.04955017,0.06377432,-0.06333554,-0.04231516,0.39269909,-0.56199604,0.25776750,-0.04015337,-0.00244200,0.05292827,
57254,2.57191110,-2.04620314,13.23594475,6.00000000,0.10312500,-0.11923828,0.00356045,0.03075631,0.03230278,0.19999999,0.05367521,-0.01021680,0.00893761,-0.02989100,-0.04231516,0.60213858,-0.56723201,0.03074169,-0.03881357,-0.00244200,0.04431076,
57262,0.97258443,-0.30083004,15.21116066,6.00000000,0.02255859,-0.05478515,-0.02961414,-0.12938765,0.09438855,0.19999999,0.05367521,0.02911722,-0.01893571,0.01011611,-0.04231516,0.48869219,-0.58817595,-0.12938881,-0.03868220,-0.00244200,0.02945119,
57270,0.56796432,-0.20985036,10.83216572,6.00000000,-0.02094727,0.01450195,0.01155432,-0.23011045,-0.00446904,0.19999999,0.05367521,0.05925635,-0.04123181,0.04175239,-0.04231516,0.08726646,-0.28972465,-0.23010889,-0.03971250,-0.00244200,-0.00299606,
57277,-0.40647575,-1.06218612,8.22727489,5.00000000,-0.06284180,0.07895508,-0.07917616,-0.12126054,0.06800875,0.19999999,0.05367521,0.03882235,-0.02651871,0.02080781,-0.04231516,-0.12217305,-0.01047198,-0.12126665,-0.04102358,-0.00244200,-0.01275251,
57286,-0.81827843,1.06625915,4.90651703,6.00000000,-0.04028320,0.04511719,-0.02854829,0.10576551,-0.00113826,0.19999999,0.05367521,0.01532464,0.01716343,-0.02930041,-0.04231516,-0.05235988,0.00000000,0.10575474,-0.04170145,-0.00244200,0.00572942,
57294,-0.01622087,-0.43251112,4.63597202,6.00000000,0.02255859,-0.04833984,0.05738586,0.20595540,-0.00113826,0.19999999,0.03833944,0.03831225,0.04802665,-0.04663944,-0.04231516,0.04712389,-0.17802358,0.20596388,-0.04076080,-0.00244200,0.02293475,
57302,0.78344250,-0.09253448,6.48669004,6.00000000,0.07089844,-0.07734375,0.06418066,0.26244545,0.01218486,0.19999999,0.03833944,0.03167135,0.06471762,-0.06508888,-0.04231516,0.34732053,-0.45553094,0.26245627,-0.03932245,-0.00244200,0.04779952,
57310,1.48733783,-0.13323590,9.10834122,6.00000000,0.09829102,-0.11440430,0.13092951,0.24992171,-0.05736184,0.19999999,0.03833944,0.12413134,0.08198337,-0.05140766,-0.04231516,0.41538835,-0.83950335,0.24992630,-0.03765698,0.00244212,0.06317078,
57318,1.14496696,-1.25851071,13.55676746,6.00000000,0.11601563,-0.09990235,-0.02801536,0.05993396,-0.05536337,0.19999999,0.03833944,-0.00561927,0.02573906,-0.03970072,-0.04231516,0.92153382,-0.90233523,0.05991960,-0.03618702,0.00244212,0.06997346,
57326,1.51846242,0.43658409,14.54796696,6.00000000,0.03544922,-0.08540039,-0.13193575,-0.15416865,0.08652790,0.19999999,0.03833944,-0.09399113,-0.03586993,-0.00906148,-0.04231516,1.00181901,-0.68067843,-0.15417260,-0.03650088,0.00244212,0.04946937,
57334,0.68767440,0.91781867,12.63739395,6.00000000,-0.04511719,-0.02416992,-0.09596331,-0.23437385,0.00032728,0.19999999,0.03833944,-0.02400891,-0.04721997,0.02509200,-0.04231516,0.56025064,-0.47822019,-0.23436566,-0.03778450,0.00244212,0.02051065,
57342,0.43388906,0.39348847,8.44993591,6.00000000,-0.07250977,0.03544922,-0.00669836,-0.16482717,-0.02645219,0.19999999,0.03067155,0.06896189,-0.02424927,0.03609663,-0.04231516,-0.05759586,-0.17802358,-0.16483049,-0.03968064,0.00244212,-0.00753248,
57349,-0.86137408,0.47728553,6.54654503,5.00000000,-0.04028320,0.06123047,0.12520057,0.07938572,-0.04430518,0.19999999,0.03067155,0.01838988,0.01552509,-0.01910881,-0.04231516,-0.09599311,0.03316126,0.07937542,-0.04110494,0.00244212,0.00106555,
57358,-0.19818020,0.38391167,4.44683027,6.00000000,0.01611328,-0.03061523,0.14545172,0.24978846,-0.08001115,0.19999999,0.03067155,0.00919482,0.05285394,-0.05837690,-0.04231516,0.03141592,-0.06283185,0.24979547,-0.04030926,0.00244212,0.02137816,
57366,0.38121662,-0.06619826,6.45556545,6.00000000,0.07734375,-0.10795899,0.09282538,0.29029080,-0.06442310,0.19999999,0.02300366,0.03422608,0.07287996,-0.06709158,-0.04231516,0.22514747,-0.34208453,0.29030517,-0.03834271,0.00244212,0.04132233,
57374,1.14017856,-0.64080667,9.09876442,6.00000000,0.11279297,-0.12246094,-0.00336757,0.25751588,-0.02578604,0.19999999,0.02300366,-0.03677989,0.06090328,-0.07896519,-0.04231516,0.63879049,-0.51312679,0.25752005,-0.03626620,0.00244212,0.06001044,
57382,1.44663632,-0.48518357,12.35966682,6.00000000,0.09990235,-0.14501953,-0.13113636,0.10882983,0.03416802,0.19999999,0.02300366,-0.04495331,0.03378002,-0.05542226,-0.04231516,0.88313657,-0.72954762,0.10881928,-0.03431355,0.00244212,0.06589154,
57390,1.17609155,-0.06619826,13.32931900,6.00000000,0.05478515,-0.10151367,-0.14659116,-0.10807066,0.08746052,0.19999999,0.02300366,0.00408657,-0.00261392,-0.00397517,-0.04231516,0.84648466,-0.86044729,-0.10807613,-0.03367270,0.00244212,0.05366807,
57398,0.36685139,0.83880997,12.23995686,6.00000000,0.00000000,-0.00966797,-0.03587601,-0.18627740,0.16566727,0.19999999,0.02300366,0.03422632,-0.01706228,0.02000855,-0.04231516,0.66846108,-0.78539819,-0.18627284,-0.03449554,0.00244212,0.03892731,
57406,-0.62674230,0.60178399,9.55605698,6.00000000,-0.02255859,0.03061523,-0.01335992,-0.15590064,0.12543142,0.19999999,0.02300366,0.10165471,-0.00362361,0.02925595,-0.04231516,0.32637659,-0.67369705,-0.15590228,-0.03543851,0.00244212,0.02477766,
57414,0.12264283,0.45813191,7.02777958,6.00000000,-0.00966797,0.04672851,-0.03028029,-0.05064797,0.04216189,0.19999999,0.01533577,0.05261569,0.00643054,0.00593458,-0.04231516,0.11344640,-0.29321530,-0.05065533,-0.03660093,0.00244212,0.01099264,
57421,0.66612661,0.13491468,5.78518915,5.00000000,0.00805664,0.00644531,0.02034758,0.17664452,0.02950493,0.19999999,0.01533577,-0.01787868,0.04099540,-0.05080405,-0.04231516,0.13613568,-0.07504916,0.17663985,-0.03714576,0.00244212,0.02032068,
57430,0.41712964,-0.07098667,5.82589054,6.00000000,0.05478515,-0.09667969,0.03740118,0.28949142,-0.03377991,0.19999999,0.01533577,0.00408697,0.07250427,-0.07416888,-0.04231516,0.24434610,-0.25830874,0.28950226,-0.03582595,0.00244212,0.03893970,
57438,0.66133821,-0.31280103,8.09319973,6.00000000,0.10312500,-0.14663085,0.10947928,0.30734441,-0.02645219,0.19999999,0.01533577,-0.00919487,0.08238709,-0.08823457,-0.04231516,0.66322511,-0.63180918,0.30735189,-0.03361658,0.00244212,0.06875063,
57446,1.48494363,-0.93529350,11.81857681,6.00000000,0.12084961,-0.16274413,-0.02641658,0.11709017,-0.02112295,0.19999999,0.01533577,-0.05261531,0.04134648,-0.06282327,-0.04231516,1.02450824,-0.84473938,0.11707957,-0.03159974,0.00244212,0.07572264,
57454,1.97336078,-0.27688801,13.14735889,6.00000000,0.06767578,-0.11601563,-0.10062638,-0.06623602,-0.00060533,0.19999999,0.01533577,0.01430310,0.01590549,-0.01611615,-0.04231516,1.00181901,-1.05068827,-0.06624190,-0.03077312,0.00244212,0.06912085,
57462,0.69964546,-0.61207622,13.57352734,6.00000000,0.03383789,-0.03061523,-0.01136145,-0.20013344,0.07853402,0.19999999,0.01533577,-0.02605307,-0.02063275,0.00603390,-0.04231516,1.03323495,-0.94422311,-0.20012932,-0.03133669,0.00244212,0.05677924,
57470,0.13700804,-0.16675474,9.85054302,6.00000000,-0.02416992,0.00644531,-0.01575808,-0.22877814,0.10238241,0.19999999,0.01533577,0.01890047,-0.02466959,0.02483515,-0.04231516,0.69813168,-0.76270890,-0.22877862,-0.03278850,0.00244212,0.03611811,
57478,-0.64829010,0.12054947,7.71252155,6.00000000,-0.03706055,0.04028320,-0.05679332,-0.12339224,0.00885409,0.19999999,0.01533577,0.09552397,0.00585669,0.02054442,-0.04231516,0.34033921,-0.66671580,-0.12340033,-0.03398659,0.00244212,0.02736909,
57486,-0.05692230,-0.41814592,5.75645876,6.00000000,0.00322266,0.03061523,-0.04413633,0.08338265,0.04256159,0.19999999,0.01533577,-0.04290843,0.02348514,-0.04214825,-0.04231516,0.41538835,-0.26878071,0.08337237,-0.03483883,0.00244212,0.03063296,
57493,0.60387737,-0.16196632,5.22973394,5.00000000,0.03383789,-0.07412110,-0.04173818,0.23180225,0.06534414,0.19999999,0.01533577,-0.02451951,0.05855795,-0.07010603,-0.04231516,0.34557518,-0.26179940,0.23180819,-0.03425855,0.00244212,0.03855564,
57502,0.82414395,-0.19787936,6.55133343,6.00000000,0.08217774,-0.13535157,0.08802905,0.30308098,-0.05829446,0.19999999,0.01533577,0.02094423,0.08823672,-0.08399178,-0.04231516,0.65100777,-0.72256637,0.30309454,-0.03281205,0.00244212,0.07127145,
57510,1.15454376,-1.81396556,9.26875210,6.00000000,0.12890625,-0.15468749,0.10015310,0.25511774,0.03256925,0.19999999,0.01533577,0.03882277,0.08708298,-0.07705135,-0.04231516,0.86568326,-0.99832833,0.25512075,-0.03084374,0.00244212,0.08547313,
57518,0.87202793,-0.52109659,13.31495285,6.00000000,0.13535157,-0.13374023,-0.03960650,0.06406413,-0.06668803,0.19999999,0.01533577,0.04903898,0.05508111,-0.04272962,-0.04231516,1.17460668,-1.34215820,0.06405064,-0.02895646,0.00244212,0.09521525,
57526,0.69246286,-0.89219785,14.41149807,6.00000000,0.09023438,-0.07734375,-0.01429255,-0.19147339,-0.02645219,0.19999999,0.01533577,0.02911714,-0.00120730,0.00528047,-0.04231516,1.27409041,-1.37357402,-0.19147752,-0.02858373,0.00244212,0.08152954,
57534,-0.35859171,-0.46363574,12.64697075,6.00000000,0.00322266,-0.00322266,-0.02295257,-0.30671841,0.09558763,0.19999999,0.01533577,-0.05159275,-0.04293614,0.01918938,-0.04231516,1.31074226,-1.13446403,-0.30670711,-0.03021078,0.00244212,0.06594454,
57542,-0.93080592,0.24504796,9.14425373,6.00000000,-0.06123047,0.02578125,-0.09303221,-0.27993894,0.03270248,0.19999999,0.01533577,-0.00051081,-0.03745108,0.03081415,-0.04231516,0.84473938,-0.84299403,-0.27994472,-0.03282274,0.00244212,0.04060244,
57550,0.16334426,0.44376671,6.81230164,6.00000000,-0.05961914,0.04833984,-0.09063405,-0.08675365,-0.11398512,0.19999999,0.01533577,0.00510799,-0.00236732,-0.00127824,-0.04231516,0.54454273,-0.56199604,-0.08676733,-0.03499201,0.00244212,0.03358813,
57558,0.66852081,0.25462475,4.54978085,6.00000000,-0.00644531,-0.00322266,0.09295861,0.17411312,0.02071166,0.19999999,0.01533577,-0.01634674,0.04575434,-0.05497668,-0.04231516,0.37524578,-0.31939524,0.17410438,-0.03581010,0.00244212,0.03754263,
57565,0.75231791,0.20913494,4.98313141,5.00000000,0.06606445,-0.09345703,0.13892339,0.32466444,-0.06242463,0.19999999,0.01533577,0.04903961,0.09167579,-0.07799524,-0.04231516,0.35255653,-0.52010810,0.32467717,-0.03458287,0.00244212,0.05479270,
57574,0.40994704,-0.63122988,6.74526405,6.00000000,0.13857421,-0.13696289,0.15637669,0.36396766,-0.13943230,0.19999999,0.01533577,0.03269275,0.10758440,-0.09894075,-0.04231516,0.88662726,-0.99832833,0.36398181,-0.03197187,0.00244212,0.09406541,
57582,1.04919887,-0.85389060,11.54563808,6.00000000,0.15952149,-0.17241211,0.01728327,0.17717744,-0.00220411,0.19999999,0.01533577,0.00306486,0.07259589,-0.07489039,-0.04231516,1.38404620,-1.39451814,0.17716716,-0.02927208,0.00244212,0.11278425,
57590,1.41311753,0.11097267,13.81294727,6.00000000,0.10634766,-0.14824219,-0.12021139,-0.08861887,0.05641764,0.19999999,0.01533577,0.00357618,0.02062102,-0.02436822,-0.04231516,1.64235485,-1.65457213,-0.08863024,-0.02843450,0.00244212,0.11230804,
57598,0.26629493,0.05111762,14.89991474,6.00000000,0.03544922,-0.05156250,-0.17976576,-0.30738458,0.14474995,0.19999999,0.01533577,-0.10267561,-0.04494862,0.00421569,-0.04231516,1.80467045,-1.45385933,-0.30737627,-0.02914749,0.00244212,0.09517591,
57606,-0.03537448,1.04471135,11.61028194,6.00000000,-0.05478515,0.00966797,-0.12327570,-0.36507368,0.09185716,0.19999999,0.01533577,0.04495284,-0.04035992,0.04852479,-0.04231516,1.22696650,-1.38055539,-0.36506617,-0.03154068,0.00244212,0.06758600,
57614,0.24953552,0.94894326,8.08841133,6.00000000,-0.05478515,0.08540039,0.06138280,-0.27447644,-0.00167118,0.19999999,0.01533577,0.14507532,-0.00565783,0.04787289,-0.04231516,0.68067843,-1.17635190,-0.27448282,-0.03443988,-0.04395604,0.04709030,
57622,-0.28676566,0.15646249,5.39014578,6.00000000,-0.00805664,0.07895508,0.16770133,0.04860930,0.01205163,0.19999999,0.01533577,0.06947277,0.04304254,-0.02419621,-0.04231516,0.50789082,-0.74525559,0.04858866,-0.03683421,-0.04395604,0.04861167,
57630,0.17770948,0.09900165,4.92327642,6.00000000,0.06123047,-0.04672851,0.09615616,0.24792324,-0.01259615,0.19999999,0.01533577,-0.00970577,0.08755633,-0.09368233,-0.04231516,0.55501467,-0.52185345,0.24792694,-0.03644461,-0.13675213,0.05661802,
57637,1.29340744,-0.00634322,5.64153671,5.00000000,0.12246094,-0.17241211,0.06284834,0.33425710,-0.08547363,0.19999999,0.01533577,-0.05465853,0.10569786,-0.12618916,-0.04231516,1.04370689,-0.85695666,0.33427370,-0.03502293,-0.13675213,0.09249161,
57646,1.57831740,-1.26808751,7.65984869,6.00000000,0.15468749,-0.22558594,-0.02122056,0.20049292,-0.00473550,0.19999999,0.01533577,-0.00868407,0.09547208,-0.10125001,-0.04231516,1.57603240,-1.54636168,0.20050335,-0.03303692,-0.13675213,0.12684241,
57654,0.84329754,-0.66714287,12.73316193,6.00000000,0.15307617,-0.17885742,-0.05306284,-0.04092210,-0.03764362,0.19999999,0.01533577,0.03626835,0.06783946,-0.05984630,-0.04231516,2.05599785,-2.17991614,-0.04093076,-0.03151562,-0.17826617,0.14954589,
57662,0.73316425,-0.89938045,14.77302170,6.00000000,0.09990235,-0.12084961,-0.09423129,-0.33722839,0.06574383,0.19999999,0.01533577,-0.07406858,-0.01106635,-0.01972585,-0.04231516,2.50280213,-2.24972939,-0.33722308,-0.03194389,-0.17826617,0.14681102,
57670,-0.40647575,1.05189395,13.29101086,6.00000000,-0.00161133,-0.03544922,-0.17763406,-0.48884553,0.16246970,0.19999999,0.01533577,-0.04342028,-0.03670546,0.01520821,-0.04231516,2.40157318,-2.25322008,-0.48882574,-0.03458082,-0.21489620,0.13237718,
